time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.006510, 7.931163, 28, 1, 28, 0
20, -0.001455, 7.930490, 17, 2, 13, 4
30, -0.009268, 7.929924, 25, 2, 20, 5
40, -0.005362, 7.929903, 27, 1, 27, 0
50, -0.015925, 7.929776, 26, 2, 17, 9
60, -0.016951, 7.929432, 33, 2, 25, 8
70, -0.015601, 7.928785, 27, 3, 12, 8
80, -0.019878, 7.927798, 33, 3, 21, 10
90, -0.011269, 7.926451, 34, 2, 24, 10
100, -0.013543, 7.924746, 31, 3, 11, 11
110, -0.010575, 7.922697, 34, 3, 20, 9
120, -0.021283, 7.920336, 35, 2, 23, 12
130, -0.025224, 7.917698, 38, 2, 26, 12
140, -0.018035, 7.914827, 35, 2, 23, 12
150, -0.002410, 7.911752, 30, 2, 19, 11
160, 0.010919, 7.908528, 28, 2, 17, 11
170, 0.016406, 7.905195, 28, 2, 17, 11
180, 0.016406, 7.901790, 30, 2, 19, 11
190, 0.011219, 7.898349, 31, 2, 20, 11
200, 0.001913, 7.894901, 34, 2, 23, 11
210, -0.011480, 7.891470, 35, 2, 24, 11
220, -0.023654, 7.888070, 36, 2, 25, 11
230, -0.033972, 7.884712, 35, 3, 25, 5
240, -0.039776, 7.881397, 35, 4, 23, 8
250, -0.041926, 7.878151, 33, 3, 22, 9
260, -0.041914, 7.874969, 32, 3, 21, 8
270, -0.040752, 7.871853, 32, 3, 20, 8
280, -0.040657, 7.868800, 34, 3, 21, 8
290, -0.041150, 7.865804, 34, 3, 20, 9
300, -0.042433, 7.862857, 34, 3, 20, 9
310, -0.043948, 7.859955, 33, 3, 20, 8
320, -0.045863, 7.857096, 34, 3, 21, 8
330, -0.047603, 7.854275, 35, 3, 21, 9
340, -0.050996, 7.851488, 33, 3, 21, 9
350, -0.053143, 7.848732, 33, 3, 22, 8
360, -0.056152, 7.845997, 34, 3, 23, 8
370, -0.059545, 7.843279, 33, 3, 23, 9
380, -0.062300, 7.840573, 34, 4, 23, 8
390, -0.063598, 7.837881, 33, 2, 21, 12
400, -0.061862, 7.835192, 33, 2, 20, 13
410, -0.058681, 7.832511, 30, 2, 19, 11
420, -0.057189, 7.829841, 30, 3, 17, 11
430, -0.055883, 7.827181, 31, 3, 17, 11
440, -0.059339, 7.824531, 31, 3, 15, 11
450, -0.061335, 7.821898, 30, 3, 14, 11
460, -0.065367, 7.819284, 31, 3, 13, 11
470, -0.067697, 7.816695, 34, 3, 14, 11
480, -0.071517, 7.814132, 35, 3, 14, 11
490, -0.074058, 7.811598, 36, 3, 14, 11
500, -0.078262, 7.809088, 37, 3, 13, 13
510, -0.082319, 7.806599, 38, 3, 15, 12
520, -0.085975, 7.804134, 39, 3, 16, 12
530, -0.088182, 7.801699, 40, 3, 17, 12
540, -0.090976, 7.799293, 39, 3, 17, 11
550, -0.093780, 7.796915, 39, 3, 17, 11
560, -0.096286, 7.794472, 41, 3, 18, 12
570, -0.098352, 7.792038, 41, 3, 18, 12
580, -0.100811, 7.789642, 40, 3, 18, 11
590, -0.103709, 7.787278, 40, 3, 18, 11
600, -0.105273, 7.784940, 40, 3, 18, 11
610, -0.107812, 7.782630, 40, 3, 18, 12
620, -0.110612, 7.780347, 40, 3, 19, 11
630, -0.113411, 7.778093, 40, 3, 19, 11
640, -0.114844, 7.775872, 40, 3, 19, 11
650, -0.115180, 7.773598, 41, 3, 19, 12
660, -0.117980, 7.771344, 40, 3, 20, 11
670, -0.121299, 7.769107, 39, 3, 20, 11
680, -0.124281, 7.766876, 39, 3, 20, 11
690, -0.124800, 7.764656, 39, 3, 20, 11
700, -0.125127, 7.762463, 40, 3, 20, 12
710, -0.126527, 7.760299, 41, 3, 22, 11
720, -0.129003, 7.758140, 40, 3, 22, 11
730, -0.131152, 7.756140, 40, 3, 22, 11
740, -0.132227, 7.754716, 40, 3, 22, 11
750, -0.132031, 7.754015, 40, 3, 21, 11
760, -0.131641, 7.753860, 40, 3, 20, 11
770, -0.131201, 7.753585, 41, 3, 18, 12
780, -0.130785, 7.752934, 42, 3, 16, 13
790, -0.127552, 7.752195, 30, 4, 15, 9
800, -0.126272, 7.751356, 34, 3, 22, 10
810, -0.127279, 7.750408, 39, 3, 22, 10
820, -0.130497, 7.749367, 39, 3, 18, 11
830, -0.128812, 7.748274, 34, 3, 16, 11
840, -0.128856, 7.747166, 32, 3, 23, 8
850, -0.129738, 7.746079, 37, 3, 22, 8
860, -0.132775, 7.745034, 37, 3, 18, 11
870, -0.123180, 7.744051, 22, 3, 17, 4
880, -0.126804, 7.743150, 26, 1, 26, 0
890, -0.129414, 7.742331, 28, 2, 23, 5
900, -0.139323, 7.741605, 28, 2, 19, 9
910, -0.133247, 7.740975, 24, 2, 13, 11
920, -0.114273, 7.740455, 20, 1, 20, 0
930, -0.111111, 7.740051, 31, 1, 31, 0
940, -0.115885, 7.739747, 27, 1, 27, 0
950, -0.134452, 7.739523, 27, 2, 25, 2
960, -0.137731, 7.739376, 27, 2, 23, 4
970, -0.135320, 7.739313, 27, 2, 22, 5
980, -0.131978, 7.739342, 26, 2, 20, 6
990, -0.127927, 7.739441, 27, 2, 20, 7
1000, -0.124358, 7.739626, 27, 2, 20, 7
1010, -0.123167, 7.739885, 27, 2, 21, 6
1020, -0.123418, 7.740193, 25, 2, 20, 5
1030, -0.123088, 7.740530, 26, 2, 22, 4
1040, -0.123478, 7.740886, 26, 2, 24, 2
1050, -0.125300, 7.741249, 26, 1, 26, 0
1060, -0.122496, 7.741603, 28, 1, 28, 0
1070, -0.113281, 7.741943, 32, 1, 32, 0
1080, -0.102865, 7.742260, 32, 1, 32, 0
1090, -0.095052, 7.742549, 32, 1, 32, 0
1100, -0.092448, 7.742579, 32, 1, 32, 0
1110, -0.088542, 7.742329, 31, 1, 31, 0
1120, -0.085938, 7.742193, 32, 1, 32, 0
1130, -0.079782, 7.742273, 22, 2, 14, 8
1140, -0.052320, 7.742315, 11, 2, 10, 1
1150, -0.029751, 7.742322, 12, 2, 8, 4
1160, -0.018779, 7.742285, 13, 2, 8, 5
1170, -0.046241, 7.742193, 13, 1, 13, 0
1180, -0.075321, 7.742087, 23, 1, 23, 0
1190, -0.091146, 7.741933, 25, 1, 25, 0
1200, -0.084635, 7.741742, 30, 1, 30, 0
1210, -0.069010, 7.741530, 31, 1, 31, 0
1220, -0.057292, 7.741287, 32, 1, 32, 0
1230, -0.050781, 7.741007, 31, 1, 31, 0
1240, -0.048177, 7.740698, 31, 1, 31, 0
1250, -0.044271, 7.740363, 31, 1, 31, 0
1260, -0.041667, 7.740010, 31, 1, 31, 0
1270, -0.033854, 7.739648, 29, 1, 29, 0
1280, -0.024740, 7.739283, 26, 1, 26, 0
1290, -0.013021, 7.738922, 26, 1, 26, 0
1300, -0.003906, 7.738568, 24, 1, 24, 0
1310, 0.005208, 7.738242, 23, 1, 23, 0
1320, 0.013021, 7.737909, 22, 1, 22, 0
1330, 0.017493, 7.737527, 23, 2, 21, 2
1340, 0.017380, 7.737109, 23, 2, 20, 3
1350, 0.015036, 7.736710, 25, 2, 20, 5
1360, 0.013324, 7.736363, 25, 2, 19, 6
1370, 0.011667, 7.736074, 25, 2, 18, 7
1380, 0.010972, 7.735835, 27, 2, 18, 9
1390, 0.011517, 7.735638, 26, 2, 17, 9
1400, 0.012587, 7.735476, 26, 3, 10, 10
1410, 0.007292, 7.735341, 20, 3, 11, 5
1420, -0.000533, 7.735234, 17, 3, 11, 4
1430, -0.006572, 7.735157, 17, 2, 12, 5
1440, -0.008578, 7.735110, 17, 2, 13, 4
1450, -0.009756, 7.735094, 16, 2, 13, 3
1460, -0.009450, 7.735110, 17, 2, 13, 4
1470, -0.009143, 7.735131, 17, 2, 14, 3
1480, -0.006539, 7.735181, 16, 2, 13, 3
1490, -0.006233, 7.735266, 17, 2, 14, 3
1500, -0.003629, 7.735385, 17, 2, 14, 3
1510, -0.001024, 7.735533, 16, 2, 13, 3
1520, 0.001120, 7.735705, 17, 2, 14, 3
1530, 0.003724, 7.735902, 17, 2, 14, 3
1540, 0.004596, 7.736122, 17, 2, 14, 3
1550, 0.006788, 7.736365, 16, 2, 13, 3
1560, 0.011903, 7.736632, 18, 2, 14, 4
1570, 0.017018, 7.736920, 18, 2, 14, 4
