time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.083333, 7.944293, 31, 2, 30, 1
20, 0.167969, 7.944471, 30, 1, 30, 0
30, 0.249392, 7.946064, 30, 2, 29, 1
40, 0.257205, 7.948140, 18, 2, 17, 1
50, 0.257205, 7.949762, 28, 1, 28, 0
60, 0.241406, 7.950669, 10, 2, 7, 3
70, 0.232875, 7.950973, 29, 2, 28, 1
80, 0.225642, 7.950711, 18, 2, 13, 5
90, 0.248142, 7.949927, 25, 2, 24, 1
100, 0.247558, 7.948681, 26, 1, 26, 0
110, 0.245243, 7.947016, 18, 3, 12, 3
120, 0.247743, 7.944995, 15, 2, 12, 3
130, 0.248955, 7.942684, 29, 2, 27, 2
140, 0.255292, 7.940147, 30, 3, 27, 2
150, 0.244721, 7.937445, 27, 2, 26, 1
160, 0.241532, 7.934613, 27, 2, 26, 1
170, 0.240162, 7.931715, 27, 2, 26, 1
180, 0.237954, 7.928782, 28, 3, 26, 1
190, 0.237954, 7.925846, 27, 2, 26, 1
200, 0.241233, 7.922909, 27, 1, 27, 0
210, 0.246721, 7.919985, 27, 1, 27, 0
220, 0.248698, 7.917118, 26, 1, 26, 0
230, 0.238824, 7.914311, 24, 2, 23, 1
240, 0.231879, 7.911551, 12, 3, 10, 1
250, 0.221277, 7.908842, 7, 3, 5, 1
260, 0.230109, 7.906182, 5, 2, 3, 2
270, 0.226637, 7.903564, 13, 2, 8, 5
280, 0.226069, 7.900959, 19, 2, 13, 6
290, 0.216807, 7.898357, 23, 2, 15, 8
300, 0.218109, 7.895749, 26, 1, 26, 0
310, 0.220165, 7.893137, 25, 1, 25, 0
320, 0.218750, 7.890505, 26, 1, 26, 0
330, 0.216146, 7.887836, 26, 1, 26, 0
340, 0.213542, 7.885113, 25, 1, 25, 0
350, 0.210069, 7.882331, 24, 2, 16, 8
360, 0.204210, 7.879484, 20, 2, 13, 7
370, 0.196976, 7.876571, 18, 3, 10, 7
380, 0.193938, 7.873591, 12, 2, 6, 6
390, 0.201100, 7.870539, 8, 3, 6, 1
400, 0.226562, 7.867427, 5, 1, 5, 0
410, 0.227307, 7.864248, 7, 4, 4, 1
420, 0.241629, 7.860996, 4, 1, 4, 0
