time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.059896, 10.443504, 23, 1, 23, 0
20, 0.097005, 10.444556, 8, 2, 7, 1
30, 0.185547, 10.446668, 1, 1, 1, 0
40, 0.186849, 10.449774, 22, 1, 22, 0
50, 0.195312, 10.453287, 10, 1, 10, 0
60, 0.180990, 10.456911, 6, 2, 3, 3
70, 0.180990, 10.460544, 22, 1, 22, 0
80, 0.169271, 10.464085, 1, 1, 1, 0
90, 0.161458, 10.467446, 18, 1, 18, 0
100, 0.161458, 10.470568, 22, 1, 22, 0
110, 0.161458, 10.473411, 1, 1, 1, 0
120, 0.167969, 10.475953, 13, 1, 13, 0
130, 0.167969, 10.478194, 22, 1, 22, 0
140, 0.195312, 10.480146, 22, 1, 22, 0
150, 0.183594, 10.481848, 22, 1, 22, 0
160, 0.183594, 10.483283, 22, 1, 22, 0
170, 0.184896, 10.484511, 21, 1, 21, 0
180, 0.186198, 10.485565, 21, 1, 21, 0
190, 0.187500, 10.486487, 21, 1, 21, 0
200, 0.187500, 10.487311, 21, 1, 21, 0
210, 0.187500, 10.488073, 21, 1, 21, 0
220, 0.188802, 10.488806, 20, 1, 20, 0
230, 0.196615, 10.489534, 15, 1, 15, 0
240, 0.205729, 10.490275, 6, 2, 4, 2
250, 99999.990000, 10.491040, 0, 2, 0, 0
260, 99999.990000, 10.491976, 0, 2, 0, 0
270, 99999.990000, 10.493095, 0, 2, 0, 0
280, 0.039062, 10.494379, 5, 1, 5, 0
290, 0.080729, 10.495817, 7, 1, 7, 0
300, 0.125000, 10.497423, 9, 1, 9, 0
310, 0.147135, 10.499177, 22, 1, 22, 0
320, 0.165365, 10.501048, 21, 1, 21, 0
330, 0.180990, 10.503014, 21, 1, 21, 0
340, 0.179688, 10.505073, 21, 1, 21, 0
350, 0.178385, 10.507222, 22, 1, 22, 0
360, 0.177083, 10.509467, 22, 1, 22, 0
370, 0.175781, 10.511809, 22, 1, 22, 0
380, 0.174479, 10.514244, 21, 1, 21, 0
390, 0.173177, 10.516768, 21, 1, 21, 0
400, 0.171875, 10.519376, 21, 1, 21, 0
410, 0.170573, 10.522060, 22, 1, 22, 0
420, 0.169065, 10.524816, 19, 2, 10, 9
430, 0.165542, 10.527644, 17, 2, 10, 7
440, 0.155007, 10.530545, 11, 2, 9, 2
450, 0.136983, 10.533522, 8, 1, 8, 0
460, 0.120975, 10.536583, 8, 1, 8, 0
470, 0.111979, 10.539737, 9, 1, 9, 0
480, 0.109375, 10.542991, 8, 1, 8, 0
490, 0.106771, 10.546334, 8, 1, 8, 0
500, 0.105469, 10.549765, 8, 1, 8, 0
510, 0.105469, 10.553278, 8, 1, 8, 0
520, 0.105469, 10.556873, 8, 1, 8, 0
530, 0.119992, 10.560545, 13, 2, 8, 5
540, 0.133794, 10.564291, 15, 2, 9, 6
550, 0.147198, 10.568103, 17, 2, 10, 7
560, 0.146564, 10.571973, 18, 2, 10, 8
570, 0.147084, 10.575903, 20, 2, 10, 10
580, 0.148003, 10.579896, 21, 1, 21, 0
590, 0.145833, 10.583965, 21, 1, 21, 0
600, 0.143229, 10.588109, 21, 1, 21, 0
610, 0.140625, 10.592330, 21, 1, 21, 0
620, 0.140625, 10.596625, 21, 1, 21, 0
630, 0.138021, 10.600992, 21, 1, 21, 0
640, 0.135417, 10.605432, 21, 1, 21, 0
650, 0.132812, 10.609944, 21, 1, 21, 0
660, 0.131510, 10.614531, 20, 1, 20, 0
670, 0.128906, 10.619194, 21, 1, 21, 0
680, 0.126302, 10.623935, 21, 1, 21, 0
690, 0.123698, 10.628756, 20, 1, 20, 0
700, 0.121094, 10.633652, 21, 1, 21, 0
710, 0.117188, 10.638460, 22, 2, 21, 1
720, 0.114583, 10.643373, 20, 1, 20, 0
730, 0.111979, 10.648422, 21, 1, 21, 0
740, 0.110677, 10.652946, 21, 1, 21, 0
750, 0.108073, 10.656544, 20, 1, 20, 0
760, 0.105469, 10.659051, 21, 1, 21, 0
770, 0.109933, 10.660538, 14, 2, 11, 3
780, 0.107329, 10.661310, 2, 1, 2, 0
790, 99999.990000, 10.661496, 0, 1, 0, 0
800, 99999.990000, 10.661246, 0, 1, 0, 0
810, 0.029948, 10.660680, 16, 2, 8, 8
820, 0.058594, 10.659874, 21, 1, 21, 0
830, 0.085938, 10.658922, 20, 1, 20, 0
840, 0.083333, 10.657852, 2, 1, 2, 0
850, 99999.990000, 10.656667, 0, 1, 0, 0
860, 0.024740, 10.655375, 20, 1, 20, 0
870, 0.049479, 10.654003, 20, 1, 20, 0
880, 0.072917, 10.652570, 21, 1, 21, 0
890, 99999.990000, 10.651105, 0, 1, 0, 0
900, 99999.990000, 10.649644, 0, 1, 0, 0
910, 0.020833, 10.648218, 21, 1, 21, 0
920, 0.040365, 10.646864, 20, 1, 20, 0
930, 0.058594, 10.645587, 21, 2, 20, 1
940, 0.048651, 10.644400, 11, 2, 8, 3
950, 99999.990000, 10.643319, 0, 2, 0, 0
960, 99999.990000, 10.642348, 0, 2, 0, 0
970, 99999.990000, 10.641488, 0, 2, 0, 0
980, 99999.990000, 10.640744, 0, 2, 0, 0
990, 0.037760, 10.640169, 4, 1, 4, 0
1000, 0.070312, 10.639692, 6, 1, 6, 0
1010, 0.093750, 10.639308, 9, 2, 7, 2
1020, 0.085938, 10.639021, 8, 1, 8, 0
1030, 0.084635, 10.638814, 7, 1, 7, 0
1040, 0.093750, 10.638707, 6, 1, 6, 0
1050, 0.098958, 10.638691, 2, 1, 2, 0
1060, 99999.990000, 10.638760, 0, 1, 0, 0
1070, 99999.990000, 10.638906, 0, 1, 0, 0
1080, 99999.990000, 10.639120, 0, 1, 0, 0
1090, 99999.990000, 10.639427, 0, 1, 0, 0
1100, 0.007812, 10.639803, 1, 1, 1, 0
1110, 0.006771, 10.640227, 10, 2, 7, 3
1120, 0.008073, 10.640683, 16, 1, 16, 0
1130, 0.006771, 10.641160, 20, 1, 20, 0
1140, 0.014323, 10.641648, 20, 1, 20, 0
1150, 0.018229, 10.642140, 21, 1, 21, 0
1160, 0.016927, 10.642628, 21, 1, 21, 0
1170, 0.015625, 10.643108, 21, 1, 21, 0
1180, 0.014323, 10.643573, 20, 1, 20, 0
1190, 0.013021, 10.644018, 20, 1, 20, 0
1200, 0.010417, 10.644440, 20, 3, 10, 9
1210, 0.014757, 10.644833, 12, 2, 8, 4
1220, 0.031684, 10.645196, 7, 1, 7, 0
1230, 0.051215, 10.645528, 6, 1, 6, 0
1240, 0.065104, 10.645830, 4, 1, 4, 0
1250, 0.066406, 10.646106, 4, 1, 4, 0
1260, 0.056771, 10.646356, 5, 2, 4, 1
1270, 0.056771, 10.646577, 4, 1, 4, 0
1280, 0.056771, 10.646768, 4, 1, 4, 0
1290, 0.063802, 10.646929, 4, 1, 4, 0
1300, 0.059896, 10.647059, 5, 1, 5, 0
1310, 0.054688, 10.647167, 6, 1, 6, 0
1320, 0.050781, 10.647256, 7, 1, 7, 0
1330, 0.046875, 10.647328, 8, 1, 8, 0
1340, 0.041667, 10.647384, 8, 1, 8, 0
1350, 0.022365, 10.647429, 17, 2, 9, 8
1360, 0.004136, 10.647463, 20, 1, 20, 0
1370, -0.012791, 10.647486, 21, 1, 21, 0
1380, -0.015507, 10.647498, 22, 2, 21, 1
1390, -0.016809, 10.647504, 21, 1, 21, 0
1400, -0.016809, 10.647510, 21, 1, 21, 0
1410, -0.016927, 10.647518, 20, 1, 20, 0
1420, -0.018229, 10.647533, 20, 1, 20, 0
1430, -0.019531, 10.647553, 20, 1, 20, 0
1440, -0.019531, 10.647582, 20, 1, 20, 0
1450, -0.019531, 10.647620, 20, 1, 20, 0
1460, -0.019531, 10.647673, 20, 1, 20, 0
1470, -0.020833, 10.647748, 21, 1, 21, 0
1480, -0.022135, 10.647824, 21, 1, 21, 0
1490, -0.024621, 10.647913, 22, 2, 21, 1
1500, -0.024621, 10.648014, 21, 1, 21, 0
1510, -0.024621, 10.648128, 21, 1, 21, 0
1520, -0.023438, 10.648256, 21, 1, 21, 0
1530, -0.024740, 10.648397, 20, 1, 20, 0
1540, -0.026042, 10.648551, 20, 1, 20, 0
1550, -0.027344, 10.648716, 20, 1, 20, 0
1560, -0.027344, 10.648892, 20, 1, 20, 0
1570, -0.027344, 10.649079, 20, 1, 20, 0
1580, -0.027344, 10.649274, 20, 1, 20, 0
1590, -0.027344, 10.649479, 20, 1, 20, 0
1600, -0.027344, 10.649692, 20, 1, 20, 0
1610, -0.027344, 10.649914, 20, 1, 20, 0
1620, -0.028646, 10.650144, 21, 1, 21, 0
1630, -0.029948, 10.650379, 21, 1, 21, 0
1640, -0.031250, 10.650619, 21, 1, 21, 0
1650, -0.031250, 10.650863, 21, 1, 21, 0
1660, -0.032434, 10.651110, 22, 2, 21, 1
1670, -0.033617, 10.651359, 22, 2, 21, 1
1680, -0.034801, 10.651611, 22, 2, 21, 1
1690, -0.033617, 10.651863, 21, 1, 21, 0
1700, -0.032434, 10.652116, 21, 1, 21, 0
1710, -0.031250, 10.652369, 21, 1, 21, 0
1720, -0.032552, 10.652622, 20, 1, 20, 0
1730, -0.033854, 10.652874, 20, 1, 20, 0
1740, -0.035156, 10.653122, 20, 1, 20, 0
1750, -0.035156, 10.653369, 20, 1, 20, 0
1760, -0.035156, 10.653614, 20, 1, 20, 0
1770, -0.035156, 10.653857, 20, 1, 20, 0
1780, -0.035156, 10.654096, 20, 1, 20, 0
1790, -0.035156, 10.654334, 20, 1, 20, 0
1800, -0.035156, 10.654569, 20, 1, 20, 0
1810, -0.035156, 10.654801, 20, 1, 20, 0
1820, -0.035156, 10.655031, 20, 1, 20, 0
1830, -0.035156, 10.655258, 20, 1, 20, 0
1840, -0.035156, 10.655483, 20, 1, 20, 0
1850, -0.035156, 10.655706, 20, 1, 20, 0
1860, -0.035156, 10.655927, 20, 1, 20, 0
1870, -0.035156, 10.656146, 20, 1, 20, 0
1880, -0.035156, 10.656364, 20, 1, 20, 0
