time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.052083, 9.212066, 7, 1, 7, 0
20, 0.097656, 9.213060, 2, 1, 2, 0
30, 0.186198, 9.214308, 17, 1, 17, 0
40, 0.210938, 9.216469, 26, 1, 26, 0
50, 0.225260, 9.219339, 13, 1, 13, 0
60, 0.226562, 9.222433, 16, 1, 16, 0
70, 0.227865, 9.225626, 27, 1, 27, 0
80, 0.230469, 9.228778, 4, 2, 2, 2
90, 0.218750, 9.231794, 25, 1, 25, 0
100, 0.196615, 9.234596, 8, 1, 8, 0
110, 0.221354, 9.237132, 18, 1, 18, 0
120, 0.222656, 9.239381, 26, 1, 26, 0
130, 0.226562, 9.241310, 11, 1, 11, 0
140, 0.188802, 9.242912, 3, 1, 3, 0
150, 0.200521, 9.244217, 15, 1, 15, 0
160, 0.230469, 9.245280, 18, 1, 18, 0
170, 0.268229, 9.246124, 20, 1, 20, 0
180, 0.264323, 9.246756, 20, 1, 20, 0
190, 0.261719, 9.247200, 20, 1, 20, 0
200, 0.263021, 9.247506, 17, 1, 17, 0
210, 0.266927, 9.247719, 15, 1, 15, 0
220, 0.259115, 9.247877, 2, 1, 2, 0
230, 0.221354, 9.248002, 4, 1, 4, 0
240, 0.186198, 9.248124, 8, 1, 8, 0
250, 0.165365, 9.248286, 12, 1, 12, 0
260, 0.191406, 9.248530, 26, 1, 26, 0
270, 0.212240, 9.248856, 26, 1, 26, 0
280, 0.230469, 9.249221, 26, 1, 26, 0
290, 0.230469, 9.249610, 26, 1, 26, 0
300, 0.230469, 9.250013, 26, 1, 26, 0
310, 0.230469, 9.250439, 26, 1, 26, 0
320, 0.230469, 9.250899, 24, 1, 24, 0
330, 0.233073, 9.251391, 22, 1, 22, 0
340, 0.234612, 9.251901, 22, 2, 21, 1
350, 0.235008, 9.252419, 23, 2, 22, 1
360, 0.235008, 9.252927, 22, 1, 22, 0
370, 0.232167, 9.253424, 23, 1, 23, 0
380, 0.227865, 9.253901, 25, 1, 25, 0
390, 0.220052, 9.254363, 26, 1, 26, 0
400, 0.214844, 9.254798, 25, 1, 25, 0
410, 0.212240, 9.255205, 25, 1, 25, 0
420, 0.209635, 9.255576, 26, 1, 26, 0
430, 0.207031, 9.255903, 25, 1, 25, 0
440, 0.204427, 9.256184, 25, 1, 25, 0
450, 0.200521, 9.256415, 25, 1, 25, 0
460, 0.197917, 9.256600, 25, 1, 25, 0
470, 0.194010, 9.256734, 26, 1, 26, 0
480, 0.191406, 9.256828, 25, 1, 25, 0
490, 0.187500, 9.256872, 26, 1, 26, 0
500, 0.183594, 9.256865, 25, 1, 25, 0
510, 0.180990, 9.256792, 25, 1, 25, 0
520, 0.177083, 9.256360, 25, 1, 25, 0
530, 0.174479, 9.256360, 25, 1, 25, 0
540, 0.169271, 9.256324, 25, 1, 25, 0
550, 0.164062, 9.256229, 25, 1, 25, 0
560, 0.158854, 9.256067, 25, 1, 25, 0
570, 0.153646, 9.255849, 25, 1, 25, 0
580, 0.151042, 9.255599, 25, 1, 25, 0
590, 0.145833, 9.255318, 25, 1, 25, 0
600, 0.141927, 9.255019, 24, 1, 24, 0
610, 0.136719, 9.254706, 25, 1, 25, 0
620, 0.131510, 9.254381, 25, 1, 25, 0
630, 0.126302, 9.254047, 24, 1, 24, 0
640, 0.121094, 9.253708, 25, 1, 25, 0
650, 0.117188, 9.253368, 24, 1, 24, 0
660, 0.108073, 9.253035, 21, 1, 21, 0
670, 0.095182, 9.252707, 20, 2, 19, 1
680, 0.087069, 9.252388, 13, 2, 12, 1
