time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.027344, 10.966559, 8, 1, 8, 0
20, 99999.990000, 10.968593, 0, 1, 0, 0
30, -0.045573, 10.970815, 20, 1, 20, 0
40, -0.091146, 10.973670, 20, 1, 20, 0
50, 99999.990000, 10.977381, 0, 1, 0, 0
60, -0.045573, 10.981760, 20, 1, 20, 0
70, -0.074219, 10.986526, 7, 1, 7, 0
80, -0.087240, 10.991491, 1, 1, 1, 0
90, -0.085689, 10.996496, 21, 2, 20, 1
100, -0.102617, 11.001421, 20, 1, 20, 0
110, -0.118242, 11.006185, 7, 1, 7, 0
120, 99999.990000, 11.010728, 0, 1, 0, 0
130, 99999.990000, 11.015014, 0, 1, 0, 0
140, 99999.990000, 11.019037, 0, 1, 0, 0
150, 99999.990000, 11.022803, 0, 1, 0, 0
160, 99999.990000, 11.026308, 0, 1, 0, 0
170, 99999.990000, 11.029603, 0, 1, 0, 0
180, 99999.990000, 11.032746, 0, 1, 0, 0
190, 99999.990000, 11.035781, 0, 1, 0, 0
200, 99999.990000, 11.038742, 0, 1, 0, 0
210, -0.042969, 11.041685, 14, 2, 7, 7
220, -0.084635, 11.044635, 19, 1, 19, 0
230, -0.125000, 11.047640, 20, 1, 20, 0
240, -0.123450, 11.050717, 21, 2, 20, 1
250, -0.122148, 11.053876, 20, 1, 20, 0
260, -0.122148, 11.057148, 20, 1, 20, 0
270, -0.119792, 11.060551, 19, 1, 19, 0
280, -0.118490, 11.064101, 19, 1, 19, 0
290, -0.113860, 11.067802, 18, 2, 16, 2
300, -0.108912, 11.071653, 10, 2, 9, 1
310, -0.100666, 11.075655, 6, 2, 5, 1
320, -0.101389, 11.079806, 5, 1, 5, 0
330, -0.107205, 11.084100, 6, 2, 5, 1
340, -0.111545, 11.088529, 4, 1, 4, 0
350, -0.108941, 11.093076, 5, 1, 5, 0
360, -0.097222, 11.097734, 6, 2, 5, 1
370, -0.094618, 11.102495, 6, 1, 6, 0
380, -0.086545, 11.107362, 10, 2, 8, 2
390, -0.083774, 11.112326, 13, 2, 10, 3
400, -0.074312, 11.117379, 15, 2, 14, 1
410, -0.074573, 11.122517, 15, 1, 15, 0
420, -0.075174, 11.127738, 15, 1, 15, 0
430, -0.078585, 11.133037, 17, 2, 16, 1
440, -0.077282, 11.138410, 16, 1, 16, 0
450, -0.077895, 11.143854, 17, 3, 15, 1
460, -0.074831, 11.149366, 15, 1, 15, 0
470, -0.070925, 11.154947, 15, 1, 15, 0
480, -0.063477, 11.160596, 16, 2, 15, 1
490, -0.059570, 11.166318, 14, 1, 14, 0
500, -0.056966, 11.172114, 13, 1, 13, 0
510, -0.053385, 11.177984, 13, 1, 13, 0
520, -0.046474, 11.183933, 13, 2, 12, 1
530, -0.044738, 11.189959, 9, 2, 7, 2
540, -0.046822, 11.196065, 5, 2, 4, 1
550, -0.049175, 11.202249, 4, 2, 3, 1
560, -0.044141, 11.208510, 5, 4, 2, 1
570, -0.047266, 11.214850, 1, 1, 1, 0
580, 99999.990000, 11.221272, 0, 1, 0, 0
590, 99999.990000, 11.227783, 0, 1, 0, 0
600, 0.015625, 11.234381, 1, 1, 1, 0
610, 99999.990000, 11.241071, 0, 1, 0, 0
620, 99999.990000, 11.247860, 0, 1, 0, 0
630, 99999.990000, 11.254753, 0, 1, 0, 0
640, 0.018229, 11.261748, 1, 1, 1, 0
650, 99999.990000, 11.268847, 0, 1, 0, 0
660, 99999.990000, 11.276048, 0, 1, 0, 0
670, 99999.990000, 11.283351, 0, 1, 0, 0
680, 99999.990000, 11.290756, 0, 1, 0, 0
690, 99999.990000, 11.298264, 0, 1, 0, 0
700, -0.033854, 11.305876, 1, 1, 1, 0
710, -0.065104, 11.313591, 3, 1, 3, 0
720, -0.095052, 11.321407, 4, 1, 4, 0
730, -0.089844, 11.329318, 5, 1, 5, 0
740, -0.084635, 11.336895, 5, 1, 5, 0
750, -0.079427, 11.343707, 6, 1, 6, 0
760, -0.072917, 11.349435, 8, 1, 8, 0
770, -0.067708, 11.353844, 9, 1, 9, 0
780, -0.050781, 11.356805, 17, 1, 17, 0
790, -0.033854, 11.358535, 19, 1, 19, 0
800, -0.018229, 11.359268, 19, 1, 19, 0
810, -0.015625, 11.359286, 19, 1, 19, 0
820, -0.014323, 11.358827, 18, 1, 18, 0
830, -0.003906, 11.358056, 11, 1, 11, 0
840, 99999.990000, 11.357068, 0, 1, 0, 0
850, 99999.990000, 11.355914, 0, 1, 0, 0
860, -0.015625, 11.354617, 9, 1, 9, 0
870, -0.018229, 11.353199, 19, 1, 19, 0
880, -0.013021, 11.351677, 13, 1, 13, 0
890, 99999.990000, 11.350073, 0, 1, 0, 0
900, -0.023438, 11.348411, 1, 1, 1, 0
910, -0.027344, 11.346719, 16, 1, 16, 0
920, -0.027344, 11.345018, 19, 1, 19, 0
930, 0.002604, 11.343343, 14, 1, 14, 0
940, 0.021267, 11.341727, 3, 2, 2, 1
950, 99999.990000, 11.340177, 0, 2, 0, 0
960, -0.019531, 11.338718, 2, 1, 2, 0
970, -0.032552, 11.337374, 7, 1, 7, 0
980, -0.031250, 11.336159, 18, 1, 18, 0
990, -0.009115, 11.335082, 19, 1, 19, 0
1000, 0.006510, 11.334142, 19, 1, 19, 0
1010, 0.007812, 11.333382, 19, 1, 19, 0
1020, 0.007812, 11.332769, 19, 1, 19, 0
1030, 0.007812, 11.332275, 19, 1, 19, 0
1040, 0.007812, 11.331877, 19, 1, 19, 0
1050, 0.007812, 11.331610, 19, 1, 19, 0
1060, 0.009115, 11.331466, 18, 1, 18, 0
1070, 0.011993, 11.331439, 19, 2, 18, 1
1080, 0.014597, 11.331519, 19, 1, 19, 0
1090, 0.015899, 11.331698, 19, 1, 19, 0
1100, 0.015625, 11.331967, 19, 1, 19, 0
1110, 0.002604, 11.332318, 9, 1, 9, 0
1120, -0.013021, 11.332787, 7, 1, 7, 0
1130, -0.032552, 11.333327, 4, 1, 4, 0
1140, 99999.990000, 11.333927, 0, 1, 0, 0
