time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.029948, 7.667400, 32, 1, 32, 0
20, 0.059761, 7.668058, 29, 2, 15, 14
30, 0.093615, 7.669275, 13, 1, 13, 0
40, 0.093615, 7.671027, 32, 1, 32, 0
50, 0.092566, 7.672695, 22, 2, 12, 10
60, 0.088249, 7.674157, 38, 2, 32, 6
70, 0.086487, 7.675328, 34, 3, 15, 13
80, 0.088387, 7.676166, 40, 2, 31, 9
90, 0.087496, 7.676646, 40, 2, 31, 9
100, 0.084098, 7.676765, 27, 3, 14, 10
110, 0.083048, 7.676473, 43, 2, 32, 11
120, 0.083048, 7.675899, 42, 2, 31, 11
130, 0.085431, 7.674570, 30, 3, 12, 10
140, 0.081049, 7.672588, 29, 3, 17, 7
150, 0.083417, 7.670696, 33, 2, 18, 15
160, 0.090361, 7.668908, 40, 2, 26, 14
170, 0.099242, 7.667227, 40, 2, 26, 14
180, 0.102344, 7.665655, 40, 2, 26, 14
190, 0.103797, 7.664190, 38, 2, 24, 14
200, 0.098328, 7.662821, 37, 3, 20, 16
210, 0.090567, 7.661538, 25, 3, 13, 8
220, 0.073229, 7.660345, 21, 3, 10, 8
230, 0.071753, 7.659231, 30, 3, 12, 10
240, 0.074182, 7.658181, 38, 3, 15, 13
250, 0.084916, 7.656836, 41, 2, 31, 10
260, 0.086710, 7.655494, 41, 2, 31, 10
270, 0.087542, 7.654211, 43, 2, 32, 11
280, 0.088193, 7.652979, 43, 2, 32, 11
290, 0.088844, 7.651816, 43, 2, 32, 11
300, 0.088844, 7.650720, 43, 2, 32, 11
310, 0.088844, 7.649684, 43, 2, 32, 11
320, 0.088844, 7.648699, 43, 2, 32, 11
330, 0.088844, 7.647759, 43, 2, 32, 11
340, 0.088844, 7.646854, 43, 2, 32, 11
350, 0.087875, 7.645979, 42, 2, 31, 11
360, 0.085938, 7.645123, 43, 2, 32, 11
370, 0.084000, 7.644280, 43, 2, 32, 11
380, 0.083031, 7.643446, 43, 2, 32, 11
390, 0.082697, 7.642613, 42, 2, 32, 10
400, 0.081062, 7.641774, 42, 2, 31, 11
410, 0.079427, 7.640922, 42, 2, 31, 11
420, 0.078125, 7.640053, 42, 2, 31, 11
430, 0.078125, 7.639149, 42, 2, 31, 11
440, 0.077156, 7.638158, 43, 2, 32, 11
450, 0.074812, 7.637185, 40, 3, 16, 14
460, 0.072345, 7.636270, 38, 3, 15, 13
470, 0.070710, 7.635336, 36, 3, 14, 12
480, 0.069929, 7.634384, 35, 3, 13, 11
490, 0.068292, 7.633412, 33, 3, 12, 11
500, 0.065846, 7.632421, 33, 3, 12, 11
510, 0.063242, 7.631359, 30, 3, 11, 10
520, 0.061616, 7.630253, 30, 3, 11, 10
530, 0.060937, 7.629138, 30, 3, 11, 10
540, 0.058247, 7.628017, 30, 3, 11, 11
550, 0.055419, 7.626891, 28, 3, 10, 10
560, 0.053246, 7.625760, 29, 3, 10, 10
570, 0.053764, 7.624625, 29, 3, 10, 10
580, 0.053206, 7.623487, 30, 3, 11, 10
590, 0.050691, 7.622346, 31, 3, 11, 11
600, 0.048611, 7.621202, 30, 3, 10, 10
610, 0.047743, 7.620056, 30, 3, 10, 10
620, 0.048150, 7.618909, 32, 3, 11, 11
630, 0.045600, 7.617762, 32, 3, 11, 11
640, 0.042969, 7.616615, 32, 3, 11, 11
650, 0.039958, 7.615469, 33, 3, 11, 11
660, 0.038577, 7.614323, 35, 3, 12, 12
670, 0.035644, 7.613180, 33, 3, 12, 11
680, 0.033423, 7.612039, 34, 3, 12, 12
690, 0.031929, 7.610902, 36, 3, 13, 12
700, 0.030935, 7.609769, 37, 3, 13, 13
710, 0.029250, 7.608640, 36, 3, 13, 13
720, 0.026429, 7.607513, 37, 3, 13, 13
730, 0.023643, 7.606516, 38, 3, 14, 13
740, 0.021388, 7.605898, 41, 3, 15, 15
750, 0.019753, 7.605366, 43, 2, 32, 11
760, 0.019214, 7.604609, 43, 2, 32, 11
770, 0.017563, 7.603709, 44, 2, 33, 11
780, 0.015292, 7.602635, 44, 2, 32, 12
790, 0.006395, 7.601389, 45, 2, 23, 22
800, 0.006291, 7.600003, 25, 3, 10, 9
810, 0.004686, 7.598516, 43, 2, 33, 10
820, 0.008708, 7.596973, 42, 2, 32, 10
830, -0.001540, 7.595416, 40, 3, 22, 17
840, -0.002764, 7.593881, 29, 3, 13, 10
