time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.039993, 7.800642, 28, 2, 20, 8
20, 0.079155, 7.799891, 26, 2, 23, 3
30, 0.113349, 7.799443, 23, 2, 15, 8
40, 0.113200, 7.799156, 30, 3, 20, 8
50, 0.109845, 7.798985, 28, 3, 18, 7
60, 0.114645, 7.798713, 38, 3, 19, 10
70, 0.110237, 7.798287, 28, 3, 19, 8
80, 0.114093, 7.797660, 39, 3, 17, 11
90, 0.117519, 7.796770, 38, 3, 24, 10
100, 0.121529, 7.795659, 34, 3, 15, 13
110, 0.122479, 7.794346, 42, 3, 18, 13
120, 0.121925, 7.792799, 39, 3, 21, 11
130, 0.124146, 7.790104, 38, 3, 23, 11
140, 0.122271, 7.787358, 32, 3, 20, 11
150, 0.117850, 7.784753, 29, 3, 17, 11
160, 0.116002, 7.782269, 31, 4, 16, 10
170, 0.119010, 7.779914, 33, 4, 16, 11
180, 0.121299, 7.777682, 31, 3, 17, 11
190, 0.120629, 7.775567, 30, 3, 18, 11
200, 0.118516, 7.773553, 32, 3, 20, 11
210, 0.120746, 7.771681, 35, 3, 22, 11
220, 0.126782, 7.769875, 37, 3, 23, 11
230, 0.132890, 7.768116, 39, 3, 23, 11
240, 0.138535, 7.766394, 39, 3, 23, 11
250, 0.140692, 7.764689, 39, 3, 22, 11
260, 0.142027, 7.763002, 39, 3, 21, 11
270, 0.141226, 7.761321, 39, 3, 20, 11
280, 0.142029, 7.759642, 41, 3, 21, 12
290, 0.142573, 7.757970, 42, 3, 21, 12
300, 0.144723, 7.756307, 40, 3, 20, 12
310, 0.145990, 7.754648, 39, 3, 20, 11
320, 0.147783, 7.752983, 39, 3, 20, 11
330, 0.148237, 7.751310, 39, 3, 20, 11
340, 0.149234, 7.749638, 42, 3, 22, 12
350, 0.150825, 7.747963, 41, 3, 22, 12
360, 0.152416, 7.746285, 41, 3, 22, 12
370, 0.154825, 7.744601, 39, 3, 23, 11
380, 0.156100, 7.742915, 40, 3, 24, 11
390, 0.158181, 7.741127, 39, 3, 24, 11
400, 0.158716, 7.739295, 39, 3, 25, 11
410, 0.158810, 7.737455, 36, 3, 23, 11
420, 0.156434, 7.735586, 36, 3, 23, 11
430, 0.153156, 7.733694, 35, 3, 23, 11
440, 0.150683, 7.731787, 31, 2, 21, 10
450, 0.148109, 7.729888, 31, 2, 21, 10
460, 0.145886, 7.727994, 32, 3, 21, 10
470, 0.142048, 7.726082, 32, 3, 20, 11
480, 0.140788, 7.724153, 32, 3, 19, 11
490, 0.138265, 7.722208, 32, 3, 19, 11
500, 0.138071, 7.720267, 31, 3, 17, 11
510, 0.135635, 7.718300, 31, 3, 17, 11
520, 0.134745, 7.716307, 31, 3, 17, 11
530, 0.132340, 7.714281, 29, 3, 16, 10
540, 0.131364, 7.712228, 29, 3, 16, 10
550, 0.130388, 7.710141, 29, 3, 16, 10
560, 0.130388, 7.708029, 29, 3, 16, 10
570, 0.130173, 7.705900, 28, 3, 15, 10
580, 0.128281, 7.703781, 27, 3, 15, 10
590, 0.124381, 7.701690, 26, 3, 15, 10
600, 0.118593, 7.699601, 26, 2, 15, 11
610, 0.114483, 7.697483, 26, 2, 15, 11
620, 0.110276, 7.695326, 26, 2, 16, 10
630, 0.108173, 7.693122, 26, 2, 16, 10
640, 0.105609, 7.690874, 25, 2, 15, 10
650, 0.105148, 7.688572, 25, 2, 15, 10
660, 0.103646, 7.686210, 25, 2, 15, 10
670, 0.101502, 7.683775, 26, 2, 16, 10
680, 0.099359, 7.681289, 26, 2, 16, 10
690, 0.098257, 7.678729, 26, 2, 16, 10
700, 0.104797, 7.676083, 34, 3, 16, 10
710, 0.112265, 7.673190, 36, 3, 16, 10
720, 0.119279, 7.669422, 37, 3, 16, 11
730, 0.118398, 7.666768, 40, 2, 30, 10
740, 0.116589, 7.663825, 40, 2, 30, 10
750, 0.113615, 7.661527, 39, 2, 29, 10
760, 0.111011, 7.659366, 40, 2, 30, 10
770, 0.108105, 7.657224, 41, 2, 30, 11
780, 0.109320, 7.655012, 37, 2, 27, 10
790, 0.106146, 7.652699, 32, 3, 15, 13
800, 0.098032, 7.650219, 27, 3, 13, 7
810, 0.089973, 7.647599, 38, 2, 30, 8
820, 0.086253, 7.644919, 39, 2, 31, 8
830, 0.089046, 7.642222, 22, 2, 13, 9
840, 0.083056, 7.639549, 25, 2, 14, 11
850, 0.078883, 7.636919, 30, 1, 30, 0
860, 0.072135, 7.634361, 31, 1, 31, 0
870, 0.072700, 7.631890, 12, 3, 10, 1
880, 0.067091, 7.629540, 26, 2, 14, 12
890, 0.061882, 7.627323, 31, 1, 31, 0
900, 0.055589, 7.625248, 31, 1, 31, 0
910, 0.042969, 7.623322, 24, 1, 24, 0
920, 0.034255, 7.621546, 26, 2, 20, 6
930, 0.055088, 7.619921, 11, 1, 11, 0
940, 0.058994, 7.618453, 31, 1, 31, 0
950, 0.058594, 7.617151, 32, 1, 32, 0
960, 0.027344, 7.616016, 31, 1, 31, 0
970, 0.023438, 7.615073, 32, 1, 32, 0
980, 0.018229, 7.614371, 32, 1, 32, 0
990, 0.011719, 7.613896, 30, 1, 30, 0
1000, 0.003906, 7.613614, 30, 1, 30, 0
1010, -0.003906, 7.613483, 30, 1, 30, 0
1020, -0.010417, 7.613459, 31, 1, 31, 0
1030, -0.014323, 7.613473, 31, 1, 31, 0
1040, -0.013021, 7.613523, 29, 1, 29, 0
1050, -0.007378, 7.613656, 24, 2, 23, 1
1060, -0.001910, 7.613907, 20, 2, 16, 4
1070, -0.009288, 7.614275, 24, 2, 14, 10
1080, -0.024566, 7.614739, 30, 2, 18, 12
1090, -0.040092, 7.615226, 29, 2, 18, 11
1100, -0.048518, 7.615703, 29, 2, 20, 9
1110, -0.052353, 7.616204, 29, 2, 21, 8
1120, -0.058908, 7.616751, 29, 2, 23, 6
1130, -0.062590, 7.617339, 29, 2, 24, 5
1140, -0.063807, 7.617926, 25, 2, 22, 3
1150, -0.061409, 7.618461, 24, 3, 21, 2
1160, -0.064295, 7.619011, 22, 2, 18, 4
1170, -0.068902, 7.619601, 22, 2, 16, 6
