time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 9.473415, 11, 1, 11, 0
20, -0.033854, 9.473866, 5, 1, 5, 0
30, -0.019531, 9.475044, 14, 1, 14, 0
40, -0.003906, 9.476915, 23, 1, 23, 0
50, -0.001302, 9.479098, 7, 1, 7, 0
60, -0.002604, 9.481418, 17, 1, 17, 0
70, -0.003689, 9.483716, 24, 2, 23, 1
80, 0.027561, 9.485898, 6, 3, 3, 2
90, 0.018446, 9.487894, 24, 1, 24, 0
100, 0.003906, 9.489655, 11, 1, 11, 0
110, -0.014323, 9.491149, 3, 2, 2, 1
120, -0.005208, 9.492364, 17, 1, 17, 0
130, 0.011719, 9.493301, 24, 1, 24, 0
140, 0.022135, 9.493984, 23, 1, 23, 0
150, 0.014323, 9.494436, 23, 1, 23, 0
160, 0.012908, 9.494685, 23, 2, 20, 3
170, 0.007048, 9.494768, 20, 2, 17, 3
180, 0.004089, 9.494718, 22, 2, 20, 2
190, 0.006806, 9.494572, 23, 1, 23, 0
200, 0.013968, 9.494361, 24, 1, 24, 0
210, 0.018229, 9.494115, 24, 1, 24, 0
220, 0.019531, 9.493856, 24, 1, 24, 0
230, 0.022135, 9.493600, 22, 1, 22, 0
240, 0.028646, 9.493369, 19, 1, 19, 0
250, 0.037760, 9.493180, 17, 1, 17, 0
260, 0.048177, 9.493040, 16, 1, 16, 0
270, 0.055990, 9.492955, 15, 1, 15, 0
280, 0.059809, 9.492926, 15, 2, 14, 1
290, 0.063715, 9.492954, 13, 1, 13, 0
300, 0.067101, 9.493038, 10, 2, 6, 4
310, 0.068118, 9.493177, 7, 3, 4, 2
320, 0.058135, 9.493363, 6, 3, 3, 2
330, 0.047371, 9.493591, 6, 3, 3, 2
340, 0.047743, 9.493859, 7, 3, 4, 2
350, 0.061892, 9.494163, 10, 2, 7, 3
360, 0.074479, 9.494497, 13, 1, 13, 0
370, 0.078385, 9.494851, 14, 1, 14, 0
380, 0.075521, 9.495214, 14, 1, 14, 0
390, 0.074219, 9.495585, 14, 1, 14, 0
400, 0.072917, 9.495955, 15, 1, 15, 0
410, 0.071615, 9.496323, 15, 1, 15, 0
420, 0.070312, 9.496685, 15, 1, 15, 0
430, 0.068474, 9.497042, 17, 2, 16, 1
440, 0.067896, 9.497392, 18, 2, 17, 1
450, 0.067317, 9.497734, 18, 2, 17, 1
460, 0.067373, 9.498068, 19, 2, 18, 1
470, 0.066170, 9.498396, 19, 2, 18, 1
480, 0.064967, 9.498715, 19, 2, 18, 1
490, 0.065447, 9.499026, 18, 1, 18, 0
500, 0.065927, 9.499327, 18, 1, 18, 0
510, 0.064323, 9.499623, 20, 3, 18, 1
520, 0.062240, 9.499911, 20, 3, 18, 1
530, 0.061897, 9.500173, 19, 2, 18, 1
540, 0.063638, 9.500431, 19, 2, 18, 1
550, 0.065378, 9.500685, 19, 2, 18, 1
560, 0.065378, 9.500933, 19, 2, 18, 1
570, 0.066632, 9.501174, 20, 2, 19, 1
580, 0.067887, 9.501412, 20, 2, 19, 1
590, 0.069141, 9.501644, 20, 2, 19, 1
600, 0.070354, 9.501875, 19, 2, 18, 1
610, 0.071567, 9.502103, 19, 2, 18, 1
620, 0.072780, 9.502343, 19, 2, 18, 1
630, 0.072780, 9.502585, 19, 2, 18, 1
640, 0.072780, 9.502825, 19, 2, 18, 1
650, 0.072780, 9.503060, 19, 2, 18, 1
660, 0.073983, 9.503289, 18, 2, 17, 1
670, 0.075186, 9.503513, 18, 2, 17, 1
680, 0.076389, 9.503732, 18, 2, 17, 1
690, 0.076389, 9.503953, 18, 2, 17, 1
700, 0.076389, 9.504174, 18, 2, 17, 1
710, 0.076389, 9.504394, 18, 2, 17, 1
720, 0.075129, 9.504611, 17, 2, 16, 1
730, 0.073870, 9.504618, 17, 2, 16, 1
740, 0.073797, 9.504376, 16, 2, 15, 1
750, 0.076938, 9.503877, 14, 1, 14, 0
760, 0.037109, 9.503135, 1, 1, 1, 0
770, 0.002604, 9.502097, 6, 1, 6, 0
780, -0.027344, 9.500790, 11, 1, 11, 0
790, 0.002604, 9.499166, 24, 1, 24, 0
