time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.792425, 0, 0, 0, 0
20, 0.022135, 10.794000, 20, 1, 20, 0
30, 0.045052, 10.796089, 15, 2, 8, 7
40, 0.069792, 10.798906, 2, 1, 2, 0
50, 0.071094, 10.802347, 21, 1, 21, 0
60, 99999.990000, 10.806287, 0, 1, 0, 0
70, 0.023438, 10.810481, 21, 2, 20, 1
80, 0.048177, 10.814782, 20, 1, 20, 0
90, 99999.990000, 10.819016, 0, 1, 0, 0
100, 99999.990000, 10.823096, 0, 1, 0, 0
110, 0.027488, 10.826965, 9, 2, 8, 1
120, 0.052228, 10.830591, 20, 1, 20, 0
130, 0.076968, 10.833968, 20, 1, 20, 0
140, 0.074219, 10.837071, 20, 1, 20, 0
150, 0.074219, 10.839962, 20, 1, 20, 0
160, 0.074219, 10.842674, 20, 1, 20, 0
170, 0.074219, 10.845250, 20, 1, 20, 0
180, 0.074219, 10.847733, 20, 1, 20, 0
190, 0.075521, 10.850178, 5, 1, 5, 0
200, 0.076823, 10.852619, 1, 1, 1, 0
210, 0.052083, 10.855089, 1, 1, 1, 0
220, 99999.990000, 10.857624, 0, 1, 0, 0
230, 99999.990000, 10.860254, 0, 1, 0, 0
240, 0.007812, 10.863007, 5, 1, 5, 0
250, 0.034926, 10.865904, 17, 2, 9, 8
260, 0.062270, 10.868963, 20, 1, 20, 0
270, 0.081801, 10.872189, 20, 1, 20, 0
280, 0.084635, 10.875580, 20, 1, 20, 0
290, 0.085938, 10.879137, 21, 2, 20, 1
300, 0.088542, 10.882861, 20, 1, 20, 0
310, 0.088542, 10.886754, 20, 1, 20, 0
320, 0.089844, 10.890807, 20, 1, 20, 0
330, 0.089844, 10.895018, 20, 1, 20, 0
340, 0.089844, 10.899378, 20, 1, 20, 0
350, 0.089844, 10.903881, 20, 1, 20, 0
360, 0.091146, 10.908520, 21, 1, 21, 0
370, 0.093750, 10.913290, 20, 1, 20, 0
380, 0.096354, 10.918183, 20, 1, 20, 0
390, 0.097656, 10.923192, 20, 1, 20, 0
400, 0.097656, 10.928308, 20, 1, 20, 0
410, 0.097656, 10.933525, 20, 1, 20, 0
420, 0.097656, 10.938836, 20, 1, 20, 0
430, 0.097656, 10.944235, 20, 1, 20, 0
440, 0.100260, 10.949722, 20, 1, 20, 0
450, 0.102865, 10.955298, 20, 1, 20, 0
460, 0.105537, 10.960960, 19, 2, 10, 9
470, 0.105537, 10.966706, 18, 2, 9, 9
480, 0.105537, 10.972535, 18, 2, 9, 9
490, 0.105469, 10.978445, 18, 2, 9, 9
500, 0.105469, 10.984436, 18, 2, 9, 9
510, 0.105400, 10.990510, 19, 2, 10, 9
520, 0.105400, 10.996669, 20, 1, 20, 0
530, 0.105400, 11.002912, 20, 1, 20, 0
540, 0.105469, 11.009236, 20, 1, 20, 0
550, 0.105469, 11.015645, 20, 1, 20, 0
560, 0.105469, 11.022139, 20, 1, 20, 0
570, 0.105469, 11.028720, 20, 1, 20, 0
580, 0.105469, 11.035385, 20, 1, 20, 0
590, 0.105469, 11.042137, 20, 1, 20, 0
600, 0.105469, 11.048976, 20, 1, 20, 0
610, 0.105469, 11.055903, 20, 1, 20, 0
620, 0.105469, 11.062917, 20, 1, 20, 0
630, 0.105469, 11.070019, 20, 1, 20, 0
640, 0.105469, 11.077210, 20, 1, 20, 0
650, 0.105469, 11.084501, 20, 1, 20, 0
660, 0.104167, 11.091873, 19, 1, 19, 0
670, 0.102865, 11.099327, 19, 1, 19, 0
680, 0.101562, 11.106866, 19, 1, 19, 0
690, 0.101562, 11.114492, 19, 1, 19, 0
700, 0.099082, 11.122204, 21, 2, 20, 1
710, 0.096602, 11.130001, 21, 2, 20, 1
720, 0.095300, 11.137883, 20, 1, 20, 0
730, 0.101687, 11.145853, 16, 1, 16, 0
740, 0.106771, 11.153813, 15, 1, 15, 0
750, 0.113281, 11.161355, 13, 1, 13, 0
760, 0.114583, 11.168116, 13, 1, 13, 0
770, 0.118490, 11.173825, 12, 1, 12, 0
780, 0.113715, 11.178264, 6, 3, 3, 2
790, 0.104601, 11.181365, 2, 1, 2, 0
800, 99999.990000, 11.183315, 0, 1, 0, 0
810, 99999.990000, 11.184424, 0, 1, 0, 0
820, 99999.990000, 11.184927, 0, 1, 0, 0
830, 0.006510, 11.185005, 4, 1, 4, 0
840, 0.033854, 11.184793, 20, 1, 20, 0
850, 0.059896, 11.184399, 19, 1, 19, 0
860, 0.083333, 11.183826, 16, 1, 16, 0
870, 99999.990000, 11.183082, 0, 1, 0, 0
880, 99999.990000, 11.182161, 0, 1, 0, 0
890, 0.023438, 11.181088, 19, 1, 19, 0
900, 0.048177, 11.179915, 20, 1, 20, 0
910, 0.079427, 11.178654, 13, 1, 13, 0
920, 99999.990000, 11.177329, 0, 1, 0, 0
930, 99999.990000, 11.175984, 0, 1, 0, 0
940, 0.019301, 11.174647, 17, 2, 10, 7
950, 0.041437, 11.173372, 20, 1, 20, 0
960, 0.062270, 11.172162, 19, 1, 19, 0
970, 0.072917, 11.171028, 12, 1, 12, 0
980, 0.083333, 11.169985, 2, 2, 1, 1
990, 99999.990000, 11.169036, 0, 2, 0, 0
1000, 99999.990000, 11.168202, 0, 2, 0, 0
1010, 99999.990000, 11.167484, 0, 2, 0, 0
1020, -0.002604, 11.166891, 3, 1, 3, 0
1030, -0.003472, 11.166472, 6, 2, 5, 1
1040, -0.003472, 11.166174, 5, 1, 5, 0
1050, -0.000868, 11.165968, 5, 1, 5, 0
1060, 0.000000, 11.165796, 5, 1, 5, 0
1070, -0.002604, 11.165753, 3, 1, 3, 0
1080, 99999.990000, 11.165834, 0, 1, 0, 0
1090, 99999.990000, 11.166033, 0, 1, 0, 0
1100, 99999.990000, 11.166336, 0, 1, 0, 0
1110, 99999.990000, 11.166732, 0, 1, 0, 0
1120, 99999.990000, 11.167253, 0, 1, 0, 0
1130, 0.029948, 11.167854, 2, 2, 1, 1
1140, 0.057292, 11.168515, 12, 1, 12, 0
1150, 0.082031, 11.169211, 14, 1, 14, 0
1160, 0.070312, 11.169937, 19, 1, 19, 0
