time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 10.112394, 15, 1, 15, 0
20, -0.033854, 10.112550, 21, 1, 21, 0
30, -0.054688, 10.113477, 21, 1, 21, 0
40, 99999.990000, 10.115066, 0, 1, 0, 0
50, -0.019531, 10.117257, 22, 1, 22, 0
60, -0.050000, 10.119902, 10, 2, 8, 2
70, -0.062731, 10.122772, 9, 2, 7, 2
80, -0.062731, 10.125716, 22, 1, 22, 0
90, 99999.990000, 10.128612, 0, 1, 0, 0
100, -0.010417, 10.131374, 15, 1, 15, 0
110, -0.031024, 10.133939, 23, 2, 22, 1
120, -0.050555, 10.136271, 22, 1, 22, 0
130, -0.083107, 10.138358, 4, 1, 4, 0
140, -0.080729, 10.140201, 5, 1, 5, 0
150, -0.079427, 10.141814, 5, 1, 5, 0
160, -0.054688, 10.143236, 5, 1, 5, 0
170, -0.054688, 10.144504, 5, 1, 5, 0
180, -0.054688, 10.145663, 5, 1, 5, 0
190, -0.049479, 10.146755, 1, 1, 1, 0
200, -0.072917, 10.147820, 5, 1, 5, 0
210, -0.076042, 10.148900, 15, 2, 9, 6
220, -0.081250, 10.150028, 21, 1, 21, 0
230, -0.057813, 10.151233, 21, 1, 21, 0
240, -0.054688, 10.152539, 21, 1, 21, 0
250, -0.054688, 10.153969, 21, 1, 21, 0
260, -0.054688, 10.155539, 21, 1, 21, 0
270, -0.046875, 10.157262, 15, 1, 15, 0
280, -0.042039, 10.159144, 7, 2, 6, 1
290, -0.040737, 10.161188, 2, 1, 2, 0
300, 99999.990000, 10.163396, 0, 1, 0, 0
310, 99999.990000, 10.165767, 0, 1, 0, 0
320, 99999.990000, 10.168296, 0, 1, 0, 0
330, 99999.990000, 10.170979, 0, 1, 0, 0
340, 99999.990000, 10.173808, 0, 1, 0, 0
350, 99999.990000, 10.176778, 0, 1, 0, 0
360, 99999.990000, 10.179880, 0, 1, 0, 0
370, 99999.990000, 10.183108, 0, 1, 0, 0
380, 99999.990000, 10.186455, 0, 1, 0, 0
390, 99999.990000, 10.189913, 0, 1, 0, 0
400, -0.018229, 10.193472, 1, 1, 1, 0
410, -0.035156, 10.197127, 2, 1, 2, 0
420, -0.053385, 10.200876, 3, 1, 3, 0
430, -0.052083, 10.204717, 4, 1, 4, 0
440, -0.048549, 10.208645, 7, 2, 6, 1
450, -0.039790, 10.212656, 11, 2, 9, 2
460, -0.029373, 10.216752, 14, 1, 14, 0
470, -0.022491, 10.220932, 14, 1, 14, 0
480, -0.020833, 10.225195, 15, 1, 15, 0
490, -0.022135, 10.229522, 15, 1, 15, 0
500, -0.025553, 10.233927, 16, 2, 15, 1
510, -0.027669, 10.238418, 16, 2, 15, 1
520, -0.029785, 10.242995, 16, 2, 15, 1
530, -0.028711, 10.247659, 15, 2, 14, 1
540, -0.027637, 10.252410, 15, 2, 14, 1
550, -0.024219, 10.257248, 14, 1, 14, 0
560, -0.021875, 10.262174, 14, 1, 14, 0
570, -0.021123, 10.267188, 9, 2, 7, 2
580, -0.025897, 10.272289, 6, 2, 5, 1
590, -0.035012, 10.277482, 3, 1, 3, 0
600, -0.042535, 10.282770, 3, 1, 3, 0
610, -0.046875, 10.288156, 1, 1, 1, 0
620, 99999.990000, 10.293639, 0, 1, 0, 0
630, 99999.990000, 10.299219, 0, 1, 0, 0
640, 99999.990000, 10.304897, 0, 1, 0, 0
650, 99999.990000, 10.310673, 0, 1, 0, 0
660, 0.018229, 10.316547, 1, 1, 1, 0
670, 99999.990000, 10.322518, 0, 1, 0, 0
680, 99999.990000, 10.328580, 0, 1, 0, 0
690, 99999.990000, 10.334735, 0, 1, 0, 0
700, 99999.990000, 10.340985, 0, 1, 0, 0
710, 99999.990000, 10.347325, 0, 1, 0, 0
720, -0.039062, 10.353734, 1, 1, 1, 0
730, -0.075521, 10.359793, 3, 1, 3, 0
740, -0.109375, 10.365133, 5, 1, 5, 0
750, -0.101562, 10.369514, 7, 1, 7, 0
760, -0.080529, 10.372682, 13, 2, 8, 5
770, -0.058393, 10.374779, 22, 1, 22, 0
780, -0.038862, 10.375993, 22, 1, 22, 0
790, -0.033854, 10.376480, 21, 1, 21, 0
800, -0.032552, 10.376444, 21, 1, 21, 0
810, -0.031250, 10.376053, 21, 1, 21, 0
820, -0.031250, 10.375413, 3, 1, 3, 0
830, -0.057292, 10.374591, 1, 1, 1, 0
840, -0.057813, 10.373593, 15, 2, 8, 7
850, -0.057813, 10.372443, 21, 1, 21, 0
860, -0.031771, 10.371194, 21, 1, 21, 0
870, -0.031250, 10.369877, 1, 1, 1, 0
880, 99999.990000, 10.368496, 0, 1, 0, 0
890, -0.010417, 10.367078, 21, 1, 21, 0
900, -0.019531, 10.365649, 22, 1, 22, 0
910, -0.028646, 10.364230, 22, 1, 22, 0
920, -0.027344, 10.362847, 2, 1, 2, 0
930, 99999.990000, 10.361528, 0, 1, 0, 0
940, 99999.990000, 10.360291, 0, 1, 0, 0
950, -0.007812, 10.359145, 21, 1, 21, 0
960, -0.015625, 10.358105, 21, 1, 21, 0
