time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.009115, 9.638936, 18, 1, 18, 0
20, -0.011719, 9.638878, 23, 1, 23, 0
30, -0.013021, 9.639291, 24, 1, 24, 0
40, 0.014323, 9.640380, 9, 1, 9, 0
50, 0.002604, 9.642181, 14, 1, 14, 0
60, 0.002604, 9.644321, 24, 1, 24, 0
70, 0.006510, 9.646610, 6, 1, 6, 0
80, 0.011719, 9.648885, 18, 1, 18, 0
90, 0.011719, 9.651041, 24, 1, 24, 0
100, 0.016927, 9.652988, 2, 1, 2, 0
110, 0.016927, 9.654663, 18, 1, 18, 0
120, 0.015625, 9.656027, 23, 1, 23, 0
130, 0.002604, 9.657062, 10, 1, 10, 0
140, 0.032552, 9.657771, 5, 1, 5, 0
150, 0.032552, 9.658168, 2, 2, 1, 1
160, 0.001894, 9.658279, 11, 2, 7, 4
170, -0.034564, 9.658140, 13, 1, 13, 0
180, -0.046283, 9.657790, 14, 1, 14, 0
190, -0.045573, 9.657269, 13, 1, 13, 0
200, -0.045573, 9.656613, 13, 1, 13, 0
210, -0.053385, 9.655859, 4, 2, 3, 1
220, -0.027995, 9.655039, 4, 2, 3, 1
230, 0.008464, 9.654184, 5, 1, 5, 0
240, 0.047526, 9.653316, 6, 1, 6, 0
250, 0.052083, 9.652457, 8, 1, 8, 0
260, 0.044271, 9.651627, 9, 1, 9, 0
270, 0.037760, 9.650843, 11, 1, 11, 0
280, 0.031250, 9.650116, 13, 1, 13, 0
290, 0.016927, 9.649449, 18, 1, 18, 0
300, 0.002604, 9.648847, 20, 1, 20, 0
310, -0.010417, 9.648305, 21, 1, 21, 0
320, -0.015625, 9.647820, 22, 1, 22, 0
330, -0.019531, 9.647384, 21, 1, 21, 0
340, -0.022135, 9.646993, 21, 1, 21, 0
350, -0.022135, 9.646611, 20, 1, 20, 0
360, -0.019531, 9.646259, 19, 1, 19, 0
370, -0.015625, 9.645935, 16, 1, 16, 0
380, -0.011719, 9.645633, 15, 1, 15, 0
390, -0.003906, 9.645347, 11, 1, 11, 0
400, 0.002604, 9.645072, 11, 1, 11, 0
410, 0.006510, 9.644801, 10, 1, 10, 0
420, 0.005208, 9.644540, 10, 1, 10, 0
430, 0.003906, 9.644291, 10, 1, 10, 0
440, 0.003906, 9.644058, 8, 1, 8, 0
450, 0.003906, 9.643832, 8, 1, 8, 0
460, 0.002604, 9.643618, 7, 1, 7, 0
470, 0.000000, 9.643418, 8, 1, 8, 0
480, -0.002604, 9.643240, 8, 1, 8, 0
490, -0.005208, 9.643084, 7, 1, 7, 0
500, -0.006510, 9.642946, 7, 1, 7, 0
510, -0.014323, 9.642828, 8, 2, 7, 1
520, -0.023112, 9.642733, 8, 2, 7, 1
530, -0.031901, 9.642667, 8, 2, 7, 1
540, -0.039280, 9.642633, 9, 2, 7, 2
550, -0.041884, 9.642630, 8, 2, 7, 1
560, -0.049588, 9.642654, 9, 2, 7, 2
570, -0.052192, 9.642702, 9, 2, 7, 2
580, -0.059317, 9.642779, 9, 2, 7, 2
590, -0.065480, 9.642884, 10, 2, 7, 3
600, -0.071644, 9.643025, 10, 2, 7, 3
610, -0.074609, 9.643189, 8, 2, 6, 2
620, -0.073076, 9.643383, 9, 2, 7, 2
630, -0.075680, 9.643604, 10, 2, 7, 3
640, -0.079456, 9.643860, 10, 2, 7, 3
650, -0.085417, 9.644146, 10, 2, 7, 3
660, -0.087240, 9.644460, 10, 2, 7, 3
670, -0.092519, 9.644804, 11, 2, 7, 4
680, -0.095975, 9.645179, 11, 2, 7, 4
690, -0.101965, 9.645581, 10, 2, 6, 4
700, -0.104498, 9.646005, 10, 2, 6, 4
710, -0.109115, 9.646446, 12, 2, 7, 5
720, -0.111198, 9.646906, 12, 2, 7, 5
730, -0.113281, 9.647385, 12, 2, 7, 5
740, -0.113281, 9.647939, 12, 2, 7, 5
750, -0.113802, 9.648518, 10, 2, 6, 4
