time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.048177, 9.130129, 24, 1, 24, 0
20, 0.093750, 9.130889, 26, 1, 26, 0
30, 0.143229, 9.132144, 8, 3, 3, 3
40, 0.140625, 9.134000, 26, 1, 26, 0
50, 0.117188, 9.135975, 8, 1, 8, 0
60, 0.121094, 9.137898, 20, 1, 20, 0
70, 0.118490, 9.139720, 24, 1, 24, 0
80, 0.152488, 9.141341, 9, 3, 4, 4
90, 0.147774, 9.142700, 29, 2, 23, 6
100, 0.151428, 9.143768, 31, 2, 25, 6
110, 0.127846, 9.144519, 14, 2, 9, 5
120, 0.112451, 9.144977, 9, 2, 5, 4
130, 0.122571, 9.145170, 19, 2, 14, 5
140, 0.147464, 9.145128, 17, 2, 16, 1
150, 0.172782, 9.144877, 16, 1, 16, 0
160, 0.174632, 9.144431, 16, 1, 16, 0
170, 0.174479, 9.143827, 18, 2, 15, 3
180, 0.168916, 9.143110, 11, 3, 5, 4
190, 0.146346, 9.142321, 6, 2, 4, 2
200, 0.120883, 9.141470, 9, 2, 5, 4
210, 0.099537, 9.140610, 12, 2, 8, 4
220, 0.102865, 9.139770, 18, 3, 11, 4
230, 0.117632, 9.138975, 28, 2, 25, 3
240, 0.133721, 9.138223, 29, 2, 26, 3
250, 0.142142, 9.137519, 29, 2, 26, 3
260, 0.142142, 9.136857, 28, 2, 25, 3
270, 0.140705, 9.136234, 29, 2, 25, 4
280, 0.139268, 9.135652, 29, 2, 25, 4
290, 0.139009, 9.135112, 29, 2, 25, 4
300, 0.139009, 9.134617, 29, 2, 25, 4
310, 0.139009, 9.134150, 29, 2, 25, 4
320, 0.139009, 9.133708, 29, 2, 25, 4
330, 0.139009, 9.133283, 29, 2, 25, 4
340, 0.138989, 9.132908, 28, 2, 25, 3
350, 0.137822, 9.132582, 29, 2, 26, 3
360, 0.136655, 9.132258, 29, 2, 26, 3
370, 0.135506, 9.131925, 29, 2, 26, 3
380, 0.135506, 9.131577, 29, 2, 26, 3
390, 0.134329, 9.131195, 28, 2, 25, 3
400, 0.133152, 9.130780, 28, 2, 25, 3
410, 0.131789, 9.130323, 28, 3, 25, 2
420, 0.130394, 9.129830, 28, 2, 26, 2
430, 0.128967, 9.129289, 29, 2, 26, 3
440, 0.126635, 9.128696, 27, 3, 25, 1
450, 0.125512, 9.128047, 27, 3, 25, 1
460, 0.124149, 9.126753, 28, 3, 25, 2
470, 0.122761, 9.125382, 28, 3, 26, 1
480, 0.120149, 9.124382, 26, 2, 25, 1
