time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.048177, 11.046808, 6, 1, 6, 0
20, 0.132626, 11.049355, 7, 2, 6, 1
30, 0.204241, 11.052625, 18, 1, 18, 0
40, 0.208147, 11.056346, 9, 1, 9, 0
50, 0.204427, 11.060355, 11, 1, 11, 0
60, 0.200521, 11.064866, 21, 1, 21, 0
70, 0.196615, 11.069406, 6, 1, 6, 0
80, 0.195312, 11.073867, 12, 1, 12, 0
90, 0.196615, 11.078157, 20, 1, 20, 0
100, 0.199653, 11.082217, 9, 2, 8, 1
110, 0.164497, 11.086003, 1, 1, 1, 0
120, 0.176215, 11.089498, 11, 1, 11, 0
130, 0.203125, 11.092722, 13, 1, 13, 0
140, 0.234375, 11.095708, 15, 1, 15, 0
150, 0.227865, 11.098412, 16, 1, 16, 0
160, 0.223958, 11.100857, 16, 1, 16, 0
170, 0.223958, 11.103094, 15, 1, 15, 0
180, 0.226562, 11.105165, 14, 1, 14, 0
190, 0.231771, 11.107072, 12, 1, 12, 0
200, 0.238542, 11.108890, 5, 2, 3, 2
210, 99999.990000, 11.110648, 0, 2, 0, 0
220, 99999.990000, 11.112506, 0, 2, 0, 0
230, 0.045573, 11.114485, 4, 1, 4, 0
240, 0.095052, 11.116599, 7, 1, 7, 0
250, 0.148438, 11.118878, 10, 1, 10, 0
260, 0.169271, 11.121305, 20, 1, 20, 0
270, 0.186198, 11.123845, 20, 1, 20, 0
280, 0.199219, 11.126495, 20, 1, 20, 0
290, 0.199219, 11.129259, 20, 1, 20, 0
300, 0.199219, 11.132139, 20, 1, 20, 0
310, 0.196615, 11.135139, 20, 1, 20, 0
320, 0.194010, 11.138260, 20, 1, 20, 0
330, 0.190104, 11.141492, 21, 2, 20, 1
340, 0.190104, 11.144829, 20, 1, 20, 0
350, 0.190104, 11.148267, 20, 1, 20, 0
360, 0.190104, 11.151782, 19, 1, 19, 0
370, 0.187500, 11.155375, 20, 1, 20, 0
380, 0.184896, 11.159043, 20, 1, 20, 0
390, 0.183594, 11.162771, 20, 1, 20, 0
400, 0.183594, 11.166569, 20, 1, 20, 0
410, 0.180990, 11.170429, 20, 1, 20, 0
420, 0.178385, 11.174378, 20, 1, 20, 0
430, 0.175781, 11.178460, 20, 1, 20, 0
440, 0.175781, 11.182652, 20, 1, 20, 0
450, 0.173177, 11.186908, 20, 1, 20, 0
460, 0.170573, 11.191216, 20, 1, 20, 0
470, 0.167969, 11.195565, 20, 1, 20, 0
480, 0.167969, 11.199952, 20, 1, 20, 0
490, 0.165365, 11.204371, 20, 1, 20, 0
500, 0.162760, 11.208822, 20, 1, 20, 0
510, 0.158482, 11.213307, 21, 2, 20, 1
520, 0.155878, 11.217821, 20, 1, 20, 0
530, 0.153274, 11.222359, 20, 1, 20, 0
540, 0.152344, 11.226909, 20, 1, 20, 0
550, 0.149740, 11.230611, 20, 1, 20, 0
560, 0.147135, 11.234197, 20, 1, 20, 0
570, 0.142857, 11.238070, 21, 2, 20, 1
580, 0.140253, 11.242603, 20, 1, 20, 0
590, 0.142206, 11.247177, 16, 2, 15, 1
600, 0.141927, 11.251802, 16, 3, 14, 1
610, 0.148438, 11.256470, 13, 1, 13, 0
620, 0.150651, 11.261185, 10, 2, 7, 3
630, 0.147396, 11.265937, 4, 1, 4, 0
640, 0.136979, 11.270726, 3, 1, 3, 0
650, 0.108073, 11.275560, 2, 2, 1, 1
660, 99999.990000, 11.280446, 0, 2, 0, 0
670, 99999.990000, 11.285395, 0, 2, 0, 0
680, 99999.990000, 11.290422, 0, 2, 0, 0
690, 99999.990000, 11.295527, 0, 2, 0, 0
700, 99999.990000, 11.300713, 0, 2, 0, 0
710, 99999.990000, 11.305976, 0, 2, 0, 0
720, 99999.990000, 11.311315, 0, 2, 0, 0
730, 99999.990000, 11.316700, 0, 2, 0, 0
740, 99999.990000, 11.321774, 0, 2, 0, 0
750, 0.002604, 11.326168, 1, 1, 1, 0
760, 0.005208, 11.329603, 1, 1, 1, 0
770, 0.007812, 11.331863, 1, 1, 1, 0
780, 0.037760, 11.332793, 6, 2, 4, 2
790, 0.061719, 11.332681, 15, 2, 8, 7
800, 0.083854, 11.331703, 20, 1, 20, 0
810, 0.076042, 11.330111, 20, 1, 20, 0
820, 0.071615, 11.328105, 20, 1, 20, 0
830, 0.063802, 11.325816, 16, 1, 16, 0
840, 0.036458, 11.323317, 1, 1, 1, 0
850, 99999.990000, 11.320607, 0, 1, 0, 0
860, 0.026331, 11.317689, 9, 3, 7, 1
870, 0.045862, 11.314661, 20, 1, 20, 0
880, 0.065394, 11.311553, 20, 1, 20, 0
890, 0.032552, 11.308390, 2, 1, 2, 0
900, -0.002604, 11.305196, 1, 1, 1, 0
910, 0.001562, 11.301983, 10, 3, 8, 1
920, 0.025000, 11.298825, 20, 1, 20, 0
930, 0.056250, 11.295749, 21, 1, 21, 0
940, 0.035417, 11.292781, 10, 2, 7, 3
950, 0.008073, 11.289940, 1, 1, 1, 0
960, 99999.990000, 11.287237, 0, 1, 0, 0
970, 0.032552, 11.284678, 6, 1, 6, 0
980, 0.052912, 11.282270, 11, 3, 8, 2
990, 0.063081, 11.280031, 21, 2, 20, 1
1000, 0.042247, 11.277971, 20, 1, 20, 0
1010, 0.032304, 11.276119, 21, 1, 21, 0
1020, 0.031250, 11.274418, 20, 1, 20, 0
