time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.028646, 12.364708, 11, 1, 11, 0
20, 0.049479, 12.366434, 17, 1, 17, 0
30, 99999.990000, 12.368825, 0, 1, 0, 0
40, 99999.990000, 12.372028, 0, 1, 0, 0
50, 0.020833, 12.376286, 17, 1, 17, 0
60, 99999.990000, 12.381378, 0, 1, 0, 0
70, 0.026042, 12.386996, 5, 2, 4, 1
80, 0.046875, 12.392912, 17, 1, 17, 0
90, 99999.990000, 12.398946, 0, 1, 0, 0
100, 99999.990000, 12.404973, 0, 1, 0, 0
110, 0.027344, 12.410870, 12, 1, 12, 0
120, 0.048177, 12.416477, 17, 1, 17, 0
130, 0.069010, 12.421806, 17, 1, 17, 0
140, 0.062500, 12.426845, 17, 1, 17, 0
150, 0.062500, 12.431596, 17, 1, 17, 0
160, 0.063802, 12.436083, 16, 1, 16, 0
170, 0.063802, 12.440341, 17, 2, 16, 1
180, 0.065104, 12.444419, 18, 2, 17, 1
190, 0.066406, 12.448354, 17, 1, 17, 0
200, 0.069010, 12.452187, 17, 1, 17, 0
210, 0.072569, 12.455971, 15, 2, 14, 1
220, 0.071267, 12.459752, 2, 1, 2, 0
230, 99999.990000, 12.463566, 0, 1, 0, 0
240, 99999.990000, 12.467445, 0, 1, 0, 0
250, 99999.990000, 12.471418, 0, 1, 0, 0
260, 99999.990000, 12.475511, 0, 1, 0, 0
270, 99999.990000, 12.479742, 0, 1, 0, 0
280, 99999.990000, 12.484123, 0, 1, 0, 0
290, 99999.990000, 12.488659, 0, 1, 0, 0
300, 99999.990000, 12.493358, 0, 1, 0, 0
310, 0.006510, 12.498218, 4, 1, 4, 0
320, 0.028791, 12.503240, 9, 2, 5, 4
330, 0.045904, 12.508276, 7, 2, 5, 2
340, 0.044602, 12.513317, 3, 1, 3, 0
350, 99999.990000, 12.518369, 0, 1, 0, 0
360, 99999.990000, 12.523588, 0, 1, 0, 0
370, 99999.990000, 12.528980, 0, 1, 0, 0
380, 99999.990000, 12.534533, 0, 1, 0, 0
390, 99999.990000, 12.540229, 0, 1, 0, 0
400, 99999.990000, 12.546052, 0, 1, 0, 0
410, 99999.990000, 12.551992, 0, 1, 0, 0
420, 99999.990000, 12.558038, 0, 1, 0, 0
430, 99999.990000, 12.564184, 0, 1, 0, 0
440, 99999.990000, 12.570421, 0, 1, 0, 0
450, 99999.990000, 12.576745, 0, 1, 0, 0
