time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.027344, 10.922288, 20, 1, 20, 0
20, -0.054688, 10.924084, 20, 1, 20, 0
30, 99999.990000, 10.925500, 0, 1, 0, 0
40, -0.027344, 10.926908, 2, 1, 2, 0
50, -0.054688, 10.929041, 20, 1, 20, 0
60, 99999.990000, 10.932236, 0, 1, 0, 0
70, -0.020833, 10.936193, 15, 1, 15, 0
80, -0.048177, 10.940662, 20, 1, 20, 0
90, 99999.990000, 10.945428, 0, 1, 0, 0
100, -0.018229, 10.950306, 11, 3, 8, 2
110, -0.045573, 10.955158, 20, 1, 20, 0
120, -0.072917, 10.959880, 20, 1, 20, 0
130, 99999.990000, 10.964398, 0, 1, 0, 0
140, 99999.990000, 10.968660, 0, 1, 0, 0
150, 99999.990000, 10.972615, 0, 1, 0, 0
160, 99999.990000, 10.976271, 0, 1, 0, 0
170, 99999.990000, 10.979674, 0, 1, 0, 0
180, 99999.990000, 10.982855, 0, 1, 0, 0
190, 99999.990000, 10.985851, 0, 1, 0, 0
200, 99999.990000, 10.988703, 0, 1, 0, 0
210, -0.042969, 10.991456, 4, 1, 4, 0
220, -0.078125, 10.994154, 8, 1, 8, 0
230, -0.097656, 10.996845, 20, 1, 20, 0
240, -0.071224, 10.999557, 20, 2, 19, 1
250, -0.054297, 11.002323, 19, 1, 19, 0
260, -0.051693, 11.005184, 20, 1, 20, 0
270, -0.050781, 11.008164, 19, 1, 19, 0
280, -0.045726, 11.011271, 17, 2, 16, 1
290, -0.035309, 11.014514, 14, 1, 14, 0
300, -0.023591, 11.017896, 12, 1, 12, 0
310, -0.014323, 11.021425, 12, 1, 12, 0
320, -0.009115, 11.025102, 12, 1, 12, 0
330, -0.003255, 11.028924, 12, 2, 11, 1
340, 0.001953, 11.032883, 12, 1, 12, 0
350, 0.005859, 11.036974, 11, 1, 11, 0
360, 0.006510, 11.041190, 11, 1, 11, 0
370, 0.009115, 11.045524, 12, 1, 12, 0
380, 0.012119, 11.049968, 13, 2, 12, 1
390, 0.013421, 11.054516, 12, 1, 12, 0
400, 0.014724, 11.059163, 13, 1, 13, 0
410, 0.015625, 11.063903, 12, 1, 12, 0
420, 0.019531, 11.068722, 13, 1, 13, 0
430, 0.023810, 11.073605, 14, 2, 13, 1
440, 0.025112, 11.078571, 13, 1, 13, 0
450, 0.026414, 11.083615, 14, 1, 14, 0
460, 0.026042, 11.088736, 14, 1, 14, 0
470, 0.028646, 11.093929, 13, 1, 13, 0
480, 0.031250, 11.099198, 14, 1, 14, 0
490, 0.033854, 11.104542, 14, 1, 14, 0
500, 0.037760, 11.109966, 14, 1, 14, 0
510, 0.041667, 11.115465, 13, 1, 13, 0
520, 0.045573, 11.121047, 13, 1, 13, 0
530, 0.049479, 11.126710, 13, 1, 13, 0
540, 0.053385, 11.132461, 12, 1, 12, 0
550, 0.057292, 11.138295, 12, 1, 12, 0
560, 0.061198, 11.144217, 12, 1, 12, 0
570, 0.063802, 11.150231, 12, 1, 12, 0
580, 0.067708, 11.156336, 11, 1, 11, 0
590, 0.070312, 11.162535, 12, 1, 12, 0
600, 0.075955, 11.168828, 12, 2, 11, 1
610, 0.079861, 11.175221, 10, 1, 10, 0
620, 0.082899, 11.181718, 9, 2, 6, 3
630, 0.090278, 11.188316, 6, 1, 6, 0
640, 0.101562, 11.195015, 6, 2, 5, 1
650, 0.112847, 11.201820, 3, 1, 3, 0
660, 0.118056, 11.208733, 2, 1, 2, 0
670, 0.121094, 11.215756, 3, 1, 3, 0
680, 0.125000, 11.222883, 2, 1, 2, 0
690, 0.127604, 11.230114, 2, 1, 2, 0
700, 0.130208, 11.237445, 1, 1, 1, 0
710, 0.108073, 11.244879, 2, 2, 1, 1
720, 0.063802, 11.252421, 2, 1, 2, 0
730, 0.042969, 11.260065, 2, 2, 1, 1
740, 0.038628, 11.267606, 3, 2, 2, 1
750, 0.055556, 11.274724, 4, 2, 3, 1
760, 0.034722, 11.281104, 3, 1, 3, 0
770, 0.022135, 11.286463, 4, 1, 4, 0
780, 0.013021, 11.290520, 4, 1, 4, 0
790, 0.018229, 11.293272, 5, 1, 5, 0
800, 0.030320, 11.294956, 7, 2, 6, 1
810, 0.035528, 11.295829, 8, 1, 8, 0
820, 0.045945, 11.296123, 11, 1, 11, 0
830, 0.055990, 11.296033, 17, 1, 17, 0
840, 0.078125, 11.295686, 15, 1, 15, 0
850, 0.098958, 11.295143, 11, 1, 11, 0
860, 0.122396, 11.294417, 3, 1, 3, 0
870, 0.100260, 11.293500, 6, 1, 6, 0
880, 0.082031, 11.292526, 13, 1, 13, 0
890, 0.065104, 11.291494, 16, 1, 16, 0
900, 0.093750, 11.290446, 12, 1, 12, 0
910, 0.125000, 11.289422, 3, 1, 3, 0
920, 0.106771, 11.288379, 6, 1, 6, 0
930, 0.088542, 11.287343, 12, 1, 12, 0
940, 0.069010, 11.286351, 18, 1, 18, 0
950, 0.093750, 11.285440, 13, 1, 13, 0
960, 0.114583, 11.284616, 10, 1, 10, 0
970, 0.134115, 11.283874, 3, 1, 3, 0
980, 0.106771, 11.283227, 4, 1, 4, 0
990, 0.078125, 11.282713, 6, 1, 6, 0
1000, 0.042969, 11.282363, 8, 1, 8, 0
1010, 0.049479, 11.282174, 9, 1, 9, 0
1020, 0.055990, 11.282138, 11, 1, 11, 0
1030, 0.062500, 11.282258, 13, 1, 13, 0
1040, 0.069196, 11.282510, 14, 2, 13, 1
1050, 0.073289, 11.282869, 14, 2, 13, 1
1060, 0.074591, 11.283317, 12, 1, 12, 0
1070, 0.070499, 11.283882, 9, 1, 9, 0
1080, 0.065104, 11.284564, 8, 1, 8, 0
1090, 0.058594, 11.285356, 7, 1, 7, 0
1100, 0.054688, 11.286246, 6, 1, 6, 0
1110, 0.049479, 11.287257, 4, 1, 4, 0
1120, 0.042969, 11.288352, 2, 1, 2, 0
1130, 0.083333, 11.289516, 1, 1, 1, 0
1140, 0.123698, 11.290773, 3, 1, 3, 0
1150, 0.157552, 11.291988, 10, 1, 10, 0
1160, 0.141710, 11.293094, 12, 2, 11, 1
1170, 0.128689, 11.294231, 13, 1, 13, 0
1180, 0.122179, 11.295368, 15, 1, 15, 0
1190, 0.117188, 11.296505, 17, 1, 17, 0
1200, 0.108073, 11.297652, 20, 1, 20, 0
1210, 0.101562, 11.298787, 20, 1, 20, 0
1220, 0.095052, 11.299896, 18, 1, 18, 0
1230, 0.089844, 11.300966, 16, 1, 16, 0
1240, 0.082031, 11.301991, 14, 1, 14, 0
1250, 0.074219, 11.302968, 12, 1, 12, 0
1260, 0.065104, 11.303889, 9, 1, 9, 0
1270, 0.058594, 11.304750, 9, 1, 9, 0
1280, 0.054688, 11.305560, 9, 1, 9, 0
1290, 0.054688, 11.306319, 9, 1, 9, 0
1300, 0.053385, 11.307023, 8, 1, 8, 0
1310, 0.053385, 11.307673, 9, 1, 9, 0
1320, 0.053385, 11.308273, 9, 1, 9, 0
1330, 0.054688, 11.308827, 9, 1, 9, 0
1340, 0.057292, 11.309338, 13, 1, 13, 0
1350, 0.062500, 11.309810, 15, 1, 15, 0
1360, 0.070312, 11.310239, 17, 1, 17, 0
1370, 0.076823, 11.310632, 18, 1, 18, 0
