time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.007812, 9.211849, 25, 1, 25, 0
20, 0.015625, 9.212220, 25, 1, 25, 0
30, -0.007812, 9.212882, 1, 1, 1, 0
40, -0.007812, 9.213808, 25, 1, 25, 0
50, -0.007812, 9.215290, 25, 1, 25, 0
60, 0.023438, 9.217040, 3, 1, 3, 0
70, 0.023438, 9.218903, 25, 1, 25, 0
80, -0.006510, 9.220746, 2, 1, 2, 0
90, -0.006510, 9.222466, 25, 1, 25, 0
100, -0.006510, 9.223983, 25, 1, 25, 0
110, -0.007812, 9.225246, 1, 1, 1, 0
120, 0.000372, 9.226221, 21, 3, 12, 6
130, 0.001674, 9.226898, 30, 2, 24, 6
140, 0.034226, 9.227282, 30, 2, 24, 6
150, 0.028394, 9.227391, 31, 2, 25, 6
160, 0.029444, 9.227252, 31, 2, 25, 6
170, 0.030494, 9.226895, 31, 2, 25, 6
180, 0.030494, 9.226358, 31, 2, 25, 6
190, 0.030746, 9.225678, 32, 2, 25, 7
200, 0.030998, 9.224894, 32, 2, 25, 7
210, 0.031502, 9.224039, 31, 2, 25, 6
220, 0.031754, 9.223147, 31, 2, 25, 6
230, 0.035102, 9.222244, 28, 2, 22, 6
240, 0.042889, 9.221356, 23, 2, 17, 6
250, 0.049684, 9.220490, 17, 3, 9, 6
260, 0.048940, 9.219667, 3, 1, 3, 0
270, 99999.990000, 9.218902, 0, 1, 0, 0
280, -0.018229, 9.218344, 1, 1, 1, 0
290, -0.026910, 9.217998, 6, 2, 5, 1
300, -0.034397, 9.217850, 8, 2, 7, 1
310, -0.021376, 9.217884, 8, 2, 7, 1
320, -0.015820, 9.218087, 10, 2, 9, 1
330, -0.011458, 9.218447, 10, 2, 9, 1
340, -0.008381, 9.218950, 11, 2, 10, 1
350, -0.007386, 9.219587, 11, 2, 10, 1
360, -0.006392, 9.220347, 11, 2, 10, 1
370, -0.003314, 9.221224, 11, 2, 9, 2
380, -0.001705, 9.222210, 10, 2, 9, 1
390, -0.001021, 9.223304, 9, 2, 8, 1
400, -0.003414, 9.224494, 9, 2, 8, 1
410, -0.000940, 9.225774, 8, 2, 6, 2
420, 0.002366, 9.227146, 7, 2, 5, 2
430, -0.001395, 9.228608, 5, 1, 5, 0
440, -0.009859, 9.230165, 4, 1, 4, 0
450, -0.016927, 9.231810, 3, 1, 3, 0
460, -0.018229, 9.233550, 2, 1, 2, 0
470, -0.018229, 9.235384, 2, 1, 2, 0
480, -0.019531, 9.237319, 2, 1, 2, 0
490, -0.018229, 9.239352, 1, 1, 1, 0
500, -0.016927, 9.241486, 1, 1, 1, 0
510, -0.015625, 9.243721, 1, 1, 1, 0
