time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.012561, 11.131410, 17, 2, 16, 1
20, -0.021676, 11.133087, 20, 1, 20, 0
30, 99999.990000, 11.134597, 0, 1, 0, 0
40, -0.018229, 11.136524, 13, 1, 13, 0
50, -0.027344, 11.139561, 20, 1, 20, 0
60, 99999.990000, 11.143516, 0, 1, 0, 0
70, -0.011230, 11.148060, 16, 2, 15, 1
80, -0.019043, 11.152945, 19, 1, 19, 0
90, 99999.990000, 11.157973, 0, 1, 0, 0
100, 99999.990000, 11.162984, 0, 1, 0, 0
110, -0.013021, 11.167859, 15, 1, 15, 0
120, -0.020833, 11.172515, 19, 1, 19, 0
130, -0.028646, 11.176899, 19, 1, 19, 0
140, -0.023438, 11.180989, 19, 1, 19, 0
150, -0.023438, 11.184784, 19, 1, 19, 0
160, -0.023438, 11.188295, 19, 1, 19, 0
170, -0.023438, 11.191521, 19, 1, 19, 0
180, -0.024609, 11.194555, 20, 2, 19, 1
190, -0.025781, 11.197448, 20, 2, 19, 1
200, -0.025781, 11.200252, 19, 1, 19, 0
210, -0.028516, 11.203002, 16, 1, 16, 0
220, -0.035156, 11.205741, 9, 2, 6, 3
230, 99999.990000, 11.208518, 0, 2, 0, 0
240, 99999.990000, 11.211362, 0, 2, 0, 0
250, 99999.990000, 11.214297, 0, 2, 0, 0
260, 99999.990000, 11.217346, 0, 2, 0, 0
270, 99999.990000, 11.220529, 0, 2, 0, 0
280, 99999.990000, 11.223857, 0, 2, 0, 0
290, 99999.990000, 11.227341, 0, 2, 0, 0
300, 0.016927, 11.230985, 2, 1, 2, 0
310, 0.032552, 11.234791, 3, 1, 3, 0
320, 0.048177, 11.238758, 3, 1, 3, 0
330, 0.048177, 11.242886, 4, 1, 4, 0
340, 0.049479, 11.247172, 4, 1, 4, 0
350, 0.052083, 11.251603, 3, 1, 3, 0
360, 0.055990, 11.256172, 1, 1, 1, 0
370, 99999.990000, 11.260868, 0, 1, 0, 0
380, 99999.990000, 11.265683, 0, 1, 0, 0
390, 99999.990000, 11.270595, 0, 1, 0, 0
400, 99999.990000, 11.275602, 0, 1, 0, 0
410, 99999.990000, 11.280709, 0, 1, 0, 0
420, 99999.990000, 11.285909, 0, 1, 0, 0
430, 99999.990000, 11.291197, 0, 1, 0, 0
440, 99999.990000, 11.296568, 0, 1, 0, 0
450, 99999.990000, 11.302019, 0, 1, 0, 0
460, 99999.990000, 11.307554, 0, 1, 0, 0
470, 99999.990000, 11.313166, 0, 1, 0, 0
480, 99999.990000, 11.318850, 0, 1, 0, 0
490, 99999.990000, 11.324603, 0, 1, 0, 0
500, 99999.990000, 11.330424, 0, 1, 0, 0
510, 99999.990000, 11.336315, 0, 1, 0, 0
520, 99999.990000, 11.342264, 0, 1, 0, 0
530, 99999.990000, 11.348287, 0, 1, 0, 0
540, 99999.990000, 11.354370, 0, 1, 0, 0
550, 99999.990000, 11.360520, 0, 1, 0, 0
560, 99999.990000, 11.366737, 0, 1, 0, 0
570, 99999.990000, 11.373022, 0, 1, 0, 0
580, 99999.990000, 11.379379, 0, 1, 0, 0
590, 99999.990000, 11.385807, 0, 1, 0, 0
600, -0.026042, 11.392309, 3, 1, 3, 0
610, -0.032697, 11.398886, 9, 2, 5, 4
620, -0.037905, 11.405534, 12, 2, 6, 6
630, -0.017072, 11.412254, 14, 2, 7, 7
640, -0.015472, 11.419057, 17, 2, 9, 8
650, -0.015472, 11.425940, 19, 1, 19, 0
660, -0.015472, 11.432901, 19, 1, 19, 0
670, -0.015625, 11.439939, 19, 1, 19, 0
680, -0.015625, 11.447056, 19, 1, 19, 0
690, -0.015625, 11.454253, 19, 1, 19, 0
700, -0.015625, 11.461526, 19, 1, 19, 0
710, -0.015625, 11.468877, 19, 1, 19, 0
720, -0.015625, 11.476296, 19, 1, 19, 0
730, -0.015625, 11.483738, 19, 1, 19, 0
740, -0.015625, 11.490863, 19, 1, 19, 0
750, -0.016667, 11.497299, 20, 2, 19, 1
760, -0.016667, 11.502725, 19, 1, 19, 0
770, -0.015365, 11.506967, 18, 1, 18, 0
780, -0.013021, 11.509888, 18, 1, 18, 0
790, -0.011719, 11.511440, 18, 1, 18, 0
800, -0.010143, 11.511880, 19, 2, 18, 1
810, -0.002330, 11.511539, 12, 1, 12, 0
820, -0.001028, 11.510678, 1, 1, 1, 0
830, 99999.990000, 11.509471, 0, 1, 0, 0
840, 99999.990000, 11.508058, 0, 1, 0, 0
850, -0.004650, 11.506488, 14, 2, 8, 6
860, -0.007254, 11.504779, 19, 1, 19, 0
870, -0.008557, 11.502940, 18, 1, 18, 0
880, 99999.990000, 11.500983, 0, 1, 0, 0
890, 99999.990000, 11.498926, 0, 1, 0, 0
900, -0.002767, 11.496794, 16, 2, 9, 7
910, -0.002767, 11.494617, 19, 1, 19, 0
920, 0.002441, 11.492420, 15, 1, 15, 0
930, 99999.990000, 11.490274, 0, 1, 0, 0
940, 99999.990000, 11.488214, 0, 1, 0, 0
950, -0.007292, 11.486261, 5, 2, 4, 1
960, -0.004687, 11.484432, 19, 1, 19, 0
970, -0.002083, 11.482747, 19, 1, 19, 0
980, 0.007812, 11.481213, 19, 1, 19, 0
990, 0.007812, 11.479828, 19, 1, 19, 0
1000, 0.016927, 11.478601, 12, 1, 12, 0
1010, 0.027344, 11.477570, 11, 1, 11, 0
1020, 0.039497, 11.476712, 9, 2, 6, 3
1030, 0.042101, 11.475970, 6, 2, 3, 3
1040, 0.047960, 11.475336, 4, 2, 3, 1
1050, 0.051804, 11.474837, 7, 2, 5, 2
1060, 0.053106, 11.474479, 11, 1, 11, 0
1070, 0.049851, 11.474256, 11, 1, 11, 0
1080, 0.045573, 11.474159, 12, 1, 12, 0
1090, 0.041667, 11.474180, 14, 1, 14, 0
1100, 0.036458, 11.474307, 15, 1, 15, 0
1110, 0.028646, 11.474531, 18, 1, 18, 0
