time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 10.503224, 21, 1, 21, 0
20, -0.026042, 10.503458, 21, 1, 21, 0
30, -0.039062, 10.504198, 21, 1, 21, 0
40, 99999.990000, 10.505396, 0, 1, 0, 0
50, -0.013021, 10.507350, 21, 1, 21, 0
60, -0.003906, 10.509894, 4, 1, 4, 0
70, -0.023556, 10.512778, 11, 2, 9, 2
80, -0.023556, 10.515807, 21, 1, 21, 0
90, 99999.990000, 10.518848, 0, 1, 0, 0
100, -0.019531, 10.521792, 16, 1, 16, 0
110, -0.032552, 10.524559, 21, 1, 21, 0
120, -0.045573, 10.527099, 21, 1, 21, 0
130, 99999.990000, 10.529387, 0, 1, 0, 0
140, 99999.990000, 10.531416, 0, 1, 0, 0
150, 99999.990000, 10.533201, 0, 1, 0, 0
160, 99999.990000, 10.534768, 0, 1, 0, 0
170, 99999.990000, 10.536153, 0, 1, 0, 0
180, 99999.990000, 10.537407, 0, 1, 0, 0
190, 99999.990000, 10.538574, 0, 1, 0, 0
200, 99999.990000, 10.539685, 0, 1, 0, 0
210, -0.002604, 10.540783, 9, 2, 6, 3
220, -0.010417, 10.541905, 21, 1, 21, 0
230, -0.018229, 10.543087, 21, 1, 21, 0
240, -0.023438, 10.544326, 21, 1, 21, 0
250, -0.023438, 10.545681, 21, 1, 21, 0
260, -0.022135, 10.547172, 20, 1, 20, 0
270, -0.019531, 10.548827, 21, 1, 21, 0
280, -0.017839, 10.550643, 20, 2, 17, 3
290, -0.016536, 10.552620, 7, 1, 7, 0
300, -0.015234, 10.554759, 4, 1, 4, 0
310, -0.011719, 10.557060, 3, 1, 3, 0
320, -0.010417, 10.559518, 2, 1, 2, 0
330, -0.009115, 10.562130, 1, 1, 1, 0
340, -0.009115, 10.564887, 1, 1, 1, 0
350, -0.006510, 10.567784, 2, 1, 2, 0
360, -0.010417, 10.570812, 4, 2, 3, 1
370, -0.007812, 10.573965, 3, 1, 3, 0
380, -0.006510, 10.577235, 5, 1, 5, 0
390, 0.001302, 10.580618, 6, 1, 6, 0
400, 0.001302, 10.584102, 10, 2, 9, 1
410, 0.010417, 10.587685, 16, 1, 16, 0
420, 0.012630, 10.591364, 20, 2, 17, 3
430, 0.016536, 10.595136, 20, 1, 20, 0
440, 0.011328, 10.598998, 20, 1, 20, 0
450, 0.013021, 10.602945, 21, 1, 21, 0
460, 0.014323, 10.606975, 21, 1, 21, 0
470, 0.015625, 10.611086, 21, 1, 21, 0
480, 0.016927, 10.615280, 20, 1, 20, 0
490, 0.017051, 10.619555, 21, 2, 20, 1
500, 0.019655, 10.623911, 21, 1, 21, 0
510, 0.020957, 10.628350, 21, 1, 21, 0
520, 0.023438, 10.632870, 21, 1, 21, 0
530, 0.024740, 10.637473, 20, 1, 20, 0
540, 0.026042, 10.642159, 20, 1, 20, 0
550, 0.027344, 10.646930, 20, 1, 20, 0
560, 0.028646, 10.651786, 21, 1, 21, 0
570, 0.032004, 10.656728, 19, 2, 17, 2
580, 0.039816, 10.661757, 16, 1, 16, 0
590, 0.047629, 10.666876, 15, 1, 15, 0
600, 0.054688, 10.672083, 14, 1, 14, 0
610, 0.056176, 10.677378, 14, 2, 13, 1
620, 0.057912, 10.682762, 9, 2, 7, 2
630, 0.055308, 10.688232, 6, 2, 5, 1
640, 0.049913, 10.693789, 3, 1, 3, 0
650, 0.042969, 10.699433, 3, 1, 3, 0
660, 0.039062, 10.705168, 1, 1, 1, 0
670, 99999.990000, 10.710991, 0, 1, 0, 0
680, 0.044271, 10.716905, 1, 1, 1, 0
690, 99999.990000, 10.722910, 0, 1, 0, 0
700, 99999.990000, 10.729009, 0, 1, 0, 0
710, 99999.990000, 10.735199, 0, 1, 0, 0
720, 99999.990000, 10.741481, 0, 1, 0, 0
730, 99999.990000, 10.747631, 0, 1, 0, 0
740, 99999.990000, 10.753256, 0, 1, 0, 0
750, 99999.990000, 10.758034, 0, 1, 0, 0
760, 99999.990000, 10.761679, 0, 1, 0, 0
770, 99999.990000, 10.763960, 0, 1, 0, 0
780, -0.007812, 10.765163, 3, 1, 3, 0
790, -0.010417, 10.765604, 7, 1, 7, 0
800, 0.003906, 10.765547, 20, 1, 20, 0
810, 0.027344, 10.765164, 21, 1, 21, 0
820, 0.045573, 10.764553, 21, 1, 21, 0
830, 0.057292, 10.763762, 13, 1, 13, 0
840, 99999.990000, 10.762825, 0, 1, 0, 0
850, -0.002604, 10.761767, 7, 1, 7, 0
860, 0.013021, 10.760638, 21, 1, 21, 0
870, 0.028646, 10.759427, 21, 1, 21, 0
880, 0.059896, 10.758147, 4, 2, 2, 2
890, 99999.990000, 10.756810, 0, 2, 0, 0
900, 0.000000, 10.755450, 9, 1, 9, 0
910, 0.015625, 10.754121, 21, 1, 21, 0
920, 0.029948, 10.752833, 20, 1, 20, 0
930, 0.054688, 10.751603, 12, 1, 12, 0
940, 99999.990000, 10.750438, 0, 1, 0, 0
950, 99999.990000, 10.749357, 0, 1, 0, 0
960, -0.003906, 10.748376, 6, 1, 6, 0
970, -0.003906, 10.747523, 9, 1, 9, 0
980, 0.010417, 10.746779, 20, 1, 20, 0
990, 0.028646, 10.746158, 20, 1, 20, 0
1000, 0.042969, 10.745708, 20, 1, 20, 0
1010, 0.042969, 10.745367, 20, 1, 20, 0
1020, 0.042969, 10.745137, 20, 1, 20, 0
1030, 0.042969, 10.744993, 20, 1, 20, 0
1040, 0.042969, 10.744941, 20, 1, 20, 0
1050, 0.042969, 10.744988, 20, 1, 20, 0
1060, 0.042969, 10.745131, 20, 1, 20, 0
1070, 0.040365, 10.745359, 18, 1, 18, 0
1080, 0.024740, 10.745645, 8, 1, 8, 0
1090, 0.006510, 10.746015, 6, 1, 6, 0
1100, -0.013021, 10.746463, 3, 1, 3, 0
1110, 99999.990000, 10.746995, 0, 1, 0, 0
1120, 99999.990000, 10.747595, 0, 1, 0, 0
1130, 99999.990000, 10.748253, 0, 1, 0, 0
1140, 0.027344, 10.748959, 8, 2, 4, 4
1150, 0.053385, 10.749694, 13, 1, 13, 0
1160, 0.076823, 10.750446, 15, 1, 15, 0
1170, 0.066406, 10.751189, 20, 1, 20, 0
1180, 0.057292, 10.751927, 20, 1, 20, 0
1190, 0.050781, 10.752672, 20, 1, 20, 0
1200, 0.050781, 10.753422, 20, 1, 20, 0
1210, 0.052083, 10.754168, 21, 1, 21, 0
1220, 0.053385, 10.754897, 21, 1, 21, 0
1230, 0.055990, 10.755602, 20, 1, 20, 0
1240, 0.056114, 10.756278, 21, 2, 20, 1
1250, 0.056238, 10.756924, 21, 2, 20, 1
1260, 0.056238, 10.757540, 20, 1, 20, 0
1270, 0.056114, 10.758123, 19, 1, 19, 0
1280, 0.055990, 10.758664, 19, 1, 19, 0
1290, 0.054688, 10.759146, 19, 1, 19, 0
1300, 0.054688, 10.759605, 19, 1, 19, 0
1310, 0.055990, 10.760052, 20, 1, 20, 0
1320, 0.058594, 10.760472, 21, 1, 21, 0
1330, 0.061198, 10.760868, 21, 1, 21, 0
1340, 0.062500, 10.761240, 21, 1, 21, 0
1350, 0.063802, 10.761593, 20, 1, 20, 0
1360, 0.065104, 10.761928, 20, 1, 20, 0
1370, 0.066406, 10.762249, 20, 1, 20, 0
1380, 0.066406, 10.762558, 20, 1, 20, 0
1390, 0.066406, 10.762858, 20, 1, 20, 0
1400, 0.066406, 10.763150, 20, 1, 20, 0
1410, 0.066406, 10.763436, 20, 1, 20, 0
1420, 0.066406, 10.763720, 20, 1, 20, 0
1430, 0.066406, 10.764004, 20, 1, 20, 0
