time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.031250, 10.385345, 21, 1, 21, 0
20, 0.062500, 10.385992, 21, 1, 21, 0
30, 99999.990000, 10.386846, 0, 1, 0, 0
40, 99999.990000, 10.388743, 0, 1, 0, 0
50, 0.031250, 10.391563, 21, 1, 21, 0
60, 0.062500, 10.395070, 21, 1, 21, 0
70, 99999.990000, 10.398954, 0, 1, 0, 0
80, 0.031250, 10.403025, 21, 1, 21, 0
90, 0.060547, 10.407133, 12, 2, 7, 5
100, 0.063151, 10.411168, 1, 1, 1, 0
110, 0.061849, 10.415040, 22, 2, 21, 1
120, 0.063802, 10.418702, 21, 1, 21, 0
130, 99999.990000, 10.422127, 0, 1, 0, 0
140, 99999.990000, 10.425307, 0, 1, 0, 0
150, 99999.990000, 10.428246, 0, 1, 0, 0
160, 0.029948, 10.430966, 4, 1, 4, 0
170, 0.059896, 10.433498, 6, 1, 6, 0
180, 0.088542, 10.435882, 7, 1, 7, 0
190, 0.087240, 10.438149, 5, 1, 5, 0
200, 0.087240, 10.440330, 2, 1, 2, 0
210, 99999.990000, 10.442474, 0, 1, 0, 0
220, 99999.990000, 10.444621, 0, 1, 0, 0
230, 99999.990000, 10.446808, 0, 1, 0, 0
240, 0.054688, 10.449060, 1, 1, 1, 0
250, 0.100260, 10.451399, 6, 1, 6, 0
260, 0.126302, 10.453843, 20, 2, 10, 10
270, 0.097656, 10.456386, 21, 1, 21, 0
280, 0.078125, 10.459032, 21, 1, 21, 0
290, 0.076823, 10.461812, 20, 1, 20, 0
300, 0.074219, 10.464737, 21, 1, 21, 0
310, 0.071615, 10.467805, 21, 1, 21, 0
320, 0.070312, 10.471004, 21, 1, 21, 0
330, 0.069010, 10.474329, 20, 1, 20, 0
340, 0.066406, 10.477770, 21, 1, 21, 0
350, 0.063802, 10.481324, 21, 1, 21, 0
360, 0.061198, 10.484983, 20, 1, 20, 0
370, 0.058594, 10.488742, 21, 1, 21, 0
380, 0.055990, 10.492596, 21, 1, 21, 0
390, 0.053385, 10.496537, 20, 1, 20, 0
400, 0.050781, 10.500562, 21, 1, 21, 0
410, 0.048177, 10.504666, 21, 1, 21, 0
420, 0.045573, 10.508851, 20, 1, 20, 0
430, 0.042969, 10.513116, 21, 1, 21, 0
440, 0.040365, 10.517459, 21, 1, 21, 0
450, 0.037760, 10.521880, 20, 1, 20, 0
460, 0.035156, 10.526378, 21, 1, 21, 0
