time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.015625, 9.573334, 23, 1, 23, 0
20, 0.046165, 9.573958, 11, 2, 10, 1
30, 99999.990000, 9.575449, 0, 2, 0, 0
40, 0.015625, 9.577640, 23, 1, 23, 0
50, 0.032552, 9.580243, 24, 1, 24, 0
60, 99999.990000, 9.583071, 0, 1, 0, 0
70, 0.015625, 9.585953, 23, 1, 23, 0
80, 0.033131, 9.588767, 18, 2, 10, 8
90, 99999.990000, 9.591426, 0, 2, 0, 0
100, 0.014323, 9.593869, 22, 1, 22, 0
110, 0.029948, 9.596060, 23, 1, 23, 0
120, 0.063802, 9.597988, 9, 1, 9, 0
130, 0.089844, 9.599659, 4, 1, 4, 0
140, 99999.990000, 9.601090, 0, 1, 0, 0
150, 0.000000, 9.602312, 6, 2, 3, 3
160, 0.001302, 9.603364, 14, 1, 14, 0
170, 0.002604, 9.604297, 14, 1, 14, 0
180, 0.002604, 9.605154, 13, 1, 13, 0
190, 0.000000, 9.605977, 6, 2, 3, 3
200, 0.010417, 9.606805, 4, 2, 2, 2
210, 0.046875, 9.607668, 3, 1, 3, 0
220, 0.082031, 9.608591, 5, 1, 5, 0
230, 0.100260, 9.609589, 8, 1, 8, 0
240, 0.091146, 9.610679, 10, 1, 10, 0
250, 0.082031, 9.611885, 10, 1, 10, 0
260, 0.067708, 9.613227, 17, 1, 17, 0
270, 0.049479, 9.614718, 20, 1, 20, 0
280, 0.029948, 9.616362, 23, 1, 23, 0
290, 0.019531, 9.618157, 23, 1, 23, 0
300, 0.013021, 9.620087, 23, 1, 23, 0
310, 0.010417, 9.622155, 23, 1, 23, 0
320, 0.006510, 9.624353, 22, 1, 22, 0
330, 0.003906, 9.626672, 23, 1, 23, 0
340, 0.001302, 9.629105, 23, 1, 23, 0
350, -0.002604, 9.631647, 23, 1, 23, 0
360, -0.005208, 9.634294, 23, 1, 23, 0
370, -0.010417, 9.637042, 23, 1, 23, 0
380, -0.011719, 9.639887, 22, 1, 22, 0
390, -0.014323, 9.642830, 21, 1, 21, 0
400, -0.014323, 9.645866, 21, 1, 21, 0
