time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.055339, 7.750168, 32, 2, 30, 2
20, 0.110677, 7.750384, 32, 2, 30, 2
30, 0.171007, 7.751291, 12, 2, 7, 5
40, 0.170356, 7.752618, 25, 1, 25, 0
50, 0.174913, 7.753828, 29, 1, 29, 0
60, 0.161932, 7.754893, 22, 3, 20, 1
70, 0.165838, 7.755629, 28, 1, 28, 0
80, 0.157670, 7.755976, 22, 3, 18, 3
90, 0.168265, 7.755903, 28, 2, 27, 1
100, 0.182877, 7.755385, 9, 2, 8, 1
110, 0.179760, 7.754425, 21, 2, 20, 1
120, 0.178434, 7.753018, 27, 2, 26, 1
130, 0.161217, 7.750379, 24, 1, 24, 0
140, 0.177548, 7.747236, 16, 2, 15, 1
150, 0.194499, 7.744080, 8, 2, 6, 2
160, 0.194499, 7.740916, 12, 3, 4, 4
170, 0.182075, 7.737753, 18, 4, 8, 4
180, 0.159288, 7.734598, 16, 3, 8, 4
190, 0.158988, 7.731472, 13, 3, 5, 4
200, 0.173435, 7.728383, 7, 2, 6, 1
210, 0.187047, 7.725322, 11, 2, 10, 1
220, 0.185360, 7.722262, 19, 2, 18, 1
230, 0.167875, 7.719186, 25, 1, 25, 0
240, 0.152961, 7.716098, 25, 1, 25, 0
250, 0.147135, 7.713053, 26, 1, 26, 0
260, 0.141198, 7.710001, 25, 2, 24, 1
270, 0.132027, 7.706923, 23, 2, 22, 1
280, 0.120781, 7.703811, 22, 2, 21, 1
290, 0.115000, 7.700606, 20, 1, 20, 0
300, 0.109493, 7.697301, 22, 3, 20, 1
310, 0.108239, 7.693995, 20, 2, 19, 1
320, 0.101356, 7.690680, 21, 3, 19, 1
330, 0.101153, 7.687346, 21, 2, 19, 2
340, 0.093750, 7.683988, 21, 3, 19, 1
350, 0.091405, 7.680495, 23, 3, 20, 2
360, 0.084671, 7.676857, 20, 2, 19, 1
370, 0.080663, 7.673160, 22, 3, 20, 1
380, 0.073911, 7.669400, 22, 3, 20, 1
390, 0.069856, 7.665594, 21, 2, 20, 1
400, 0.066423, 7.661752, 21, 1, 21, 0
410, 0.062872, 7.657887, 21, 1, 21, 0
420, 0.055990, 7.654004, 22, 1, 22, 0
430, 0.049479, 7.650108, 22, 1, 22, 0
440, 0.046875, 7.646205, 19, 1, 19, 0
450, 0.045573, 7.642303, 19, 1, 19, 0
460, 0.045573, 7.638412, 18, 1, 18, 0
470, 0.044202, 7.634560, 19, 2, 18, 1
480, 0.039679, 7.630759, 19, 3, 17, 1
490, 0.033314, 7.626991, 18, 2, 16, 2
500, 0.023833, 7.623275, 18, 2, 15, 3
510, 0.017117, 7.619621, 19, 3, 15, 3
520, 0.007598, 7.616040, 20, 4, 14, 4
530, -0.001994, 7.612540, 20, 4, 13, 5
540, -0.013216, 7.609127, 24, 4, 13, 6
550, -0.020938, 7.605809, 23, 4, 12, 6
560, -0.025065, 7.602593, 23, 3, 12, 7
570, -0.028986, 7.599483, 23, 3, 12, 7
580, -0.033047, 7.596483, 24, 3, 11, 8
590, -0.042124, 7.593594, 25, 4, 11, 8
