time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.014757, 7.105922, 36, 3, 20, 14
20, 0.031973, 7.105316, 36, 3, 26, 6
30, 0.046296, 7.105694, 52, 2, 36, 16
40, 0.034732, 7.105756, 31, 4, 15, 10
50, 0.036252, 7.104671, 41, 3, 29, 10
60, 0.034328, 7.103248, 46, 2, 34, 12
70, 0.034352, 7.101628, 17, 2, 12, 5
80, 0.026860, 7.099865, 22, 1, 22, 0
90, 0.028785, 7.098019, 16, 1, 16, 0
100, 0.039891, 7.096169, 14, 1, 14, 0
110, 0.041481, 7.094384, 28, 1, 28, 0
120, 0.041481, 7.092729, 20, 1, 20, 0
130, 0.041481, 7.091260, 18, 1, 18, 0
140, 0.042969, 7.090026, 18, 1, 18, 0
150, 0.042969, 7.089060, 18, 1, 18, 0
160, 0.042969, 7.088365, 18, 1, 18, 0
170, 0.042969, 7.087986, 18, 1, 18, 0
180, 0.042969, 7.087932, 18, 1, 18, 0
190, 0.042969, 7.088207, 18, 1, 18, 0
200, 0.042969, 7.088808, 18, 1, 18, 0
210, 0.042969, 7.089728, 18, 1, 18, 0
220, 0.042969, 7.090957, 18, 1, 18, 0
230, 0.044271, 7.092481, 19, 1, 19, 0
240, 0.043403, 7.094286, 24, 1, 24, 0
250, 0.045461, 7.096356, 31, 1, 31, 0
260, 0.049836, 7.098679, 25, 1, 25, 0
270, 0.052006, 7.101241, 13, 1, 13, 0
280, 0.051250, 7.104027, 13, 1, 13, 0
290, 0.046875, 7.107029, 13, 1, 13, 0
300, 0.046875, 7.110239, 13, 1, 13, 0
310, 0.046875, 7.113652, 13, 1, 13, 0
320, 0.046875, 7.117260, 13, 1, 13, 0
330, 0.046875, 7.121056, 13, 1, 13, 0
340, 0.045573, 7.125034, 14, 1, 14, 0
350, 0.044271, 7.129188, 14, 1, 14, 0
360, 0.042969, 7.133529, 14, 1, 14, 0
370, 0.042969, 7.138053, 14, 1, 14, 0
380, 0.042969, 7.142763, 14, 1, 14, 0
390, 0.042969, 7.147656, 14, 1, 14, 0
400, 0.042969, 7.152735, 14, 1, 14, 0
410, 0.042969, 7.158001, 14, 1, 14, 0
420, 0.042969, 7.163467, 14, 1, 14, 0
430, 0.042969, 7.169135, 14, 1, 14, 0
440, 0.041667, 7.174997, 13, 1, 13, 0
