time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029830, 9.095452, 11, 2, 10, 1
20, -0.053267, 9.095375, 25, 1, 25, 0
30, -0.076705, 9.095723, 25, 1, 25, 0
40, -0.070312, 9.096601, 1, 1, 1, 0
50, -0.070312, 9.097711, 25, 1, 25, 0
60, -0.068266, 9.098812, 14, 2, 8, 6
70, -0.074777, 9.099804, 20, 1, 20, 0
80, -0.074777, 9.100610, 25, 1, 25, 0
90, -0.056858, 9.101178, 3, 2, 2, 1
100, -0.058160, 9.101479, 19, 1, 19, 0
110, -0.058160, 9.101502, 32, 2, 25, 7
120, -0.078125, 9.101250, 32, 2, 25, 7
130, -0.069583, 9.100737, 25, 3, 10, 8
140, -0.059640, 9.099985, 11, 2, 7, 4
150, -0.059640, 9.099022, 7, 1, 7, 0
160, -0.060369, 9.097885, 7, 1, 7, 0
170, -0.070312, 9.096608, 7, 1, 7, 0
180, -0.070312, 9.095228, 7, 1, 7, 0
190, -0.063657, 9.093774, 9, 2, 7, 2
200, -0.052239, 9.092278, 13, 2, 7, 6
210, -0.050416, 9.090760, 20, 3, 9, 6
220, -0.058373, 9.089243, 28, 3, 11, 11
230, -0.071094, 9.087738, 32, 2, 26, 6
240, -0.074219, 9.086264, 32, 2, 26, 6
250, -0.074219, 9.084829, 32, 2, 26, 6
260, -0.074219, 9.083445, 32, 2, 26, 6
270, -0.074219, 9.082115, 32, 2, 26, 6
280, -0.074219, 9.080836, 32, 2, 26, 6
290, -0.075269, 9.079605, 31, 2, 25, 6
300, -0.076319, 9.078420, 31, 2, 25, 6
310, -0.077369, 9.077274, 31, 2, 25, 6
320, -0.077369, 9.076165, 31, 2, 25, 6
330, -0.077369, 9.075086, 31, 2, 25, 6
340, -0.077369, 9.074031, 31, 2, 25, 6
350, -0.077369, 9.072997, 31, 2, 25, 6
360, -0.077621, 9.071975, 32, 2, 25, 7
370, -0.078125, 9.070962, 31, 2, 25, 6
380, -0.079679, 9.069952, 32, 2, 26, 6
390, -0.080981, 9.068940, 32, 2, 26, 6
400, -0.082031, 9.067921, 32, 2, 26, 6
410, -0.082031, 9.066889, 32, 2, 26, 6
420, -0.082031, 9.065840, 32, 2, 26, 6
430, -0.082031, 9.064771, 32, 2, 26, 6
440, -0.082031, 9.063686, 32, 2, 26, 6
450, -0.082031, 9.062584, 32, 2, 26, 6
460, -0.082031, 9.061469, 32, 2, 26, 6
470, -0.082031, 9.060341, 32, 2, 26, 6
480, -0.081989, 9.059202, 31, 3, 13, 12
490, -0.081989, 9.058046, 30, 3, 12, 12
500, -0.081855, 9.056876, 29, 3, 12, 11
510, -0.081897, 9.055695, 28, 3, 11, 11
520, -0.081897, 9.054505, 28, 3, 11, 11
530, -0.082031, 9.053307, 28, 3, 11, 11
540, -0.080826, 9.052099, 27, 3, 11, 10
550, -0.079041, 9.050878, 27, 3, 11, 10
560, -0.077257, 9.049645, 27, 3, 11, 10
570, -0.076860, 9.048403, 26, 3, 10, 10
580, -0.075799, 9.047073, 27, 3, 11, 10
590, -0.074979, 9.045736, 28, 3, 11, 11
600, -0.073978, 9.044425, 28, 3, 11, 11
610, -0.074219, 9.043182, 28, 3, 11, 11
620, -0.072434, 9.041935, 27, 3, 11, 10
630, -0.070853, 9.040686, 28, 3, 11, 11
640, -0.068114, 9.039436, 29, 3, 12, 11
650, -0.067295, 9.038184, 30, 3, 12, 12
660, -0.066272, 9.036932, 30, 3, 12, 12
670, -0.065104, 9.035678, 31, 3, 12, 12
680, -0.063542, 9.034425, 30, 3, 12, 12
690, -0.060895, 9.033173, 31, 3, 13, 12
700, -0.059593, 9.031922, 32, 2, 26, 6
710, -0.057502, 9.030673, 31, 2, 25, 6
720, -0.055981, 9.029425, 30, 3, 12, 12
730, -0.053377, 9.028244, 32, 2, 26, 6
740, -0.051823, 9.027358, 32, 2, 26, 6
750, -0.049479, 9.026657, 32, 2, 25, 7
760, -0.047925, 9.025957, 31, 2, 25, 6
770, -0.045321, 9.025139, 32, 2, 26, 6
780, -0.044019, 9.024149, 26, 1, 26, 0
790, -0.041667, 9.022977, 7, 1, 7, 0
800, 99999.990000, 9.021647, 0, 1, 0, 0
810, -0.011719, 9.020302, 26, 1, 26, 0
820, -0.022135, 9.018951, 25, 1, 25, 0
830, -0.024740, 9.017595, 19, 1, 19, 0
840, 99999.990000, 9.016248, 0, 1, 0, 0
850, -0.009115, 9.014930, 26, 1, 26, 0
860, -0.018229, 9.013665, 26, 1, 26, 0
870, -0.020833, 9.012471, 21, 1, 21, 0
880, 99999.990000, 9.011371, 0, 1, 0, 0
890, -0.006510, 9.010378, 20, 2, 10, 10
900, -0.013021, 9.009503, 26, 1, 26, 0
910, -0.019531, 9.008754, 26, 1, 26, 0
920, -0.018229, 9.008137, 25, 1, 25, 0
930, -0.006510, 9.007631, 17, 1, 17, 0
940, -0.005208, 9.007260, 3, 1, 3, 0
950, 99999.990000, 9.007026, 0, 1, 0, 0
960, -0.032552, 9.006967, 4, 1, 4, 0
970, -0.061198, 9.007004, 7, 1, 7, 0
980, -0.087240, 9.007127, 9, 1, 9, 0
990, -0.078125, 9.007342, 9, 1, 9, 0
1000, -0.072917, 9.007653, 9, 1, 9, 0
1010, -0.071615, 9.008041, 8, 1, 8, 0
1020, -0.075521, 9.008492, 6, 1, 6, 0
1030, -0.084635, 9.008992, 2, 1, 2, 0
1040, 99999.990000, 9.009534, 0, 1, 0, 0
1050, 0.000000, 9.010113, 3, 1, 3, 0
1060, 0.002604, 9.010746, 7, 1, 7, 0
1070, 0.010417, 9.011439, 19, 1, 19, 0
1080, 0.011719, 9.012140, 26, 1, 26, 0
1090, 0.010417, 9.012832, 26, 1, 26, 0
1100, 0.003906, 9.013509, 26, 1, 26, 0
1110, 0.003906, 9.014163, 26, 1, 26, 0
1120, 0.005208, 9.014794, 25, 1, 25, 0
1130, 0.006510, 9.015398, 25, 1, 25, 0
1140, 0.007812, 9.015967, 25, 1, 25, 0
1150, 0.007401, 9.016498, 19, 2, 10, 9
1160, -0.016036, 9.016989, 7, 1, 7, 0
1170, -0.043380, 9.017434, 4, 1, 4, 0
1180, 99999.990000, 9.017843, 0, 1, 0, 0
1190, 99999.990000, 9.018224, 0, 1, 0, 0
1200, 99999.990000, 9.018583, 0, 1, 0, 0
1210, 0.005208, 9.018923, 3, 1, 3, 0
1220, 0.010417, 9.019248, 3, 1, 3, 0
1230, 0.016927, 9.019540, 4, 1, 4, 0
1240, 0.018229, 9.019788, 4, 1, 4, 0
1250, 0.020833, 9.019986, 5, 1, 5, 0
1260, 0.020833, 9.020140, 4, 1, 4, 0
1270, 0.020833, 9.020255, 4, 1, 4, 0
1280, 0.020833, 9.020338, 3, 1, 3, 0
1290, 0.022135, 9.020394, 3, 1, 3, 0
1300, 0.023438, 9.020430, 1, 1, 1, 0
1310, 99999.990000, 9.020447, 0, 1, 0, 0
1320, 99999.990000, 9.020448, 0, 1, 0, 0
1330, 99999.990000, 9.020436, 0, 1, 0, 0
1340, 99999.990000, 9.020415, 0, 1, 0, 0
1350, 99999.990000, 9.020388, 0, 1, 0, 0
1360, -0.020833, 9.020343, 3, 1, 3, 0
1370, -0.039062, 9.020270, 5, 1, 5, 0
1380, -0.047852, 9.020219, 8, 2, 7, 1
1390, -0.020136, 9.020189, 14, 2, 8, 6
1400, 0.006728, 9.020161, 19, 2, 10, 9
1410, 0.024322, 9.020126, 21, 2, 11, 10
1420, 0.026554, 9.020101, 24, 2, 12, 12
1430, 0.027086, 9.020113, 25, 2, 13, 12
1440, 0.026094, 9.020134, 25, 1, 25, 0
