time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.215757, 0, 0, 0, 0
20, -0.011719, 10.215765, 4, 1, 4, 0
30, -0.023438, 10.216771, 22, 1, 22, 0
40, -0.035156, 10.218561, 22, 1, 22, 0
50, 99999.990000, 10.220988, 0, 1, 0, 0
60, -0.011719, 10.223797, 22, 1, 22, 0
70, 99999.990000, 10.226841, 0, 1, 0, 0
80, -0.010417, 10.229963, 21, 1, 21, 0
90, -0.020833, 10.233038, 21, 1, 21, 0
100, 99999.990000, 10.235970, 0, 1, 0, 0
110, -0.010417, 10.238694, 5, 1, 5, 0
120, -0.020833, 10.241170, 21, 1, 21, 0
130, -0.032434, 10.243388, 22, 2, 21, 1
140, -0.032434, 10.245355, 21, 1, 21, 0
150, -0.032434, 10.247091, 18, 2, 9, 9
160, -0.031250, 10.248627, 16, 2, 8, 8
170, -0.031250, 10.250001, 18, 2, 9, 9
180, -0.031250, 10.251257, 21, 1, 21, 0
190, -0.031250, 10.252442, 21, 1, 21, 0
200, -0.029948, 10.253600, 22, 1, 22, 0
210, -0.028646, 10.254768, 22, 1, 22, 0
220, -0.027344, 10.255981, 22, 1, 22, 0
230, -0.027344, 10.257272, 22, 1, 22, 0
240, -0.029948, 10.258669, 8, 1, 8, 0
250, -0.031250, 10.260191, 1, 1, 1, 0
260, 99999.990000, 10.261855, 0, 1, 0, 0
270, 99999.990000, 10.263673, 0, 1, 0, 0
280, 99999.990000, 10.265651, 0, 1, 0, 0
290, 99999.990000, 10.267796, 0, 1, 0, 0
300, 0.014323, 10.270107, 4, 1, 4, 0
310, 0.008333, 10.272583, 10, 2, 6, 4
320, 0.000707, 10.275219, 14, 2, 8, 6
330, -0.022123, 10.278012, 15, 2, 8, 7
340, -0.024640, 10.280952, 15, 2, 8, 7
350, -0.024640, 10.284032, 14, 2, 8, 6
360, -0.022544, 10.287244, 13, 2, 8, 5
