time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.035156, 8.225698, 20, 1, 20, 0
20, -0.075521, 8.225246, 24, 1, 24, 0
30, -0.122396, 8.225277, 29, 1, 29, 0
40, -0.134115, 8.226058, 29, 1, 29, 0
50, -0.142578, 8.227196, 8, 2, 7, 1
60, -0.141276, 8.228437, 28, 1, 28, 0
70, -0.166016, 8.229526, 8, 1, 8, 0
80, -0.161458, 8.230385, 29, 1, 29, 0
90, -0.159784, 8.230958, 28, 3, 14, 13
100, -0.122024, 8.231207, 24, 2, 20, 4
110, -0.121550, 8.231073, 33, 2, 29, 4
120, -0.121622, 8.230596, 26, 3, 12, 10
130, -0.133080, 8.229800, 15, 3, 8, 6
140, -0.127421, 8.228718, 31, 2, 23, 8
150, -0.127440, 8.227381, 37, 2, 29, 8
160, -0.126117, 8.225833, 37, 2, 29, 8
170, -0.131968, 8.224112, 37, 2, 29, 8
180, -0.131968, 8.222260, 37, 2, 29, 8
190, -0.129645, 8.220311, 36, 2, 29, 7
200, -0.127323, 8.218299, 36, 2, 29, 7
210, -0.125000, 8.216254, 36, 2, 29, 7
220, -0.124718, 8.214203, 37, 2, 29, 8
230, -0.119510, 8.212169, 32, 2, 24, 8
240, -0.111608, 8.210170, 29, 2, 21, 8
250, -0.101573, 8.208222, 26, 2, 18, 8
260, -0.109711, 8.206335, 16, 3, 8, 6
270, -0.124937, 8.204511, 16, 3, 9, 5
280, -0.145182, 8.202727, 16, 2, 9, 7
290, -0.152669, 8.201000, 18, 2, 9, 9
300, -0.149594, 8.199325, 19, 3, 11, 5
310, -0.139796, 8.197698, 20, 3, 12, 7
320, -0.127395, 8.196119, 21, 3, 11, 8
330, -0.118839, 8.194588, 26, 3, 12, 10
340, -0.114230, 8.193102, 25, 3, 12, 10
350, -0.113362, 8.191654, 21, 3, 12, 8
360, -0.115209, 8.190236, 18, 3, 11, 5
370, -0.127327, 8.188837, 15, 2, 11, 4
380, -0.135388, 8.187450, 19, 2, 10, 9
390, -0.140298, 8.186064, 17, 2, 9, 8
400, -0.135110, 8.184672, 17, 2, 9, 8
410, -0.132018, 8.183272, 16, 2, 9, 7
420, -0.127939, 8.181863, 16, 3, 9, 6
430, -0.121659, 8.180450, 17, 3, 9, 5
440, -0.112454, 8.179033, 18, 3, 9, 5
450, -0.104055, 8.177612, 20, 3, 9, 7
460, -0.088447, 8.176189, 28, 4, 12, 9
470, -0.072098, 8.174764, 27, 3, 17, 8
480, -0.057430, 8.173339, 29, 3, 18, 9
490, -0.050640, 8.171916, 28, 3, 18, 9
500, -0.047013, 8.170494, 28, 3, 18, 9
510, -0.043601, 8.169073, 29, 3, 19, 9
520, -0.040159, 8.167651, 28, 2, 19, 9
530, -0.035705, 8.166228, 29, 2, 20, 9
540, -0.033100, 8.164804, 29, 3, 19, 9
550, -0.030496, 8.163382, 28, 2, 19, 9
560, -0.027892, 8.161964, 29, 2, 20, 9
570, -0.025288, 8.160547, 29, 3, 19, 9
580, -0.020833, 8.159136, 29, 2, 20, 9
590, -0.019037, 8.157734, 29, 3, 19, 9
600, -0.016242, 8.156341, 30, 3, 19, 10
610, -0.014446, 8.154958, 29, 3, 19, 9
620, -0.013212, 8.153587, 30, 3, 19, 9
630, -0.010345, 8.152229, 31, 3, 19, 10
640, -0.009112, 8.150883, 30, 3, 19, 9
650, -0.006278, 8.149551, 31, 3, 19, 10
660, -0.004346, 8.148233, 31, 3, 19, 9
670, -0.001742, 8.146930, 30, 3, 19, 9
680, 0.001240, 8.145636, 32, 3, 19, 10
690, 0.005295, 8.144356, 30, 3, 19, 9
700, 0.007457, 8.143086, 31, 3, 18, 10
710, 0.010061, 8.141809, 32, 3, 19, 10
720, 0.012665, 8.140543, 30, 3, 19, 9
730, 0.016319, 8.139354, 32, 3, 19, 10
740, 0.018924, 8.138297, 32, 3, 19, 10
750, 0.019206, 8.137249, 32, 3, 18, 10
760, 0.018555, 8.136138, 32, 3, 16, 10
770, 0.001139, 8.134950, 16, 3, 10, 5
780, -0.014397, 8.133660, 22, 2, 14, 8
790, -0.015329, 8.132264, 37, 2, 29, 8
800, 0.003090, 8.130773, 35, 2, 27, 8
810, 0.026630, 8.129200, 29, 3, 20, 8
820, 0.012849, 8.127535, 15, 2, 9, 6
830, 0.011844, 8.125816, 32, 2, 30, 2
840, 0.005385, 8.124118, 31, 2, 29, 2
850, 0.033212, 8.122470, 21, 2, 20, 1
860, 0.008473, 8.120897, 9, 1, 9, 0
870, 0.009859, 8.119394, 30, 1, 30, 0
880, 0.000000, 8.117991, 30, 1, 30, 0
890, 0.036458, 8.116711, 23, 1, 23, 0
900, 0.042140, 8.115534, 22, 2, 17, 5
910, 0.018703, 8.114466, 12, 1, 12, 0
920, 0.009588, 8.113518, 30, 1, 30, 0
930, 0.005208, 8.112694, 29, 1, 29, 0
940, 0.029948, 8.111993, 29, 1, 29, 0
950, 0.031250, 8.111410, 29, 1, 29, 0
960, 0.035156, 8.110992, 26, 1, 26, 0
970, 0.042969, 8.110698, 23, 1, 23, 0
980, 0.052083, 8.110488, 22, 1, 22, 0
990, 0.058594, 8.110355, 21, 1, 21, 0
1000, 0.061198, 8.110289, 21, 1, 21, 0
1010, 0.061198, 8.110285, 22, 1, 22, 0
1020, 0.057292, 8.110290, 24, 1, 24, 0
1030, 0.046875, 8.110259, 29, 1, 29, 0
1040, 0.037760, 8.110279, 29, 1, 29, 0
1050, 0.031250, 8.110339, 29, 1, 29, 0
1060, 0.031250, 8.110429, 29, 1, 29, 0
1070, 0.031250, 8.110648, 29, 1, 29, 0
1080, 0.031250, 8.110933, 29, 1, 29, 0
1090, 0.029948, 8.111250, 30, 1, 30, 0
1100, 0.028601, 8.111586, 29, 2, 15, 14
1110, 0.025037, 8.111931, 19, 2, 11, 8
1120, -0.006213, 8.112275, 6, 1, 6, 0
1130, -0.006168, 8.112613, 4, 1, 4, 0
1140, -0.003906, 8.112934, 10, 1, 10, 0
1150, 0.026042, 8.113230, 19, 1, 19, 0
1160, 0.024740, 8.113495, 29, 1, 29, 0
1170, 0.023438, 8.113727, 29, 1, 29, 0
1180, 0.023438, 8.113925, 29, 1, 29, 0
1190, 0.023438, 8.114088, 29, 1, 29, 0
1200, 0.023438, 8.114215, 29, 1, 29, 0
1210, 0.023438, 8.114305, 29, 1, 29, 0
1220, 0.022135, 8.114359, 30, 1, 30, 0
1230, 0.020833, 8.114381, 30, 1, 30, 0
1240, 0.019531, 8.114348, 30, 1, 30, 0
1250, 0.019531, 8.114283, 30, 1, 30, 0
1260, 0.019531, 8.114193, 30, 1, 30, 0
1270, 0.018229, 8.114080, 29, 1, 29, 0
1280, 0.016927, 8.113948, 29, 1, 29, 0
1290, 0.015625, 8.113800, 29, 1, 29, 0
1300, 0.015625, 8.113638, 29, 1, 29, 0
1310, 0.015625, 8.113466, 29, 1, 29, 0
1320, 0.015625, 8.113285, 29, 1, 29, 0
1330, 0.014323, 8.113100, 30, 1, 30, 0
1340, 0.013021, 8.112912, 30, 1, 30, 0
1350, 0.011719, 8.112725, 30, 1, 30, 0
1360, 0.011719, 8.112540, 30, 1, 30, 0
1370, 0.011719, 8.112359, 30, 1, 30, 0
1380, 0.010417, 8.112184, 29, 1, 29, 0
1390, 0.005208, 8.112018, 26, 1, 26, 0
1400, -0.002604, 8.111862, 24, 1, 24, 0
1410, -0.010417, 8.111719, 23, 1, 23, 0
1420, -0.015625, 8.111585, 22, 1, 22, 0
1430, -0.019531, 8.111459, 21, 1, 21, 0
1440, -0.023438, 8.111344, 20, 1, 20, 0
1450, -0.024414, 8.111240, 16, 2, 14, 2
1460, -0.017904, 8.111148, 12, 1, 12, 0
1470, -0.011393, 8.111069, 11, 1, 11, 0
1480, -0.005208, 8.111016, 10, 1, 10, 0
1490, -0.003906, 8.110975, 9, 1, 9, 0
1500, -0.001302, 8.110943, 9, 1, 9, 0
1510, 0.000000, 8.110922, 9, 1, 9, 0
1520, 0.000000, 8.110910, 9, 1, 9, 0
1530, -0.001302, 8.110908, 8, 1, 8, 0
1540, -0.001302, 8.110913, 9, 1, 9, 0
1550, -0.001302, 8.110926, 9, 1, 9, 0
1560, -0.001302, 8.110945, 10, 1, 10, 0
1570, -0.002604, 8.110969, 10, 1, 10, 0
1580, -0.005208, 8.110997, 11, 1, 11, 0
1590, -0.007812, 8.111029, 12, 1, 12, 0
1600, -0.009115, 8.111062, 13, 1, 13, 0
1610, -0.010417, 8.111097, 14, 1, 14, 0
1620, -0.013889, 8.111132, 18, 2, 16, 2
1630, -0.021701, 8.111166, 21, 1, 21, 0
1640, -0.026910, 8.111201, 22, 1, 22, 0
1650, -0.028646, 8.111234, 22, 1, 22, 0
1660, -0.026042, 8.111267, 23, 1, 23, 0
1670, -0.024740, 8.111297, 23, 1, 23, 0
1680, -0.022135, 8.111324, 24, 1, 24, 0
1690, -0.020833, 8.111348, 24, 1, 24, 0
1700, -0.019531, 8.111368, 24, 1, 24, 0
1710, -0.018229, 8.111384, 25, 1, 25, 0
1720, -0.016927, 8.111403, 25, 1, 25, 0
1730, -0.013021, 8.111419, 27, 1, 27, 0
1740, -0.009115, 8.111431, 28, 1, 28, 0
1750, -0.002604, 8.111441, 30, 1, 30, 0
1760, 0.001302, 8.111443, 30, 1, 30, 0
1770, 0.003906, 8.111437, 30, 1, 30, 0
1780, 0.003906, 8.111426, 30, 1, 30, 0
1790, 0.003906, 8.111411, 30, 1, 30, 0
1800, 0.003906, 8.111392, 30, 1, 30, 0
1810, 0.003906, 8.111371, 30, 1, 30, 0
1820, 0.003906, 8.111347, 30, 1, 30, 0
1830, 0.003906, 8.111322, 30, 1, 30, 0
1840, 0.003906, 8.111295, 30, 1, 30, 0
1850, 0.003906, 8.111266, 30, 1, 30, 0
1860, 0.003906, 8.111236, 30, 1, 30, 0
1870, 0.003906, 8.111209, 30, 1, 30, 0
1880, 0.003906, 8.111182, 30, 1, 30, 0
1890, 0.003906, 8.111153, 30, 1, 30, 0
1900, 0.003906, 8.111124, 30, 1, 30, 0
1910, 0.006510, 8.111094, 28, 1, 28, 0
1920, 0.013021, 8.111063, 25, 1, 25, 0
1930, 0.019531, 8.111031, 25, 1, 25, 0
1940, 0.023438, 8.110998, 25, 1, 25, 0
1950, 0.023438, 8.110966, 25, 1, 25, 0
1960, 0.024740, 8.110938, 24, 1, 24, 0
