time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.044271, 9.761195, 3, 1, 3, 0
20, 0.088542, 9.761827, 23, 1, 23, 0
30, 0.132812, 9.763305, 23, 1, 23, 0
40, 0.129836, 9.765495, 7, 2, 4, 3
50, 0.128209, 9.768105, 16, 3, 13, 2
60, 0.128209, 9.770807, 23, 1, 23, 0
70, 99999.990000, 9.773580, 0, 1, 0, 0
80, 0.044271, 9.776442, 23, 1, 23, 0
90, 0.087121, 9.779290, 11, 2, 6, 5
100, 0.132694, 9.782032, 4, 1, 4, 0
110, 0.132694, 9.784590, 23, 1, 23, 0
120, 0.134115, 9.786919, 23, 1, 23, 0
130, 0.132812, 9.788993, 12, 2, 6, 6
140, 99999.990000, 9.790774, 0, 2, 0, 0
150, 99999.990000, 9.792328, 0, 2, 0, 0
160, 99999.990000, 9.793697, 0, 2, 0, 0
170, 99999.990000, 9.794921, 0, 2, 0, 0
180, 99999.990000, 9.796038, 0, 2, 0, 0
190, 99999.990000, 9.797091, 0, 2, 0, 0
200, 0.071615, 9.798119, 2, 1, 2, 0
210, 0.115426, 9.799159, 17, 2, 9, 8
220, 0.159697, 9.800246, 23, 1, 23, 0
230, 0.132353, 9.801402, 23, 1, 23, 0
240, 0.132812, 9.802648, 23, 1, 23, 0
250, 0.132812, 9.804006, 23, 1, 23, 0
260, 0.132812, 9.805500, 23, 1, 23, 0
270, 0.132812, 9.807138, 23, 1, 23, 0
280, 0.126302, 9.808935, 18, 1, 18, 0
290, 0.125000, 9.810891, 8, 1, 8, 0
300, 0.125000, 9.813010, 5, 1, 5, 0
310, 0.131510, 9.815286, 3, 1, 3, 0
320, 0.132812, 9.817718, 3, 1, 3, 0
330, 0.131510, 9.820298, 2, 1, 2, 0
340, 0.130208, 9.823020, 2, 1, 2, 0
350, 0.128906, 9.825875, 2, 1, 2, 0
360, 0.128906, 9.828861, 2, 1, 2, 0
370, 0.128906, 9.831968, 4, 1, 4, 0
380, 0.128906, 9.835191, 4, 1, 4, 0
390, 0.128906, 9.838518, 6, 1, 6, 0
400, 0.127604, 9.841944, 7, 1, 7, 0
410, 0.122514, 9.845463, 11, 2, 10, 1
420, 0.112879, 9.849071, 15, 2, 12, 3
430, 0.105066, 9.852765, 17, 1, 17, 0
440, 0.102344, 9.856546, 18, 1, 18, 0
450, 0.104167, 9.860415, 18, 1, 18, 0
460, 0.106771, 9.864372, 19, 1, 19, 0
470, 0.110677, 9.868412, 23, 1, 23, 0
480, 0.114583, 9.872532, 23, 1, 23, 0
490, 0.117188, 9.876728, 23, 1, 23, 0
500, 0.111979, 9.881008, 19, 1, 19, 0
510, 0.106771, 9.885371, 19, 1, 19, 0
520, 0.100260, 9.889816, 18, 1, 18, 0
530, 0.096354, 9.894345, 18, 1, 18, 0
540, 0.091146, 9.898959, 17, 1, 17, 0
550, 0.087798, 9.903660, 14, 2, 12, 2
560, 0.091704, 9.908447, 9, 1, 9, 0
570, 0.098214, 9.913325, 6, 1, 6, 0
580, 0.102865, 9.918294, 5, 1, 5, 0
590, 0.102865, 9.923356, 3, 1, 3, 0
600, 0.100260, 9.928508, 2, 1, 2, 0
610, 99999.990000, 9.933750, 0, 1, 0, 0
620, 99999.990000, 9.939082, 0, 1, 0, 0
630, 99999.990000, 9.944510, 0, 1, 0, 0
640, 99999.990000, 9.950031, 0, 1, 0, 0
650, 99999.990000, 9.955651, 0, 1, 0, 0
660, 99999.990000, 9.961361, 0, 1, 0, 0
670, 99999.990000, 9.967163, 0, 1, 0, 0
680, 99999.990000, 9.973056, 0, 1, 0, 0
690, 99999.990000, 9.979045, 0, 1, 0, 0
700, 0.053385, 9.985134, 2, 1, 2, 0
710, 0.101562, 9.991318, 4, 1, 4, 0
720, 0.131944, 9.997602, 9, 2, 6, 3
730, 0.103671, 10.003737, 14, 2, 8, 6
740, 0.077629, 10.009319, 18, 2, 9, 9
750, 0.069444, 10.014011, 21, 2, 11, 10
760, 0.065166, 10.017639, 23, 1, 23, 0
770, 0.062562, 10.020152, 22, 1, 22, 0
780, 0.059896, 10.021723, 22, 1, 22, 0
790, 0.058594, 10.022488, 22, 1, 22, 0
800, 0.057292, 10.022652, 23, 1, 23, 0
810, 0.054688, 10.022376, 22, 1, 22, 0
820, 0.053385, 10.021792, 1, 1, 1, 0
830, 99999.990000, 10.021013, 0, 1, 0, 0
840, 0.016989, 10.020089, 21, 2, 11, 10
850, 0.033916, 10.019055, 22, 1, 22, 0
860, 0.049541, 10.017913, 23, 1, 23, 0
870, 99999.990000, 10.016677, 0, 1, 0, 0
880, 0.041667, 10.015371, 1, 1, 1, 0
890, 0.055990, 10.013964, 22, 1, 22, 0
900, 0.070312, 10.012540, 22, 1, 22, 0
910, 0.042039, 10.011126, 21, 2, 18, 3
920, 99999.990000, 10.009766, 0, 2, 0, 0
930, 99999.990000, 10.008471, 0, 2, 0, 0
940, 0.013145, 10.007252, 21, 2, 11, 10
950, 0.024864, 10.006113, 22, 1, 22, 0
960, 0.036582, 10.005066, 22, 1, 22, 0
970, 0.035156, 10.004122, 22, 1, 22, 0
980, 0.035156, 10.003303, 22, 1, 22, 0
990, 0.035156, 10.002613, 22, 1, 22, 0
1000, 0.030729, 10.002114, 15, 4, 11, 2
1010, 0.026823, 10.001737, 7, 2, 6, 1
1020, 0.022917, 10.001467, 7, 2, 6, 1
1030, 0.027344, 10.001277, 6, 1, 6, 0
1040, 0.031250, 10.001192, 8, 1, 8, 0
1050, 0.036321, 10.001206, 19, 3, 14, 3
1060, 0.036321, 10.001316, 22, 1, 22, 0
1070, 0.036321, 10.001514, 22, 1, 22, 0
1080, 0.035156, 10.001788, 22, 1, 22, 0
1090, 0.035156, 10.002109, 22, 1, 22, 0
1100, 0.035156, 10.002546, 22, 1, 22, 0
1110, 0.035156, 10.003098, 22, 1, 22, 0
1120, 0.035156, 10.003714, 22, 1, 22, 0
1130, 0.035156, 10.004375, 22, 1, 22, 0
1140, 0.033668, 10.005068, 14, 2, 8, 6
1150, 0.010231, 10.005785, 4, 1, 4, 0
1160, 99999.990000, 10.006525, 0, 1, 0, 0
1170, 99999.990000, 10.007270, 0, 1, 0, 0
1180, 99999.990000, 10.008011, 0, 1, 0, 0
1190, 99999.990000, 10.008741, 0, 1, 0, 0
1200, 0.013021, 10.009458, 3, 1, 3, 0
1210, 0.035275, 10.010146, 11, 2, 8, 3
1220, 0.057410, 10.010790, 14, 1, 14, 0
1230, 0.066525, 10.011405, 16, 1, 16, 0
1240, 0.065104, 10.011987, 17, 1, 17, 0
1250, 0.062500, 10.012529, 18, 1, 18, 0
1260, 0.058594, 10.013014, 19, 1, 19, 0
1270, 0.050781, 10.013459, 23, 1, 23, 0
1280, 0.045573, 10.013870, 22, 1, 22, 0
1290, 0.045573, 10.014241, 19, 1, 19, 0
1300, 0.050781, 10.014576, 19, 1, 19, 0
1310, 0.055990, 10.014883, 18, 1, 18, 0
1320, 0.058594, 10.015156, 17, 1, 17, 0
1330, 0.062500, 10.015396, 16, 1, 16, 0
1340, 0.066406, 10.015608, 15, 1, 15, 0
1350, 0.069010, 10.015793, 15, 1, 15, 0
1360, 0.071615, 10.015956, 14, 1, 14, 0
1370, 0.072483, 10.016100, 9, 2, 6, 3
1380, 0.072049, 10.016228, 6, 2, 4, 2
1390, 0.070747, 10.016343, 3, 2, 2, 1
1400, 0.059462, 10.016448, 1, 1, 1, 0
1410, 99999.990000, 10.016548, 0, 1, 0, 0
1420, 99999.990000, 10.016646, 0, 1, 0, 0
1430, 99999.990000, 10.016742, 0, 1, 0, 0
1440, 99999.990000, 10.016840, 0, 1, 0, 0
1450, 99999.990000, 10.016939, 0, 1, 0, 0
