time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.020833, 10.359924, 21, 1, 21, 0
20, 0.042188, 10.361065, 15, 2, 8, 7
30, 99999.990000, 10.362504, 0, 2, 0, 0
40, 0.020833, 10.364425, 21, 1, 21, 0
50, 0.040365, 10.367050, 22, 2, 21, 1
60, 99999.990000, 10.370406, 0, 2, 0, 0
70, 0.019531, 10.374224, 22, 2, 21, 1
80, 0.037760, 10.378300, 11, 3, 5, 5
90, 0.058594, 10.382472, 1, 1, 1, 0
100, 0.059896, 10.386607, 21, 1, 21, 0
110, 0.062500, 10.390603, 21, 1, 21, 0
120, 99999.990000, 10.394392, 0, 1, 0, 0
130, 99999.990000, 10.397928, 0, 1, 0, 0
140, 0.020833, 10.401196, 1, 1, 1, 0
150, 0.040365, 10.404200, 6, 1, 6, 0
160, 0.055188, 10.406931, 13, 2, 11, 2
170, 0.049179, 10.409455, 13, 2, 11, 2
180, 0.047877, 10.411811, 7, 1, 7, 0
190, 0.053886, 10.414063, 3, 1, 3, 0
200, 99999.990000, 10.416242, 0, 1, 0, 0
210, 99999.990000, 10.418385, 0, 1, 0, 0
220, 99999.990000, 10.420529, 0, 1, 0, 0
230, 99999.990000, 10.422709, 0, 1, 0, 0
240, 0.041667, 10.424955, 5, 1, 5, 0
250, 0.062806, 10.427292, 17, 2, 9, 8
260, 0.083640, 10.429742, 21, 1, 21, 0
270, 0.062806, 10.432317, 21, 1, 21, 0
280, 0.062500, 10.435030, 21, 1, 21, 0
290, 0.062500, 10.437887, 21, 1, 21, 0
300, 0.062500, 10.440896, 21, 1, 21, 0
310, 0.061198, 10.444051, 20, 1, 20, 0
320, 0.058594, 10.447351, 21, 1, 21, 0
330, 0.055990, 10.450793, 21, 1, 21, 0
340, 0.054688, 10.454369, 21, 1, 21, 0
350, 0.054688, 10.458075, 21, 1, 21, 0
360, 0.054688, 10.461899, 21, 1, 21, 0
370, 0.054688, 10.465834, 21, 1, 21, 0
380, 0.054688, 10.469873, 21, 1, 21, 0
390, 0.054688, 10.474007, 21, 1, 21, 0
400, 0.054688, 10.478231, 21, 1, 21, 0
410, 0.054688, 10.482533, 21, 1, 21, 0
420, 0.054688, 10.486912, 21, 1, 21, 0
430, 0.054688, 10.491363, 21, 1, 21, 0
440, 0.053385, 10.495885, 20, 1, 20, 0
450, 0.052083, 10.500477, 20, 1, 20, 0
460, 0.050781, 10.505143, 20, 1, 20, 0
470, 0.049479, 10.509881, 21, 1, 21, 0
480, 0.048177, 10.514691, 21, 1, 21, 0
490, 0.046875, 10.519574, 21, 1, 21, 0
500, 0.046875, 10.524533, 21, 1, 21, 0
510, 0.045573, 10.529568, 20, 1, 20, 0
520, 0.044271, 10.534682, 20, 1, 20, 0
530, 0.042969, 10.539878, 20, 1, 20, 0
540, 0.041667, 10.545157, 21, 1, 21, 0
550, 0.040365, 10.550522, 21, 1, 21, 0
560, 0.039062, 10.555973, 21, 1, 21, 0
570, 0.037760, 10.561515, 20, 1, 20, 0
580, 0.036458, 10.567147, 20, 1, 20, 0
590, 0.035156, 10.572873, 20, 1, 20, 0
600, 0.033854, 10.578695, 21, 1, 21, 0
610, 0.032552, 10.584613, 21, 1, 21, 0
620, 0.028646, 10.590631, 19, 1, 19, 0
630, 0.023438, 10.596749, 17, 1, 17, 0
640, 0.015625, 10.602971, 15, 1, 15, 0
650, 0.007812, 10.609297, 15, 1, 15, 0
660, 0.001302, 10.615729, 14, 1, 14, 0
670, -0.003906, 10.622267, 13, 1, 13, 0
680, -0.006510, 10.628913, 13, 1, 13, 0
690, -0.009115, 10.635667, 12, 1, 12, 0
700, -0.013021, 10.642532, 12, 1, 12, 0
710, -0.016927, 10.649507, 12, 1, 12, 0
720, -0.023065, 10.656594, 7, 3, 3, 3
730, -0.028708, 10.663792, 3, 2, 2, 1
740, -0.043031, 10.671102, 1, 1, 1, 0
750, -0.056424, 10.678225, 1, 1, 1, 0
760, 99999.990000, 10.684721, 0, 1, 0, 0
770, 99999.990000, 10.690226, 0, 1, 0, 0
780, 99999.990000, 10.694477, 0, 1, 0, 0
790, 99999.990000, 10.697259, 0, 1, 0, 0
800, 0.024740, 10.698775, 2, 1, 2, 0
810, 0.046875, 10.699332, 4, 1, 4, 0
820, 0.059028, 10.699229, 9, 2, 8, 1
830, 0.039497, 10.698671, 17, 1, 17, 0
840, 0.018663, 10.697895, 20, 1, 20, 0
850, 0.001302, 10.696937, 17, 1, 17, 0
860, -0.015625, 10.695835, 12, 1, 12, 0
870, 99999.990000, 10.694606, 0, 1, 0, 0
880, 0.014323, 10.693266, 8, 1, 8, 0
890, 0.013021, 10.691831, 20, 1, 20, 0
900, 0.006510, 10.690322, 16, 1, 16, 0
910, -0.031250, 10.688762, 3, 1, 3, 0
920, -0.007812, 10.687175, 2, 1, 2, 0
930, 0.011719, 10.685595, 9, 1, 9, 0
940, 0.033854, 10.684049, 20, 1, 20, 0
950, 0.010417, 10.682564, 20, 1, 20, 0
960, -0.015625, 10.681156, 13, 2, 12, 1
970, -0.042101, 10.679838, 3, 2, 2, 1
980, 99999.990000, 10.678627, 0, 2, 0, 0
990, 0.019531, 10.677537, 4, 1, 4, 0
1000, 0.033854, 10.676583, 8, 1, 8, 0
1010, 0.045573, 10.675770, 10, 1, 10, 0
1020, 0.026042, 10.675152, 19, 1, 19, 0
1030, 0.009115, 10.674668, 21, 1, 21, 0
1040, -0.005208, 10.674293, 21, 1, 21, 0
1050, -0.009115, 10.674005, 20, 1, 20, 0
1060, -0.010417, 10.673836, 20, 1, 20, 0
