time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 6.749678, 0, 0, 0, 0
20, -0.050781, 6.748451, 10, 1, 10, 0
30, -0.101562, 6.747526, 10, 1, 10, 0
40, -0.151042, 6.746625, 9, 1, 9, 0
50, -0.150306, 6.745491, 23, 1, 23, 0
60, -0.150306, 6.744004, 12, 1, 12, 0
70, -0.148483, 6.743300, 30, 1, 30, 0
80, -0.144010, 6.742334, 18, 1, 18, 0
90, -0.139509, 6.741108, 35, 1, 35, 0
100, -0.134821, 6.739719, 20, 1, 20, 0
110, -0.132217, 6.738239, 20, 1, 20, 0
120, -0.128906, 6.736724, 20, 1, 20, 0
130, -0.128331, 6.735228, 43, 1, 43, 0
140, -0.127029, 6.733804, 42, 1, 42, 0
150, -0.123323, 6.732543, 26, 1, 26, 0
160, -0.122596, 6.731451, 23, 1, 23, 0
170, -0.119341, 6.730551, 24, 1, 24, 0
180, -0.119839, 6.729875, 41, 1, 41, 0
190, -0.117235, 6.729443, 42, 1, 42, 0
200, -0.117281, 6.729272, 43, 1, 43, 0
210, -0.115280, 6.729369, 36, 1, 36, 0
220, -0.112676, 6.729740, 19, 1, 19, 0
230, -0.110677, 6.730383, 19, 1, 19, 0
240, -0.108073, 6.731295, 20, 1, 20, 0
250, -0.106771, 6.732467, 20, 1, 20, 0
260, -0.104167, 6.733892, 19, 1, 19, 0
270, -0.101562, 6.735559, 20, 1, 20, 0
280, -0.098958, 6.737458, 20, 1, 20, 0
290, -0.097301, 6.739579, 22, 1, 22, 0
300, -0.096842, 6.741911, 34, 1, 34, 0
310, -0.095912, 6.744446, 35, 1, 35, 0
320, -0.093923, 6.747174, 35, 1, 35, 0
330, -0.090848, 6.750088, 35, 1, 35, 0
340, -0.086353, 6.753185, 36, 1, 36, 0
350, -0.082558, 6.756463, 35, 1, 35, 0
360, -0.078063, 6.759920, 36, 1, 36, 0
370, -0.074746, 6.763556, 35, 1, 35, 0
380, -0.070250, 6.767368, 36, 1, 36, 0
390, -0.065817, 6.771358, 35, 1, 35, 0
400, -0.060800, 6.775534, 37, 1, 37, 0
410, -0.055592, 6.779903, 36, 1, 36, 0
420, -0.051690, 6.784471, 37, 1, 37, 0
430, -0.048859, 6.789240, 31, 1, 31, 0
440, -0.045691, 6.794208, 30, 1, 30, 0
450, -0.043044, 6.799395, 30, 1, 30, 0
460, -0.038021, 6.804775, 30, 1, 30, 0
470, -0.034392, 6.810373, 31, 1, 31, 0
480, -0.028050, 6.816168, 34, 1, 34, 0
490, -0.021019, 6.822186, 38, 1, 38, 0
500, -0.013710, 6.828407, 36, 1, 36, 0
510, -0.007073, 6.834854, 37, 1, 37, 0
520, -0.001126, 6.841509, 37, 1, 37, 0
530, 0.004901, 6.848378, 35, 1, 35, 0
540, 0.012127, 6.855477, 34, 1, 34, 0
550, 0.020503, 6.862764, 32, 1, 32, 0
560, 0.029171, 6.870258, 28, 1, 28, 0
570, 0.037632, 6.877974, 26, 1, 26, 0
580, 0.045027, 6.885910, 25, 1, 25, 0
590, 0.050337, 6.894063, 22, 1, 22, 0
600, 0.049536, 6.902432, 16, 1, 16, 0
610, 0.046046, 6.911011, 16, 1, 16, 0
620, 0.045573, 6.919800, 16, 1, 16, 0
630, 0.048177, 6.928793, 16, 1, 16, 0
640, 0.052083, 6.937994, 17, 1, 17, 0
650, 0.054688, 6.947410, 16, 1, 16, 0
660, 0.058594, 6.957044, 17, 1, 17, 0
670, 0.062500, 6.966899, 16, 1, 16, 0
680, 0.066406, 6.976974, 17, 1, 17, 0
690, 0.069010, 6.987275, 17, 1, 17, 0
700, 0.072917, 6.997799, 17, 1, 17, 0
710, 0.075521, 7.008551, 17, 1, 17, 0
