time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.067708, 9.387991, 17, 1, 17, 0
20, -0.130208, 9.388104, 10, 2, 9, 1
30, -0.218587, 9.387932, 16, 2, 15, 1
40, -0.231608, 9.388081, 23, 1, 23, 0
50, -0.227702, 9.388839, 10, 1, 10, 0
60, -0.227865, 9.390436, 17, 1, 17, 0
70, -0.216146, 9.392371, 18, 1, 18, 0
80, -0.240741, 9.394381, 18, 2, 14, 4
90, -0.234230, 9.396301, 22, 1, 22, 0
100, -0.225116, 9.398033, 11, 1, 11, 0
110, -0.226792, 9.399488, 17, 2, 14, 3
120, -0.228660, 9.400622, 23, 2, 19, 4
130, -0.247448, 9.401419, 28, 2, 24, 4
140, -0.233520, 9.401861, 25, 2, 21, 4
150, -0.212886, 9.401938, 17, 2, 13, 4
160, -0.196703, 9.401697, 16, 2, 12, 4
170, -0.188266, 9.401189, 16, 2, 12, 4
180, -0.187500, 9.400476, 16, 2, 12, 4
190, -0.190885, 9.399580, 20, 2, 16, 4
200, -0.200401, 9.398548, 26, 2, 22, 4
210, -0.214319, 9.397405, 29, 2, 26, 3
220, -0.225958, 9.396183, 26, 2, 23, 3
230, -0.234238, 9.394903, 24, 2, 20, 4
240, -0.240087, 9.393589, 22, 2, 18, 4
250, -0.246678, 9.392266, 20, 2, 16, 4
260, -0.250127, 9.390954, 19, 3, 15, 3
270, -0.247865, 9.389669, 18, 2, 14, 4
280, -0.233802, 9.388385, 10, 2, 6, 4
290, -0.206373, 9.387132, 8, 2, 7, 1
300, -0.177148, 9.385935, 8, 1, 8, 0
310, -0.157878, 9.384832, 8, 1, 8, 0
320, -0.152344, 9.383806, 8, 1, 8, 0
330, -0.152344, 9.382858, 10, 1, 10, 0
340, -0.151042, 9.381945, 9, 1, 9, 0
350, -0.149740, 9.381042, 9, 1, 9, 0
360, -0.147135, 9.380139, 8, 1, 8, 0
370, -0.144531, 9.379226, 7, 1, 7, 0
380, -0.141927, 9.378287, 7, 1, 7, 0
390, -0.138021, 9.377313, 7, 1, 7, 0
400, -0.134115, 9.376333, 6, 1, 6, 0
410, -0.139323, 9.375409, 5, 2, 4, 1
420, -0.157552, 9.374563, 5, 2, 3, 2
430, -0.180060, 9.373716, 7, 3, 3, 3
440, -0.198549, 9.372787, 10, 4, 4, 3
450, -0.212872, 9.371774, 16, 2, 14, 2
460, -0.222917, 9.370629, 15, 2, 14, 1
470, -0.227865, 9.369388, 15, 2, 14, 1
480, -0.223958, 9.368032, 15, 2, 14, 1
490, -0.221354, 9.366578, 15, 1, 15, 0
500, -0.216146, 9.365015, 15, 2, 14, 1
510, -0.213542, 9.363333, 15, 1, 15, 0
520, -0.208333, 9.361527, 15, 2, 14, 1
530, -0.205729, 9.358281, 15, 1, 15, 0
540, -0.200521, 9.354827, 15, 2, 14, 1
550, -0.192882, 9.351931, 15, 2, 14, 1
560, -0.186806, 9.349616, 9, 2, 6, 3
570, -0.163368, 9.347255, 5, 2, 4, 1
580, -0.142361, 9.344837, 5, 2, 4, 1
590, -0.127604, 9.342382, 3, 1, 3, 0
600, -0.130208, 9.339886, 1, 1, 1, 0
610, 99999.990000, 9.337359, 0, 1, 0, 0
620, 0.002604, 9.334930, 1, 1, 1, 0
630, 99999.990000, 9.332585, 0, 1, 0, 0
640, 99999.990000, 9.330335, 0, 1, 0, 0
650, 0.007812, 9.328172, 1, 1, 1, 0
660, 0.002604, 9.326103, 1, 1, 1, 0
670, -0.020360, 9.324111, 11, 3, 5, 4
680, -0.060724, 9.322203, 14, 2, 7, 7
690, -0.081062, 9.320369, 21, 3, 10, 9
700, -0.088046, 9.318600, 22, 2, 11, 11
710, -0.081119, 9.316880, 25, 2, 24, 1
720, -0.082917, 9.315216, 24, 1, 24, 0
730, -0.074303, 9.313479, 26, 3, 24, 1
740, -0.073417, 9.311496, 24, 1, 24, 0
750, -0.064804, 9.309179, 26, 3, 24, 1
760, -0.065605, 9.306568, 24, 1, 24, 0
770, -0.054537, 9.303727, 20, 2, 19, 1
780, -0.041504, 9.300687, 16, 2, 15, 1
790, -0.064941, 9.297443, 4, 1, 4, 0
800, -0.081809, 9.294042, 11, 2, 10, 1
810, -0.091738, 9.290584, 25, 1, 25, 0
820, -0.053481, 9.287108, 21, 2, 20, 1
830, -0.022941, 9.283647, 15, 1, 15, 0
840, -0.033033, 9.280175, 8, 2, 7, 1
850, -0.039684, 9.276727, 22, 2, 21, 1
860, -0.047080, 9.273331, 25, 2, 24, 1
870, -0.018759, 9.270051, 17, 1, 17, 0
880, -0.007222, 9.266890, 15, 3, 9, 4
890, -0.020081, 9.263846, 9, 2, 8, 1
900, -0.037985, 9.260929, 16, 2, 15, 1
910, -0.036908, 9.258141, 25, 4, 22, 1
920, -0.014049, 9.255494, 23, 1, 23, 0
930, 0.007760, 9.252981, 20, 1, 20, 0
940, 0.021412, 9.250604, 18, 2, 17, 1
950, 0.029369, 9.248404, 18, 2, 17, 1
960, 0.034708, 9.246511, 20, 3, 15, 3
970, 0.031755, 9.244880, 17, 2, 14, 3
980, 0.028861, 9.243472, 18, 2, 14, 4
990, 0.028601, 9.242232, 20, 3, 15, 4
1000, 0.029528, 9.241124, 18, 2, 14, 4
1010, 0.034196, 9.240146, 19, 3, 14, 4
1020, 0.037509, 9.239296, 18, 2, 16, 2
1030, 0.042139, 9.238571, 18, 2, 16, 2
1040, 0.048756, 9.237968, 18, 3, 16, 1
1050, 0.053385, 9.237516, 18, 1, 18, 0
1060, 0.055411, 9.237192, 18, 1, 18, 0
1070, 0.049479, 9.236927, 17, 1, 17, 0
1080, 0.036458, 9.236748, 16, 1, 16, 0
1090, 0.020833, 9.236667, 16, 1, 16, 0
1100, 0.012220, 9.236676, 13, 2, 11, 2
1110, 0.012320, 9.236766, 13, 2, 10, 3
1120, 0.024038, 9.236925, 15, 2, 9, 6
1130, 0.036558, 9.237136, 16, 2, 8, 8
1140, 0.050130, 9.237388, 20, 2, 13, 7
1150, 0.057943, 9.237669, 20, 2, 14, 6
1160, 0.064887, 9.237982, 18, 2, 14, 4
1170, 0.070884, 9.238323, 19, 2, 16, 3
1180, 0.077973, 9.238692, 18, 2, 16, 2
1190, 0.084279, 9.239080, 17, 2, 16, 1
1200, 0.091954, 9.239488, 17, 1, 17, 0
1210, 0.096584, 9.239909, 18, 1, 18, 0
1220, 0.098958, 9.240341, 18, 1, 18, 0
1230, 0.096354, 9.240786, 17, 1, 17, 0
1240, 0.095052, 9.241241, 17, 1, 17, 0
1250, 0.093750, 9.241711, 17, 1, 17, 0
1260, 0.093750, 9.242192, 17, 1, 17, 0
1270, 0.095052, 9.242684, 18, 1, 18, 0
1280, 0.097656, 9.243186, 17, 1, 17, 0
1290, 0.101562, 9.243695, 18, 1, 18, 0
1300, 0.104167, 9.244213, 18, 1, 18, 0
1310, 0.108073, 9.244738, 18, 1, 18, 0
1320, 0.110677, 9.245275, 18, 1, 18, 0
1330, 0.115885, 9.245826, 18, 1, 18, 0
1340, 0.118490, 9.246393, 18, 1, 18, 0
1350, 0.122396, 9.246973, 17, 1, 17, 0
1360, 0.121383, 9.247566, 18, 2, 17, 1
1370, 0.121460, 9.248177, 17, 2, 16, 1
1380, 0.120387, 9.248806, 17, 2, 16, 1
1390, 0.124081, 9.249456, 17, 2, 16, 1
1400, 0.124583, 9.250119, 18, 2, 16, 2
1410, 0.124932, 9.250797, 18, 2, 16, 2
1420, 0.123706, 9.251489, 17, 2, 15, 2
1430, 0.122694, 9.252197, 18, 2, 15, 3
1440, 0.121681, 9.252919, 18, 2, 15, 3
1450, 0.119792, 9.253654, 18, 2, 15, 3
1460, 0.118779, 9.254401, 18, 2, 14, 4
1470, 0.117766, 9.255158, 18, 2, 14, 4
1480, 0.116753, 9.255925, 18, 2, 14, 4
1490, 0.116753, 9.256663, 18, 2, 14, 4
1500, 0.116753, 9.257347, 18, 2, 14, 4
1510, 0.116753, 9.258033, 18, 2, 14, 4
1520, 0.118890, 9.258721, 17, 2, 14, 3
1530, 0.121026, 9.259407, 17, 2, 14, 3
1540, 0.123162, 9.260090, 17, 2, 14, 3
1550, 0.122702, 9.260765, 17, 2, 14, 3
1560, 0.122243, 9.261433, 17, 2, 14, 3
1570, 0.121783, 9.262092, 17, 2, 14, 3
1580, 0.121783, 9.262740, 17, 2, 14, 3
1590, 0.123009, 9.263375, 17, 2, 15, 2
1600, 0.124234, 9.263994, 17, 2, 15, 2
1610, 0.127748, 9.264593, 16, 2, 15, 1
1620, 0.130036, 9.265171, 16, 2, 15, 1
1630, 0.132324, 9.265731, 16, 2, 15, 1
1640, 0.135091, 9.266271, 15, 1, 15, 0
1650, 0.136556, 9.266791, 16, 1, 16, 0
1660, 0.136719, 9.267288, 15, 1, 15, 0
1670, 0.134115, 9.267763, 15, 1, 15, 0
1680, 0.132812, 9.268217, 15, 1, 15, 0
1690, 0.132812, 9.268649, 15, 1, 15, 0
1700, 0.131510, 9.269056, 16, 1, 16, 0
1710, 0.130208, 9.269435, 16, 1, 16, 0
1720, 0.127604, 9.269790, 15, 1, 15, 0
1730, 0.126302, 9.270124, 15, 1, 15, 0
1740, 0.125000, 9.270437, 15, 1, 15, 0
1750, 0.123698, 9.270729, 16, 1, 16, 0
1760, 0.121094, 9.270998, 15, 1, 15, 0
1770, 0.118490, 9.271249, 15, 1, 15, 0
1780, 0.117188, 9.271485, 15, 1, 15, 0
1790, 0.117188, 9.271711, 15, 1, 15, 0
1800, 0.115885, 9.271933, 14, 1, 14, 0
1810, 0.113281, 9.272153, 15, 1, 15, 0
1820, 0.110677, 9.272367, 15, 1, 15, 0
1830, 0.108073, 9.272566, 14, 1, 14, 0
1840, 0.106771, 9.272751, 14, 1, 14, 0
1850, 0.105469, 9.272915, 14, 1, 14, 0
1860, 0.102539, 9.273060, 8, 2, 5, 3
1870, 0.097982, 9.273184, 8, 2, 5, 3
1880, 0.091905, 9.273286, 6, 2, 4, 2
1890, 0.085069, 9.273173, 4, 2, 3, 1
1900, 0.071398, 9.272961, 2, 1, 2, 0
1910, 0.057943, 9.272955, 1, 1, 1, 0
1920, 0.048177, 9.272998, 1, 1, 1, 0
1930, 0.044271, 9.273036, 1, 1, 1, 0
1940, 99999.990000, 9.273065, 0, 1, 0, 0
1950, 99999.990000, 9.273090, 0, 1, 0, 0
1960, 99999.990000, 9.273113, 0, 1, 0, 0
1970, 99999.990000, 9.273140, 0, 1, 0, 0
1980, 99999.990000, 9.273171, 0, 1, 0, 0
1990, 99999.990000, 9.273207, 0, 1, 0, 0
2000, 99999.990000, 9.273251, 0, 1, 0, 0
2010, 99999.990000, 9.273302, 0, 1, 0, 0
2020, 99999.990000, 9.273365, 0, 1, 0, 0
2030, 99999.990000, 9.273439, 0, 1, 0, 0
2040, 99999.990000, 9.273528, 0, 1, 0, 0
2050, 99999.990000, 9.273631, 0, 1, 0, 0
2060, 99999.990000, 9.273751, 0, 1, 0, 0
2070, 99999.990000, 9.273889, 0, 1, 0, 0
2080, 99999.990000, 9.274047, 0, 1, 0, 0
2090, 99999.990000, 9.274230, 0, 1, 0, 0
2100, 99999.990000, 9.274439, 0, 1, 0, 0
2110, 99999.990000, 9.274674, 0, 1, 0, 0
2120, 99999.990000, 9.274937, 0, 1, 0, 0
2130, 99999.990000, 9.275233, 0, 1, 0, 0
2140, 99999.990000, 9.275564, 0, 1, 0, 0
2150, 99999.990000, 9.275935, 0, 1, 0, 0
2160, 0.018229, 9.276343, 1, 1, 1, 0
2170, 0.035156, 9.276783, 2, 1, 2, 0
2180, 0.050781, 9.277242, 3, 1, 3, 0
2190, 0.046875, 9.277731, 2, 1, 2, 0
2200, 0.042969, 9.278247, 3, 1, 3, 0
2210, 0.037760, 9.278784, 3, 1, 3, 0
2220, 0.033854, 9.279293, 3, 1, 3, 0
2230, 0.028646, 9.279825, 3, 1, 3, 0
2240, 0.026042, 9.280385, 3, 1, 3, 0
2250, 0.022135, 9.280978, 4, 1, 4, 0
2260, 0.019531, 9.281602, 3, 1, 3, 0
2270, 0.003906, 9.282253, 5, 2, 4, 1
2280, -0.010417, 9.282921, 5, 2, 4, 1
2290, -0.025521, 9.283595, 5, 2, 4, 1
2300, -0.040402, 9.284271, 7, 2, 4, 3
2310, -0.055283, 9.284942, 7, 2, 4, 3
2320, -0.072731, 9.285611, 6, 2, 3, 3
2330, -0.077381, 9.286275, 8, 2, 4, 4
2340, -0.086884, 9.286936, 11, 3, 6, 4
2350, -0.092594, 9.287611, 13, 3, 7, 4
2360, -0.098930, 9.288263, 15, 3, 8, 4
2370, -0.100588, 9.288905, 16, 3, 8, 4
2380, -0.103993, 9.289549, 16, 2, 13, 3
2390, -0.106771, 9.290191, 16, 2, 13, 3
2400, -0.109230, 9.290830, 18, 2, 14, 4
2410, -0.109537, 9.291465, 17, 2, 13, 4
2420, -0.109843, 9.292102, 17, 2, 13, 4
2430, -0.110294, 9.292737, 17, 2, 13, 4
2440, -0.110294, 9.293369, 17, 2, 13, 4
2450, -0.110294, 9.293998, 17, 2, 13, 4
2460, -0.112592, 9.294624, 16, 2, 13, 3
2470, -0.114890, 9.295246, 16, 2, 13, 3
2480, -0.117188, 9.295862, 16, 2, 13, 3
2490, -0.117188, 9.296470, 16, 2, 13, 3
2500, -0.117188, 9.297074, 16, 2, 13, 3
2510, -0.118719, 9.297673, 17, 2, 14, 3
2520, -0.120251, 9.298270, 17, 2, 14, 3
2530, -0.122367, 9.298862, 16, 2, 13, 3
2540, -0.122919, 9.299450, 15, 3, 9, 3
2550, -0.123247, 9.300033, 14, 3, 8, 3
2560, -0.123134, 9.300612, 13, 3, 8, 3
2570, -0.123054, 9.301186, 13, 3, 8, 3
2580, -0.122713, 9.301755, 12, 3, 7, 3
2590, -0.122604, 9.302319, 11, 3, 7, 3
