time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.009115, 8.863788, 26, 1, 26, 0
20, 0.018229, 8.863051, 26, 1, 26, 0
30, 0.009115, 8.863076, 12, 1, 12, 0
40, 0.009549, 8.863807, 9, 3, 3, 3
50, 0.009549, 8.865106, 26, 1, 26, 0
60, 0.009549, 8.866433, 12, 1, 12, 0
70, 0.019531, 8.867613, 18, 1, 18, 0
80, 0.020833, 8.868574, 27, 1, 27, 0
90, 0.046520, 8.869268, 11, 3, 5, 4
100, 0.038707, 8.869665, 26, 1, 26, 0
110, 0.027567, 8.869755, 18, 2, 11, 7
120, 0.029338, 8.869544, 23, 3, 15, 6
130, 0.034401, 8.869050, 27, 2, 21, 6
140, 0.046472, 8.868300, 28, 2, 26, 2
150, 0.040521, 8.867325, 29, 2, 26, 3
160, 0.034471, 8.866147, 33, 2, 25, 8
170, 0.024985, 8.864811, 21, 2, 12, 9
180, 0.015608, 8.863368, 19, 2, 11, 8
190, 0.007891, 8.861855, 19, 2, 11, 8
200, 0.009875, 8.860305, 21, 2, 13, 8
210, 0.021183, 8.858752, 34, 2, 26, 8
220, 0.034241, 8.857219, 29, 2, 27, 2
230, 0.046022, 8.855723, 27, 1, 27, 0
240, 0.048416, 8.854274, 31, 2, 26, 5
250, 0.049269, 8.852883, 32, 2, 26, 6
260, 0.054012, 8.851557, 28, 2, 23, 5
270, 0.059286, 8.850299, 27, 2, 21, 6
280, 0.067299, 8.849103, 26, 2, 20, 6
290, 0.073389, 8.847968, 25, 2, 19, 6
300, 0.078742, 8.846898, 24, 2, 18, 6
310, 0.081995, 8.845886, 23, 2, 17, 6
320, 0.084834, 8.844928, 24, 2, 18, 6
330, 0.086761, 8.844017, 25, 2, 18, 7
340, 0.088516, 8.843146, 24, 2, 18, 6
350, 0.089167, 8.842311, 24, 2, 18, 6
360, 0.089844, 8.841504, 24, 2, 18, 6
370, 0.090044, 8.840723, 26, 2, 20, 6
380, 0.090285, 8.839966, 27, 2, 20, 7
390, 0.090141, 8.839226, 27, 2, 21, 6
400, 0.088824, 8.838492, 28, 2, 22, 6
