time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.618607, 0, 0, 0, 0
20, 0.028646, 10.619237, 21, 1, 21, 0
30, 0.055990, 10.620812, 22, 1, 22, 0
40, 99999.990000, 10.623172, 0, 1, 0, 0
50, 0.021123, 10.626359, 9, 2, 7, 2
60, 0.049769, 10.630032, 21, 1, 21, 0
70, 99999.990000, 10.634049, 0, 1, 0, 0
80, 0.028646, 10.638227, 21, 1, 21, 0
90, 0.057292, 10.642418, 21, 1, 21, 0
100, 99999.990000, 10.646511, 0, 1, 0, 0
110, 0.028646, 10.650423, 1, 1, 1, 0
120, 0.057292, 10.654101, 21, 1, 21, 0
130, 0.085938, 10.657522, 21, 1, 21, 0
140, 0.085938, 10.660685, 21, 1, 21, 0
150, 0.085938, 10.663598, 21, 1, 21, 0
160, 0.085938, 10.666291, 21, 1, 21, 0
170, 0.085938, 10.668796, 21, 1, 21, 0
180, 0.085938, 10.671157, 21, 1, 21, 0
190, 0.085938, 10.673414, 21, 1, 21, 0
200, 0.085938, 10.675610, 21, 1, 21, 0
210, 0.085938, 10.677785, 21, 1, 21, 0
220, 0.085938, 10.679977, 21, 1, 21, 0
230, 0.080729, 10.682220, 17, 1, 17, 0
240, 0.070312, 10.684543, 13, 1, 13, 0
250, 0.070312, 10.686967, 3, 1, 3, 0
260, 0.046875, 10.689510, 1, 1, 1, 0
270, 0.028646, 10.692181, 1, 1, 1, 0
280, 0.000000, 10.694994, 1, 1, 1, 0
290, 99999.990000, 10.697956, 0, 1, 0, 0
300, 0.000000, 10.701074, 1, 1, 1, 0
310, 99999.990000, 10.704350, 0, 1, 0, 0
320, 99999.990000, 10.707777, 0, 1, 0, 0
330, 99999.990000, 10.711352, 0, 1, 0, 0
340, -0.007812, 10.715064, 1, 1, 1, 0
350, 99999.990000, 10.718907, 0, 1, 0, 0
360, 99999.990000, 10.722866, 0, 1, 0, 0
370, 99999.990000, 10.726947, 0, 1, 0, 0
380, 99999.990000, 10.731142, 0, 1, 0, 0
390, 99999.990000, 10.735448, 0, 1, 0, 0
400, 99999.990000, 10.739848, 0, 1, 0, 0
410, 99999.990000, 10.744344, 0, 1, 0, 0
420, 99999.990000, 10.748932, 0, 1, 0, 0
430, 99999.990000, 10.753613, 0, 1, 0, 0
440, 99999.990000, 10.758380, 0, 1, 0, 0
450, 99999.990000, 10.763238, 0, 1, 0, 0
460, 0.002604, 10.768186, 1, 1, 1, 0
470, 99999.990000, 10.773221, 0, 1, 0, 0
480, 99999.990000, 10.778320, 0, 1, 0, 0
490, 99999.990000, 10.783495, 0, 1, 0, 0
500, 99999.990000, 10.788761, 0, 1, 0, 0
510, 99999.990000, 10.794119, 0, 1, 0, 0
520, 99999.990000, 10.799573, 0, 1, 0, 0
530, 99999.990000, 10.805122, 0, 1, 0, 0
540, 99999.990000, 10.810771, 0, 1, 0, 0
550, 99999.990000, 10.816517, 0, 1, 0, 0
560, 99999.990000, 10.822365, 0, 1, 0, 0
570, 99999.990000, 10.828315, 0, 1, 0, 0
580, 99999.990000, 10.834369, 0, 1, 0, 0
590, 99999.990000, 10.840523, 0, 1, 0, 0
600, 99999.990000, 10.846784, 0, 1, 0, 0
610, 99999.990000, 10.853149, 0, 1, 0, 0
620, 0.057292, 10.859622, 1, 1, 1, 0
630, 0.111979, 10.866200, 3, 1, 3, 0
640, 0.165365, 10.872888, 4, 1, 4, 0
650, 0.160156, 10.879671, 5, 1, 5, 0
660, 0.156250, 10.886548, 6, 1, 6, 0
670, 0.151042, 10.893527, 6, 1, 6, 0
680, 0.130642, 10.900625, 12, 2, 7, 5
690, 0.109809, 10.907818, 16, 2, 8, 8
700, 0.091580, 10.915102, 18, 2, 9, 9
