time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.032552, 9.058360, 26, 1, 26, 0
20, 0.052183, 9.059501, 13, 2, 11, 2
30, 0.096454, 9.061186, 17, 1, 17, 0
40, 0.096454, 9.063363, 26, 1, 26, 0
50, 0.078125, 9.065471, 2, 1, 2, 0
60, 0.066406, 9.067298, 26, 1, 26, 0
70, 0.062960, 9.068848, 17, 2, 11, 6
80, 0.107230, 9.070087, 16, 1, 16, 0
90, 0.107230, 9.070995, 32, 2, 26, 6
100, 0.110677, 9.071564, 32, 2, 26, 6
110, 0.083333, 9.071806, 10, 2, 5, 5
120, 0.083333, 9.071748, 10, 2, 5, 5
130, 0.092188, 9.071431, 20, 2, 18, 2
140, 0.113021, 9.070892, 21, 1, 21, 0
150, 0.114323, 9.070169, 25, 1, 25, 0
160, 0.106771, 9.069296, 25, 1, 25, 0
170, 0.106771, 9.068313, 21, 1, 21, 0
180, 0.112545, 9.067262, 23, 2, 19, 4
190, 0.111460, 9.066169, 12, 2, 7, 5
200, 0.103214, 9.065060, 6, 2, 4, 2
210, 0.093533, 9.063965, 4, 1, 4, 0
220, 0.077691, 9.062907, 8, 2, 4, 4
230, 0.076389, 9.061898, 21, 3, 9, 7
240, 0.077242, 9.060947, 29, 3, 12, 12
250, 0.091026, 9.060058, 29, 2, 25, 4
260, 0.092328, 9.059236, 30, 2, 25, 5
270, 0.091265, 9.058473, 31, 2, 26, 5
280, 0.090292, 9.057758, 31, 2, 26, 5
290, 0.089214, 9.057091, 31, 2, 26, 5
300, 0.089214, 9.056470, 31, 2, 26, 5
310, 0.087870, 9.055887, 31, 2, 25, 6
320, 0.086526, 9.055335, 31, 2, 25, 6
330, 0.085181, 9.054803, 31, 2, 25, 6
340, 0.083921, 9.054124, 31, 2, 26, 5
350, 0.082661, 9.053401, 31, 2, 26, 5
360, 0.080309, 9.052708, 30, 2, 25, 5
370, 0.078783, 9.052168, 30, 2, 25, 5
380, 0.077257, 9.051619, 30, 2, 25, 5
390, 0.075608, 9.051057, 30, 2, 26, 4
400, 0.074392, 9.050477, 30, 2, 26, 4
410, 0.071788, 9.049877, 30, 2, 25, 5
420, 0.070295, 9.049257, 29, 2, 25, 4
430, 0.067690, 9.048617, 30, 2, 26, 4
440, 0.065341, 9.047955, 29, 2, 25, 4
450, 0.062826, 9.047274, 29, 3, 12, 12
460, 0.060197, 9.046571, 28, 3, 12, 12
470, 0.058674, 9.045851, 26, 3, 11, 11
480, 0.056302, 9.045115, 24, 3, 10, 10
490, 0.054851, 9.044364, 25, 3, 10, 10
500, 0.052214, 9.043597, 24, 3, 10, 10
510, 0.049590, 9.042814, 22, 3, 9, 9
520, 0.047289, 9.042017, 24, 3, 10, 9
530, 0.045063, 9.041208, 23, 3, 10, 9
540, 0.042458, 9.040388, 22, 3, 9, 9
550, 0.039854, 9.039559, 24, 3, 10, 9
560, 0.037150, 9.038722, 25, 3, 11, 10
570, 0.035929, 9.037877, 25, 3, 11, 10
580, 0.033542, 9.037028, 25, 3, 11, 10
590, 0.030853, 9.036175, 27, 3, 11, 11
600, 0.028164, 9.035320, 27, 3, 12, 11
610, 0.025463, 9.034467, 27, 3, 12, 11
620, 0.022875, 9.033615, 29, 3, 12, 12
630, 0.020165, 9.032767, 30, 2, 26, 4
640, 0.017478, 9.031922, 29, 2, 25, 4
650, 0.014888, 9.031083, 31, 2, 26, 5
660, 0.012421, 9.030250, 31, 2, 26, 5
670, 0.009817, 9.029425, 29, 2, 25, 4
680, 0.007213, 9.028609, 31, 2, 26, 5
690, 0.004609, 9.027803, 31, 2, 26, 5
700, 0.002184, 9.027010, 30, 2, 25, 5
710, 0.000840, 9.026230, 31, 2, 25, 6
720, -0.001554, 9.025465, 32, 2, 26, 6
730, -0.003906, 9.024714, 31, 2, 25, 6
740, -0.006510, 9.024062, 31, 2, 25, 6
750, -0.009115, 9.023517, 32, 2, 26, 6
760, -0.011719, 9.022966, 31, 2, 25, 6
770, -0.014071, 9.022288, 32, 2, 25, 7
780, -0.015625, 9.021423, 31, 2, 25, 6
790, -0.024992, 9.020354, 20, 1, 20, 0
800, -0.040617, 9.019095, 15, 1, 15, 0
