time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 11.018445, 15, 1, 15, 0
20, -0.019531, 11.020316, 20, 1, 20, 0
30, -0.026042, 11.022005, 20, 1, 20, 0
40, 99999.990000, 11.023941, 0, 1, 0, 0
50, -0.007538, 11.026657, 19, 2, 17, 2
60, -0.014049, 11.030408, 20, 1, 20, 0
70, 99999.990000, 11.034897, 0, 1, 0, 0
80, -0.006510, 11.039863, 20, 1, 20, 0
90, -0.013021, 11.045089, 18, 2, 9, 9
100, 99999.990000, 11.050397, 0, 2, 0, 0
110, -0.015625, 11.055649, 13, 1, 13, 0
120, -0.022135, 11.060740, 20, 1, 20, 0
130, -0.028646, 11.065598, 20, 1, 20, 0
140, -0.019531, 11.070137, 18, 2, 9, 9
150, -0.002604, 11.074394, 7, 1, 7, 0
160, 0.016927, 11.078378, 5, 1, 5, 0
170, 0.035156, 11.082114, 6, 1, 6, 0
180, 0.035156, 11.085637, 7, 1, 7, 0
190, 0.029948, 11.088989, 9, 1, 9, 0
200, 0.011719, 11.092217, 20, 1, 20, 0
210, -0.006510, 11.095365, 19, 1, 19, 0
220, -0.022135, 11.098479, 19, 1, 19, 0
230, -0.023438, 11.101598, 19, 1, 19, 0
240, -0.023438, 11.104759, 19, 1, 19, 0
250, -0.029948, 11.107994, 14, 1, 14, 0
260, -0.039062, 11.111328, 12, 1, 12, 0
270, -0.046875, 11.114785, 4, 2, 3, 1
280, 99999.990000, 11.118381, 0, 2, 0, 0
290, -0.033854, 11.122125, 1, 1, 1, 0
300, -0.067708, 11.126024, 1, 1, 1, 0
310, 99999.990000, 11.130083, 0, 1, 0, 0
320, 99999.990000, 11.134301, 0, 1, 0, 0
330, 99999.990000, 11.138675, 0, 1, 0, 0
340, 99999.990000, 11.143180, 0, 1, 0, 0
350, 99999.990000, 11.147827, 0, 1, 0, 0
360, -0.033854, 11.152611, 1, 1, 1, 0
370, -0.067708, 11.157535, 1, 1, 1, 0
380, 99999.990000, 11.162579, 0, 1, 0, 0
390, 99999.990000, 11.167741, 0, 1, 0, 0
400, 99999.990000, 11.173007, 0, 1, 0, 0
410, 99999.990000, 11.178374, 0, 1, 0, 0
420, 99999.990000, 11.183832, 0, 1, 0, 0
430, 99999.990000, 11.189380, 0, 1, 0, 0
440, -0.031250, 11.195016, 1, 1, 1, 0
450, 99999.990000, 11.200737, 0, 1, 0, 0
460, 99999.990000, 11.206542, 0, 1, 0, 0
470, 99999.990000, 11.212435, 0, 1, 0, 0
480, 99999.990000, 11.218412, 0, 1, 0, 0
490, 99999.990000, 11.224470, 0, 1, 0, 0
500, 99999.990000, 11.230609, 0, 1, 0, 0
510, 99999.990000, 11.236829, 0, 1, 0, 0
520, 99999.990000, 11.243129, 0, 1, 0, 0
