time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.023251, 9.336346, 14, 3, 8, 4
20, 0.054501, 9.335938, 15, 1, 15, 0
30, 0.080543, 9.336121, 19, 1, 19, 0
40, 0.075521, 9.336968, 25, 1, 25, 0
50, 0.041667, 9.338350, 9, 1, 9, 0
60, 0.045573, 9.339810, 16, 1, 16, 0
70, 0.041667, 9.341259, 22, 1, 22, 0
80, 0.069227, 9.342607, 12, 3, 7, 3
90, 0.060113, 9.343790, 23, 1, 23, 0
100, 0.045790, 9.344754, 9, 1, 9, 0
110, 0.052083, 9.345460, 15, 1, 15, 0
120, 0.052083, 9.345901, 23, 1, 23, 0
130, 0.058594, 9.346100, 14, 1, 14, 0
140, 0.029080, 9.346058, 9, 2, 8, 1
150, 0.030056, 9.345767, 16, 3, 6, 6
160, 0.051482, 9.345279, 22, 3, 15, 6
170, 0.078746, 9.344630, 22, 2, 16, 6
180, 0.085938, 9.343851, 22, 2, 16, 6
190, 0.086987, 9.342969, 23, 2, 16, 7
200, 0.086632, 9.342017, 22, 3, 15, 6
210, 0.087021, 9.341027, 21, 3, 14, 6
220, 0.084906, 9.340023, 22, 3, 13, 6
230, 0.077093, 9.339022, 15, 3, 6, 5
240, 0.058381, 9.338049, 10, 3, 7, 2
250, 0.034115, 9.337122, 9, 1, 9, 0
260, 0.017187, 9.336250, 10, 1, 10, 0
270, 0.013021, 9.335447, 12, 1, 12, 0
280, 0.020833, 9.334719, 13, 1, 13, 0
290, 0.032552, 9.334072, 17, 1, 17, 0
300, 0.044271, 9.333506, 19, 1, 19, 0
310, 0.054688, 9.333006, 21, 1, 21, 0
320, 0.059896, 9.332572, 21, 1, 21, 0
330, 0.063802, 9.332188, 20, 1, 20, 0
340, 0.065104, 9.331859, 20, 1, 20, 0
350, 0.065104, 9.331573, 19, 1, 19, 0
360, 0.063802, 9.331322, 19, 1, 19, 0
370, 0.059896, 9.331102, 17, 1, 17, 0
380, 0.054688, 9.330914, 15, 1, 15, 0
390, 0.048177, 9.330749, 12, 1, 12, 0
400, 0.042969, 9.330608, 11, 1, 11, 0
410, 0.040365, 9.330483, 11, 1, 11, 0
420, 0.039062, 9.330369, 11, 1, 11, 0
430, 0.039062, 9.330269, 9, 1, 9, 0
440, 0.044010, 9.330179, 10, 2, 9, 1
450, 0.053243, 9.330104, 11, 2, 9, 2
460, 0.065613, 9.330047, 12, 2, 9, 3
470, 0.075107, 9.330002, 11, 2, 8, 3
480, 0.080315, 9.329969, 11, 2, 8, 3
490, 0.088406, 9.329941, 14, 3, 8, 5
500, 0.094426, 9.329930, 14, 3, 8, 5
510, 0.102446, 9.329927, 16, 3, 8, 6
520, 0.104446, 9.329940, 16, 3, 8, 6
530, 0.109375, 9.329966, 16, 3, 7, 7
540, 0.114181, 9.330011, 17, 3, 8, 7
550, 0.118987, 9.330070, 17, 3, 8, 7
560, 0.120864, 9.330139, 17, 3, 8, 7
570, 0.121230, 9.330223, 18, 3, 8, 7
580, 0.121596, 9.330320, 18, 3, 8, 7
590, 0.121962, 9.330432, 18, 3, 8, 7
600, 0.123894, 9.330560, 17, 3, 8, 6
610, 0.126551, 9.330708, 19, 3, 9, 7
620, 0.129209, 9.330872, 19, 3, 9, 7
630, 0.129934, 9.331050, 19, 3, 9, 7
640, 0.130026, 9.331244, 18, 3, 9, 7
650, 0.130117, 9.331451, 18, 3, 9, 7
660, 0.130528, 9.331676, 19, 3, 9, 7
670, 0.130848, 9.331895, 19, 3, 9, 7
680, 0.131168, 9.332106, 19, 3, 9, 7
690, 0.131168, 9.332344, 19, 3, 9, 7
700, 0.131168, 9.332600, 19, 3, 9, 7
710, 0.131168, 9.332871, 19, 3, 9, 7
720, 0.131168, 9.333151, 19, 3, 9, 7
730, 0.130703, 9.333441, 18, 3, 8, 7
740, 0.129371, 9.333897, 18, 3, 8, 8
750, 0.127315, 9.334518, 17, 3, 8, 7
760, 0.121631, 9.335173, 14, 2, 9, 5
770, 0.110090, 9.335682, 13, 2, 11, 2
780, 0.094465, 9.335963, 13, 1, 13, 0
790, 0.097256, 9.336001, 18, 1, 18, 0
800, 0.117188, 9.335833, 18, 1, 18, 0
810, 0.137876, 9.335524, 18, 2, 14, 4
820, 0.135086, 9.334950, 14, 2, 9, 5
830, 0.112951, 9.334236, 15, 1, 15, 0
840, 0.114397, 9.333459, 20, 1, 20, 0
850, 0.126455, 9.332641, 17, 2, 15, 2
860, 0.137430, 9.331799, 14, 2, 8, 6
870, 0.115295, 9.330961, 13, 1, 13, 0
880, 0.109933, 9.330177, 21, 1, 21, 0
890, 0.122396, 9.329467, 17, 1, 17, 0
900, 0.141544, 9.328822, 17, 2, 13, 4
910, 0.126700, 9.328238, 10, 2, 8, 2
920, 0.098055, 9.327743, 13, 1, 13, 0
930, 0.088021, 9.327363, 22, 1, 22, 0
940, 0.101562, 9.327089, 22, 1, 22, 0
950, 0.125000, 9.326895, 19, 1, 19, 0
960, 0.139323, 9.326768, 17, 1, 17, 0
970, 0.145833, 9.326707, 15, 1, 15, 0
980, 0.146701, 9.326759, 15, 2, 14, 1
990, 0.144965, 9.326900, 15, 2, 14, 1
1000, 0.139236, 9.327109, 15, 2, 13, 2
1010, 0.137810, 9.327376, 14, 2, 13, 1
1020, 0.135206, 9.327691, 15, 2, 14, 1
1030, 0.138331, 9.328042, 15, 1, 15, 0
1040, 0.136285, 9.328417, 15, 1, 15, 0
1050, 0.134115, 9.328811, 16, 1, 16, 0
1060, 0.127604, 9.329240, 18, 1, 18, 0
1070, 0.118490, 9.329717, 20, 1, 20, 0
1080, 0.104167, 9.330217, 25, 1, 25, 0
1090, 0.092448, 9.330733, 25, 1, 25, 0
1100, 0.084635, 9.331245, 24, 1, 24, 0
1110, 0.082031, 9.331727, 25, 1, 25, 0
1120, 0.076823, 9.332210, 23, 1, 23, 0
1130, 0.057292, 9.332643, 11, 1, 11, 0
1140, 0.035156, 9.333020, 10, 1, 10, 0
1150, 0.013021, 9.333331, 8, 1, 8, 0
1160, 0.002604, 9.333564, 5, 1, 5, 0
1170, -0.009115, 9.333599, 1, 1, 1, 0
1180, 99999.990000, 9.333271, 0, 1, 0, 0
1190, 0.020833, 9.332940, 3, 1, 3, 0
1200, 0.049479, 9.332851, 7, 2, 5, 2
1210, 0.078776, 9.332775, 12, 2, 9, 3
1220, 0.087790, 9.332685, 13, 2, 10, 3
1230, 0.087046, 9.332576, 14, 2, 11, 3
1240, 0.083791, 9.332439, 12, 2, 10, 2
1250, 0.077815, 9.332263, 12, 2, 10, 2
1260, 0.071007, 9.332046, 10, 2, 9, 1
1270, 0.060590, 9.331789, 7, 1, 7, 0
1280, 0.052344, 9.331492, 7, 1, 7, 0
1290, 0.046875, 9.331161, 5, 1, 5, 0
1300, 0.045573, 9.330796, 4, 1, 4, 0
1310, 0.042969, 9.330403, 3, 1, 3, 0
1320, 0.040365, 9.329986, 1, 1, 1, 0
1330, 99999.990000, 9.329551, 0, 1, 0, 0
1340, 99999.990000, 9.329102, 0, 1, 0, 0
1350, 99999.990000, 9.328644, 0, 1, 0, 0
1360, 99999.990000, 9.328179, 0, 1, 0, 0
1370, 99999.990000, 9.327708, 0, 1, 0, 0
1380, 0.039062, 9.327231, 3, 1, 3, 0
1390, 0.074219, 9.326753, 4, 1, 4, 0
1400, 0.106771, 9.326276, 6, 1, 6, 0
1410, 0.097656, 9.325793, 8, 1, 8, 0
1420, 0.091146, 9.325330, 9, 1, 9, 0
1430, 0.084635, 9.324884, 9, 1, 9, 0
1440, 0.062806, 9.324450, 17, 2, 10, 7
1450, 0.041192, 9.324027, 20, 2, 11, 9
1460, 0.020358, 9.323609, 22, 2, 11, 11
1470, 0.016146, 9.323192, 22, 2, 11, 11
1480, 0.012964, 9.322778, 23, 2, 12, 11
1490, 0.011662, 9.322369, 24, 1, 24, 0
1500, 0.011662, 9.321969, 24, 1, 24, 0
1510, 0.011719, 9.321582, 24, 1, 24, 0
1520, 0.010417, 9.321208, 25, 1, 25, 0
1530, 0.007812, 9.320845, 24, 1, 24, 0
1540, 0.005208, 9.320493, 24, 1, 24, 0
1550, 0.003906, 9.320149, 24, 1, 24, 0
1560, 0.005208, 9.319816, 23, 1, 23, 0
1570, 0.007999, 9.319492, 21, 2, 12, 9
1580, 0.011752, 9.319177, 17, 2, 11, 6
1590, 0.024772, 9.318873, 11, 1, 11, 0
1600, 0.036305, 9.318584, 11, 1, 11, 0
1610, 0.046875, 9.318315, 11, 1, 11, 0
1620, 0.045573, 9.318064, 10, 1, 10, 0
1630, 0.044271, 9.317827, 10, 1, 10, 0
1640, 0.042969, 9.317603, 10, 1, 10, 0
1650, 0.042969, 9.317392, 10, 1, 10, 0
1660, 0.041667, 9.317200, 9, 1, 9, 0
1670, 0.040365, 9.317003, 9, 1, 9, 0
1680, 0.039062, 9.316844, 9, 1, 9, 0
1690, 0.039062, 9.316729, 9, 1, 9, 0
1700, 0.037760, 9.316659, 8, 1, 8, 0
1710, 0.035156, 9.316630, 9, 1, 9, 0
1720, 0.032552, 9.316639, 9, 1, 9, 0
1730, 0.029948, 9.316682, 8, 1, 8, 0
1740, 0.028646, 9.316757, 8, 1, 8, 0
1750, 0.027344, 9.316866, 8, 1, 8, 0
1760, 0.024740, 9.317011, 8, 1, 8, 0
1770, 0.022135, 9.317189, 8, 1, 8, 0
1780, 0.019531, 9.317403, 8, 1, 8, 0
1790, 0.019531, 9.317649, 8, 1, 8, 0
1800, 0.016927, 9.317930, 8, 1, 8, 0
1810, 0.014323, 9.318241, 8, 1, 8, 0
1820, 0.011719, 9.318585, 8, 1, 8, 0
1830, 0.009115, 9.318958, 8, 1, 8, 0
1840, 0.006510, 9.319365, 8, 1, 8, 0
1850, 0.003906, 9.319801, 8, 1, 8, 0
1860, 0.001302, 9.320268, 8, 1, 8, 0
1870, -0.001302, 9.320765, 8, 1, 8, 0
1880, -0.009838, 9.321288, 9, 2, 8, 1
1890, -0.012442, 9.321832, 8, 1, 8, 0
1900, -0.015046, 9.322394, 8, 1, 8, 0
1910, -0.017650, 9.322975, 9, 2, 8, 1
1920, -0.023582, 9.323576, 9, 2, 8, 1
1930, -0.026186, 9.324197, 8, 1, 8, 0
1940, -0.022859, 9.324833, 8, 1, 8, 0
1950, -0.025463, 9.325482, 9, 2, 8, 1
1960, -0.031395, 9.326153, 9, 2, 8, 1
1970, -0.039207, 9.326841, 8, 2, 7, 1
1980, -0.041522, 9.327538, 9, 2, 8, 1
1990, -0.043837, 9.328244, 9, 2, 8, 1
2000, -0.044560, 9.328969, 9, 2, 8, 1
2010, -0.044850, 9.329712, 9, 2, 8, 1
2020, -0.047020, 9.330469, 8, 2, 7, 1
2030, -0.048900, 9.331236, 8, 2, 7, 1
2040, -0.056134, 9.332013, 9, 2, 7, 2
2050, -0.061487, 9.332795, 9, 2, 7, 2
2060, -0.066696, 9.333580, 10, 2, 8, 2
2070, -0.066551, 9.334366, 10, 2, 8, 2
2080, -0.068576, 9.335159, 9, 2, 7, 2
2090, -0.070747, 9.335959, 9, 2, 7, 2
2100, -0.073495, 9.336767, 9, 2, 7, 2
2110, -0.074074, 9.337577, 9, 2, 7, 2
2120, -0.074653, 9.338389, 9, 2, 7, 2
2130, -0.074653, 9.339204, 9, 2, 7, 2
2140, -0.074653, 9.340022, 9, 2, 7, 2
2150, -0.077112, 9.340841, 8, 2, 6, 2
2160, -0.079572, 9.341660, 8, 2, 6, 2
2170, -0.082031, 9.342475, 8, 2, 6, 2
2180, -0.082031, 9.343288, 8, 2, 6, 2
2190, -0.082682, 9.344099, 8, 2, 6, 2
2200, -0.083333, 9.344908, 8, 2, 6, 2
2210, -0.083984, 9.345715, 8, 2, 6, 2
2220, -0.083478, 9.346519, 9, 2, 7, 2
2230, -0.083478, 9.347318, 8, 2, 6, 2
2240, -0.082972, 9.348112, 9, 2, 7, 2
2250, -0.082972, 9.348902, 9, 2, 7, 2
2260, -0.082465, 9.349685, 9, 2, 7, 2
2270, -0.082465, 9.350462, 9, 2, 7, 2
2280, -0.079530, 9.351232, 7, 2, 6, 1
2290, -0.076596, 9.351995, 7, 2, 6, 1
2300, -0.073661, 9.352754, 7, 2, 6, 1
2310, -0.073661, 9.353511, 7, 2, 6, 1
2320, -0.073661, 9.354259, 7, 2, 6, 1
2330, -0.073661, 9.354998, 7, 2, 6, 1
2340, -0.066034, 9.355726, 6, 1, 6, 0
2350, -0.058408, 9.356452, 6, 1, 6, 0
2360, -0.050781, 9.357178, 6, 1, 6, 0
2370, -0.050781, 9.357905, 6, 1, 6, 0
2380, -0.050781, 9.358627, 6, 1, 6, 0
2390, -0.050781, 9.359338, 6, 1, 6, 0
2400, -0.050781, 9.360039, 6, 1, 6, 0
2410, -0.050781, 9.360730, 6, 1, 6, 0
2420, -0.050781, 9.361411, 6, 1, 6, 0
2430, -0.050781, 9.362081, 6, 1, 6, 0
2440, -0.050781, 9.362744, 6, 1, 6, 0
2450, -0.050781, 9.363397, 6, 1, 6, 0
2460, -0.050781, 9.364044, 6, 1, 6, 0
2470, -0.050781, 9.364682, 6, 1, 6, 0
2480, -0.050781, 9.365311, 6, 1, 6, 0
2490, -0.052083, 9.365929, 7, 1, 7, 0
2500, -0.052083, 9.366533, 6, 1, 6, 0
2510, -0.053385, 9.367125, 7, 1, 7, 0
2520, -0.053385, 9.367703, 7, 1, 7, 0
2530, -0.054688, 9.368269, 7, 1, 7, 0
2540, -0.054688, 9.368823, 7, 1, 7, 0
2550, -0.054688, 9.369362, 7, 1, 7, 0
2560, -0.054688, 9.369886, 7, 1, 7, 0
2570, -0.054688, 9.370395, 7, 1, 7, 0
2580, -0.054688, 9.370892, 7, 1, 7, 0
2590, -0.053385, 9.371376, 8, 1, 8, 0
2600, -0.052083, 9.371848, 8, 1, 8, 0
2610, -0.050781, 9.372305, 8, 1, 8, 0
2620, -0.050781, 9.372749, 8, 1, 8, 0
2630, -0.050781, 9.373176, 8, 1, 8, 0
2640, -0.050781, 9.373591, 8, 1, 8, 0
2650, -0.050781, 9.373995, 8, 1, 8, 0
2660, -0.050781, 9.374383, 8, 1, 8, 0
2670, -0.050781, 9.374757, 8, 1, 8, 0
2680, -0.049479, 9.375115, 7, 1, 7, 0
2690, -0.048177, 9.375461, 7, 1, 7, 0
2700, -0.046875, 9.375793, 9, 1, 9, 0
2710, -0.045573, 9.376111, 8, 1, 8, 0
2720, -0.044271, 9.376415, 8, 1, 8, 0
2730, -0.044271, 9.376706, 9, 1, 9, 0
2740, -0.044271, 9.376983, 8, 1, 8, 0
2750, -0.044271, 9.377248, 8, 1, 8, 0
2760, -0.042969, 9.377499, 8, 1, 8, 0
2770, -0.042969, 9.377735, 8, 1, 8, 0
2780, -0.041667, 9.377958, 9, 1, 9, 0
2790, -0.040365, 9.378167, 9, 1, 9, 0
2800, -0.039062, 9.378369, 9, 1, 9, 0
2810, -0.039062, 9.378562, 9, 1, 9, 0
2820, -0.039062, 9.378761, 9, 1, 9, 0
2830, -0.039062, 9.378953, 9, 1, 9, 0
2840, -0.037760, 9.379137, 10, 1, 10, 0
2850, -0.043403, 9.379313, 12, 2, 10, 2
2860, -0.056424, 9.379479, 15, 2, 10, 5
2870, -0.073044, 9.379631, 17, 2, 10, 7
2880, -0.083461, 9.379768, 18, 2, 10, 8
2890, -0.085414, 9.379897, 20, 2, 11, 9
2900, -0.083898, 9.380024, 20, 2, 11, 9
2910, -0.081641, 9.380153, 20, 2, 11, 9
2920, -0.080990, 9.380281, 20, 2, 10, 10
2930, -0.079960, 9.380394, 21, 2, 11, 10
2940, -0.077691, 9.380501, 21, 2, 11, 10
2950, -0.075087, 9.380607, 22, 2, 11, 11
2960, -0.074033, 9.380710, 22, 2, 11, 11
2970, -0.072917, 9.380809, 24, 2, 12, 12
2980, -0.070256, 9.380905, 23, 2, 12, 11
2990, -0.067652, 9.381000, 24, 1, 24, 0
3000, -0.065048, 9.381095, 25, 1, 25, 0
3010, -0.062500, 9.381188, 24, 1, 24, 0
3020, -0.059896, 9.381282, 24, 1, 24, 0
3030, -0.058594, 9.381376, 24, 1, 24, 0
3040, -0.055990, 9.381472, 24, 1, 24, 0
3050, -0.053385, 9.381569, 24, 1, 24, 0
3060, -0.050781, 9.381671, 24, 1, 24, 0
3070, -0.048177, 9.381776, 24, 1, 24, 0
3080, -0.045573, 9.381885, 24, 1, 24, 0
3090, -0.042969, 9.381999, 24, 1, 24, 0
3100, -0.041667, 9.382118, 25, 1, 25, 0
3110, -0.039062, 9.382244, 24, 1, 24, 0
3120, -0.036458, 9.382376, 24, 1, 24, 0
3130, -0.033854, 9.382516, 25, 1, 25, 0
3140, -0.031250, 9.382663, 24, 1, 24, 0
3150, -0.028646, 9.382820, 24, 1, 24, 0
3160, -0.026042, 9.382985, 25, 1, 25, 0
3170, -0.023438, 9.383159, 24, 1, 24, 0
3180, -0.020833, 9.383343, 24, 1, 24, 0
3190, -0.018229, 9.383537, 25, 1, 25, 0
3200, -0.015625, 9.383741, 24, 1, 24, 0
3210, -0.013021, 9.383957, 24, 1, 24, 0
3220, -0.010417, 9.384185, 25, 1, 25, 0
3230, -0.007812, 9.384425, 24, 1, 24, 0
3240, -0.005208, 9.384677, 24, 1, 24, 0
3250, -0.002604, 9.384943, 25, 1, 25, 0
3260, 0.000000, 9.385222, 24, 1, 24, 0
3270, 0.002604, 9.385513, 24, 1, 24, 0
3280, 0.005208, 9.385806, 25, 1, 25, 0
3290, 0.007812, 9.386097, 24, 1, 24, 0
3300, 0.010417, 9.386384, 24, 1, 24, 0
3310, 0.011719, 9.386669, 24, 1, 24, 0
3320, 0.013021, 9.386952, 25, 1, 25, 0
3330, 0.015625, 9.387235, 24, 1, 24, 0
3340, 0.018229, 9.387518, 24, 1, 24, 0
3350, 0.019531, 9.387801, 24, 1, 24, 0
3360, 0.019531, 9.388084, 24, 1, 24, 0
3370, 0.020833, 9.388367, 25, 1, 25, 0
3380, 0.023438, 9.388651, 24, 1, 24, 0
3390, 0.026042, 9.388932, 24, 1, 24, 0
3400, 0.027344, 9.389213, 24, 1, 24, 0
3410, 0.027344, 9.389488, 24, 1, 24, 0
3420, 0.027344, 9.389748, 24, 1, 24, 0
3430, 0.027344, 9.390029, 24, 1, 24, 0
3440, 0.028646, 9.390310, 25, 1, 25, 0
3450, 0.029948, 9.390590, 25, 1, 25, 0
3460, 0.032552, 9.390870, 24, 1, 24, 0
3470, 0.033854, 9.391149, 24, 1, 24, 0
3480, 0.035156, 9.391427, 24, 1, 24, 0
3490, 0.035156, 9.391704, 24, 1, 24, 0
3500, 0.035156, 9.391982, 24, 1, 24, 0
3510, 0.035156, 9.392260, 24, 1, 24, 0
3520, 0.035156, 9.392540, 24, 1, 24, 0
3530, 0.035156, 9.392821, 24, 1, 24, 0
3540, 0.035156, 9.393104, 24, 1, 24, 0
3550, 0.036458, 9.393388, 25, 1, 25, 0
3560, 0.037760, 9.393673, 25, 1, 25, 0
3570, 0.039062, 9.393958, 25, 1, 25, 0
3580, 0.039062, 9.394245, 25, 1, 25, 0
3590, 0.040365, 9.394532, 24, 1, 24, 0
3600, 0.041667, 9.394822, 24, 1, 24, 0
3610, 0.041771, 9.395111, 25, 2, 24, 1
3620, 0.041771, 9.395402, 24, 1, 24, 0
3630, 0.041771, 9.395693, 24, 1, 24, 0
3640, 0.042969, 9.395985, 24, 1, 24, 0
3650, 0.042969, 9.396278, 24, 1, 24, 0
3660, 0.042969, 9.396572, 24, 1, 24, 0
3670, 0.042969, 9.396866, 24, 1, 24, 0
3680, 0.042969, 9.397160, 24, 1, 24, 0
3690, 0.042969, 9.397453, 24, 1, 24, 0
3700, 0.042969, 9.397747, 24, 1, 24, 0
3710, 0.042969, 9.398039, 24, 1, 24, 0
3720, 0.042969, 9.398332, 24, 1, 24, 0
3730, 0.042969, 9.398623, 24, 1, 24, 0
3740, 0.042969, 9.398913, 24, 1, 24, 0
3750, 0.042969, 9.399202, 24, 1, 24, 0
3760, 0.042969, 9.399489, 24, 1, 24, 0
3770, 0.042969, 9.399776, 24, 1, 24, 0
3780, 0.042969, 9.400060, 24, 1, 24, 0
3790, 0.042969, 9.400343, 24, 1, 24, 0
3800, 0.042969, 9.400622, 24, 1, 24, 0
3810, 0.042969, 9.400900, 24, 1, 24, 0
3820, 0.042969, 9.401175, 24, 1, 24, 0
3830, 0.042969, 9.401448, 24, 1, 24, 0
3840, 0.042969, 9.401719, 24, 1, 24, 0
3850, 0.041771, 9.401987, 25, 2, 24, 1
3860, 0.041771, 9.402252, 24, 1, 24, 0
3870, 0.041771, 9.402515, 24, 1, 24, 0
3880, 0.042969, 9.402775, 24, 1, 24, 0
3890, 0.042969, 9.403032, 24, 1, 24, 0
3900, 0.042969, 9.403286, 24, 1, 24, 0
3910, 0.042969, 9.403539, 24, 1, 24, 0
3920, 0.042969, 9.403789, 24, 1, 24, 0
3930, 0.041667, 9.404038, 25, 1, 25, 0
3940, 0.040365, 9.404284, 25, 1, 25, 0
3950, 0.039062, 9.404529, 25, 1, 25, 0
3960, 0.037760, 9.404773, 24, 1, 24, 0
3970, 0.036458, 9.405014, 24, 1, 24, 0
3980, 0.035156, 9.405251, 24, 1, 24, 0
3990, 0.035156, 9.405486, 24, 1, 24, 0
4000, 0.035156, 9.405718, 24, 1, 24, 0
4010, 0.035156, 9.405947, 24, 1, 24, 0
4020, 0.035156, 9.406174, 24, 1, 24, 0
4030, 0.033958, 9.406399, 25, 2, 24, 1
4040, 0.033958, 9.406622, 24, 1, 24, 0
4050, 0.033958, 9.406844, 24, 1, 24, 0
4060, 0.035156, 9.407063, 24, 1, 24, 0
4070, 0.035156, 9.407281, 24, 1, 24, 0
4080, 0.033854, 9.407496, 25, 1, 25, 0
4090, 0.031250, 9.407711, 24, 1, 24, 0
