time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.009957, 10.674289, 17, 2, 16, 1
20, -0.016468, 10.675930, 20, 1, 20, 0
30, 99999.990000, 10.678132, 0, 1, 0, 0
40, -0.006510, 10.681118, 20, 1, 20, 0
50, 0.003906, 10.684663, 7, 1, 7, 0
60, -0.003906, 10.688560, 3, 1, 3, 0
70, -0.003906, 10.692619, 20, 1, 20, 0
80, 0.001302, 10.696692, 3, 1, 3, 0
90, 99999.990000, 10.700672, 0, 1, 0, 0
100, -0.006510, 10.704481, 20, 1, 20, 0
110, -0.011719, 10.708073, 21, 1, 21, 0
120, -0.016927, 10.711421, 21, 1, 21, 0
130, -0.015625, 10.714505, 21, 1, 21, 0
140, -0.015625, 10.717338, 21, 1, 21, 0
150, -0.014323, 10.719970, 20, 1, 20, 0
160, -0.013021, 10.722437, 20, 1, 20, 0
170, -0.011719, 10.724782, 20, 1, 20, 0
180, -0.011719, 10.727045, 20, 1, 20, 0
190, -0.011719, 10.729266, 20, 1, 20, 0
200, -0.010417, 10.731485, 21, 1, 21, 0
210, -0.009115, 10.733738, 9, 1, 9, 0
220, -0.007812, 10.736056, 1, 1, 1, 0
230, 99999.990000, 10.738467, 0, 1, 0, 0
240, -0.026042, 10.740996, 1, 1, 1, 0
250, 99999.990000, 10.743666, 0, 1, 0, 0
260, 99999.990000, 10.746489, 0, 1, 0, 0
270, -0.024740, 10.749473, 2, 1, 2, 0
280, -0.023438, 10.752616, 10, 2, 5, 5
290, -0.022135, 10.755918, 16, 2, 8, 8
300, 0.003676, 10.759383, 17, 2, 9, 8
310, 0.004979, 10.763008, 20, 2, 10, 10
320, 0.007651, 10.766793, 19, 2, 10, 9
330, 0.010554, 10.770729, 19, 2, 10, 9
340, 0.011856, 10.774808, 18, 2, 9, 9
350, 0.011558, 10.779022, 17, 2, 9, 8
360, 0.012791, 10.783361, 16, 2, 8, 8
370, 0.015395, 10.787819, 14, 2, 7, 7
380, 0.018229, 10.792390, 10, 2, 5, 5
390, 0.017113, 10.797071, 7, 2, 4, 3
