time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.002604, 7.774302, 23, 1, 23, 0
20, 0.005208, 7.774415, 31, 1, 31, 0
30, 0.013021, 7.775279, 31, 1, 31, 0
40, 0.042614, 7.776494, 11, 2, 6, 5
50, 0.043916, 7.777670, 32, 1, 32, 0
60, 0.046086, 7.778575, 30, 3, 12, 10
70, 0.028212, 7.779130, 40, 2, 32, 8
80, 0.028212, 7.779302, 42, 2, 32, 10
90, 0.021973, 7.779078, 32, 2, 22, 10
100, 0.021687, 7.778464, 41, 2, 32, 9
110, 0.020385, 7.777482, 39, 3, 13, 13
120, 0.023834, 7.776137, 21, 2, 11, 10
130, 0.021865, 7.774460, 41, 2, 30, 11
140, 0.022834, 7.772536, 43, 2, 32, 11
150, 0.024423, 7.770414, 43, 2, 32, 11
160, 0.025375, 7.768141, 42, 2, 31, 11
170, 0.024406, 7.765762, 42, 2, 31, 11
180, 0.023438, 7.763316, 42, 2, 31, 11
190, 0.023438, 7.760842, 42, 2, 31, 11
200, 0.023438, 7.758368, 42, 2, 31, 11
210, 0.023438, 7.755920, 42, 2, 31, 11
220, 0.022469, 7.753518, 43, 2, 32, 11
230, 0.016416, 7.751175, 37, 2, 27, 10
240, 0.007561, 7.748902, 35, 2, 24, 11
250, -0.002619, 7.746705, 32, 2, 21, 11
260, 0.004035, 7.744589, 26, 3, 11, 11
270, 0.017447, 7.742551, 24, 3, 12, 6
280, 0.035729, 7.740567, 23, 3, 12, 8
290, 0.043532, 7.738640, 22, 3, 12, 9
300, 0.046788, 7.736772, 21, 2, 12, 9
310, 0.046335, 7.734959, 23, 2, 13, 10
320, 0.044441, 7.733196, 22, 2, 12, 10
330, 0.043139, 7.731479, 22, 2, 12, 10
340, 0.042969, 7.729803, 22, 2, 12, 10
350, 0.039497, 7.728160, 24, 3, 13, 9
360, 0.034288, 7.726543, 24, 3, 12, 8
370, 0.026532, 7.724947, 23, 3, 12, 6
380, 0.019216, 7.723368, 28, 3, 12, 10
390, 0.004387, 7.721802, 36, 3, 19, 12
400, -0.010514, 7.720241, 35, 3, 20, 12
410, -0.023886, 7.718684, 36, 3, 22, 12
420, -0.029183, 7.717130, 35, 3, 22, 12
430, -0.033105, 7.715572, 34, 2, 23, 11
440, -0.034725, 7.714007, 35, 2, 24, 11
450, -0.036155, 7.712432, 36, 2, 25, 11
460, -0.035756, 7.710843, 38, 2, 26, 12
470, -0.036685, 7.709242, 37, 2, 26, 11
480, -0.035756, 7.707628, 38, 2, 27, 11
490, -0.036387, 7.706001, 39, 2, 28, 11
500, -0.036486, 7.704361, 39, 2, 28, 11
510, -0.037278, 7.702710, 40, 2, 29, 11
520, -0.037096, 7.701046, 40, 2, 29, 11
530, -0.037884, 7.699373, 41, 2, 30, 11
540, -0.038854, 7.697687, 41, 2, 30, 11
550, -0.039825, 7.695995, 41, 2, 30, 11
560, -0.040523, 7.694299, 41, 2, 30, 11
570, -0.041222, 7.692599, 41, 2, 30, 11
