time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.016927, 9.036152, 4, 1, 4, 0
20, -0.033854, 9.036793, 26, 1, 26, 0
30, -0.050781, 9.037838, 26, 1, 26, 0
40, -0.059462, 9.039149, 6, 2, 4, 2
50, -0.059462, 9.040911, 26, 1, 26, 0
60, -0.059462, 9.042938, 26, 1, 26, 0
70, -0.049479, 9.045102, 11, 1, 11, 0
80, -0.049479, 9.047259, 26, 1, 26, 0
90, 99999.990000, 9.049282, 0, 1, 0, 0
100, -0.015805, 9.051229, 29, 3, 25, 2
110, -0.031682, 9.053062, 31, 2, 25, 6
120, -0.047795, 9.054728, 16, 3, 6, 5
130, -0.047615, 9.056194, 5, 1, 5, 0
140, -0.046762, 9.057449, 13, 2, 7, 6
150, -0.043670, 9.058498, 15, 1, 15, 0
160, -0.037159, 9.059343, 20, 1, 20, 0
170, -0.035156, 9.060036, 15, 1, 15, 0
180, -0.035677, 9.060613, 15, 2, 9, 6
190, -0.040885, 9.061110, 10, 2, 6, 4
200, -0.042188, 9.061567, 6, 1, 6, 0
210, -0.054427, 9.062021, 10, 2, 6, 4
220, -0.054792, 9.062505, 25, 3, 10, 9
230, -0.053490, 9.063049, 32, 2, 25, 7
240, -0.040729, 9.063682, 32, 2, 25, 7
250, -0.039062, 9.064426, 32, 2, 25, 7
260, -0.039062, 9.065302, 32, 2, 25, 7
270, -0.039062, 9.066321, 32, 2, 25, 7
280, -0.039062, 9.067491, 25, 1, 25, 0
290, -0.031250, 9.068817, 19, 1, 19, 0
300, -0.026042, 9.070302, 11, 1, 11, 0
310, -0.023438, 9.071946, 7, 1, 7, 0
320, -0.028646, 9.073747, 5, 1, 5, 0
330, -0.031250, 9.075700, 5, 1, 5, 0
340, -0.031250, 9.077796, 5, 1, 5, 0
350, -0.031250, 9.080030, 6, 2, 5, 1
360, -0.029948, 9.082395, 6, 1, 6, 0
370, -0.027344, 9.084883, 7, 1, 7, 0
380, -0.019271, 9.087488, 10, 2, 9, 1
390, -0.007552, 9.090203, 17, 1, 17, 0
400, 0.001563, 9.093019, 18, 1, 18, 0
410, 0.005208, 9.095930, 18, 1, 18, 0
420, 0.002604, 9.098934, 19, 1, 19, 0
430, -0.001198, 9.102025, 25, 3, 20, 3
440, -0.005004, 9.105199, 26, 2, 20, 6
450, -0.008476, 9.108453, 27, 2, 21, 6
460, -0.008394, 9.111785, 28, 2, 22, 6
470, -0.009303, 9.115194, 29, 2, 23, 6
480, -0.010031, 9.118679, 31, 2, 24, 7
490, -0.010824, 9.122240, 30, 2, 23, 7
500, -0.010624, 9.125877, 30, 2, 23, 7
510, -0.008284, 9.129590, 28, 2, 22, 6
520, -0.005940, 9.133380, 27, 2, 21, 6
530, -0.001571, 9.137247, 27, 2, 21, 6
540, 0.001591, 9.141192, 28, 2, 21, 7
550, 0.004678, 9.145216, 27, 2, 20, 7
560, 0.006625, 9.149319, 26, 2, 19, 7
570, 0.009282, 9.153505, 25, 2, 18, 7
580, 0.012498, 9.157773, 23, 2, 17, 6
590, 0.014828, 9.162126, 23, 2, 17, 6
600, 0.018229, 9.166563, 23, 2, 17, 6
610, 0.020962, 9.171087, 22, 2, 16, 6
620, 0.024405, 9.175700, 22, 2, 15, 7
630, 0.028764, 9.180404, 18, 2, 15, 3
640, 0.033617, 9.185199, 10, 3, 5, 4
650, 0.038281, 9.190086, 5, 2, 3, 2
660, 0.017014, 9.195066, 3, 2, 2, 1
670, -0.024653, 9.200140, 1, 1, 1, 0
680, -0.064236, 9.205312, 3, 1, 3, 0
690, -0.079427, 9.210589, 4, 1, 4, 0
700, -0.074219, 9.215978, 5, 1, 5, 0
710, -0.070312, 9.221482, 6, 1, 6, 0
720, -0.065104, 9.227082, 6, 1, 6, 0
730, -0.059896, 9.232618, 7, 1, 7, 0
740, -0.051302, 9.237711, 10, 2, 9, 1
750, -0.044792, 9.241970, 9, 1, 9, 0
760, -0.038281, 9.245111, 10, 1, 10, 0
770, -0.033854, 9.246993, 12, 1, 12, 0
780, -0.013021, 9.247905, 25, 1, 25, 0
790, 0.007812, 9.248135, 24, 1, 24, 0
800, 0.026042, 9.247865, 24, 1, 24, 0
810, 0.035156, 9.247247, 20, 1, 20, 0
820, 0.049479, 9.246448, 15, 1, 15, 0
830, 0.026042, 9.245528, 6, 1, 6, 0
840, 0.002604, 9.244527, 12, 1, 12, 0
850, -0.009115, 9.243468, 24, 1, 24, 0
860, 0.026042, 9.242362, 19, 1, 19, 0
870, 0.052083, 9.241221, 8, 3, 4, 2
880, 0.033854, 9.240022, 10, 1, 10, 0
890, 0.026042, 9.238791, 25, 1, 25, 0
900, 0.022135, 9.237548, 23, 1, 23, 0
910, 0.053385, 9.236380, 16, 1, 16, 0
920, 0.059338, 9.235264, 7, 2, 4, 3
930, 0.038504, 9.234216, 9, 1, 9, 0
940, 0.020275, 9.233269, 18, 1, 18, 0
950, 0.016927, 9.232449, 25, 1, 25, 0
960, 0.037760, 9.231761, 25, 1, 25, 0
970, 0.049479, 9.231197, 23, 1, 23, 0
980, 0.057292, 9.230753, 19, 1, 19, 0
990, 0.067708, 9.230476, 19, 1, 19, 0
1000, 0.076823, 9.230337, 18, 1, 18, 0
1010, 0.082031, 9.230303, 17, 1, 17, 0
1020, 0.084635, 9.230369, 17, 1, 17, 0
1030, 0.084635, 9.230513, 18, 1, 18, 0
1040, 0.083333, 9.230762, 18, 1, 18, 0
1050, 0.079427, 9.231107, 20, 1, 20, 0
1060, 0.074219, 9.231541, 22, 1, 22, 0
1070, 0.065104, 9.232054, 25, 1, 25, 0
1080, 0.058594, 9.232639, 25, 1, 25, 0
1090, 0.054688, 9.233313, 25, 1, 25, 0
1100, 0.055990, 9.234073, 24, 1, 24, 0
1110, 0.050781, 9.234877, 19, 1, 19, 0
1120, 0.033854, 9.235716, 10, 1, 10, 0
1130, 0.013021, 9.236584, 8, 1, 8, 0
1140, -0.003906, 9.237480, 6, 1, 6, 0
1150, 0.010417, 9.238396, 5, 2, 3, 2
1160, 0.047175, 9.239312, 13, 2, 8, 5
1170, 0.084936, 9.240199, 15, 1, 15, 0
1180, 0.101863, 9.240980, 16, 1, 16, 0
1190, 0.096354, 9.241721, 18, 1, 18, 0
1200, 0.091146, 9.242452, 19, 1, 19, 0
1210, 0.084635, 9.243177, 21, 1, 21, 0
1220, 0.076823, 9.243889, 24, 1, 24, 0
1230, 0.069010, 9.244574, 25, 1, 25, 0
1240, 0.063802, 9.245224, 25, 1, 25, 0
1250, 0.062500, 9.245834, 25, 1, 25, 0
1260, 0.062500, 9.246398, 25, 1, 25, 0
1270, 0.062500, 9.246909, 25, 1, 25, 0
1280, 0.062500, 9.247370, 25, 1, 25, 0
1290, 0.062500, 9.247790, 25, 1, 25, 0
1300, 0.062500, 9.248171, 25, 1, 25, 0
1310, 0.062500, 9.248517, 25, 1, 25, 0
1320, 0.063802, 9.248829, 24, 1, 24, 0
1330, 0.065104, 9.249111, 24, 1, 24, 0
1340, 0.066406, 9.249365, 24, 1, 24, 0
1350, 0.070312, 9.249596, 21, 1, 21, 0
1360, 0.075521, 9.249804, 20, 1, 20, 0
1370, 0.082031, 9.249993, 19, 1, 19, 0
1380, 0.085938, 9.250163, 18, 1, 18, 0
1390, 0.089844, 9.250318, 17, 1, 17, 0
1400, 0.093750, 9.250461, 16, 1, 16, 0
1410, 0.096354, 9.250594, 16, 1, 16, 0
1420, 0.098958, 9.250722, 15, 1, 15, 0
1430, 0.100260, 9.250846, 15, 1, 15, 0
1440, 0.102141, 9.250968, 9, 2, 5, 4
1450, 0.102141, 9.251089, 7, 2, 4, 3
1460, 0.101100, 9.251210, 5, 2, 3, 2
1470, 0.086198, 9.251333, 2, 1, 2, 0
1480, 0.073177, 9.251463, 1, 1, 1, 0
1490, 99999.990000, 9.251601, 0, 1, 0, 0
1500, 99999.990000, 9.251745, 0, 1, 0, 0
1510, 99999.990000, 9.251894, 0, 1, 0, 0
1520, 99999.990000, 9.252047, 0, 1, 0, 0
1530, 99999.990000, 9.252204, 0, 1, 0, 0
1540, 99999.990000, 9.252366, 0, 1, 0, 0
1550, 99999.990000, 9.252534, 0, 1, 0, 0
1560, 99999.990000, 9.252707, 0, 1, 0, 0
1570, 99999.990000, 9.252886, 0, 1, 0, 0
1580, 99999.990000, 9.253071, 0, 1, 0, 0
1590, 99999.990000, 9.253262, 0, 1, 0, 0
1600, 99999.990000, 9.253456, 0, 1, 0, 0
1610, 99999.990000, 9.253652, 0, 1, 0, 0
1620, 99999.990000, 9.253847, 0, 1, 0, 0
1630, 99999.990000, 9.254039, 0, 1, 0, 0
1640, 0.018229, 9.254229, 1, 1, 1, 0
1650, 0.036458, 9.254419, 1, 1, 1, 0
1660, 0.053385, 9.254603, 2, 1, 2, 0
1670, 0.052083, 9.254778, 2, 1, 2, 0
1680, 0.050781, 9.254946, 2, 1, 2, 0
1690, 0.050781, 9.255108, 2, 1, 2, 0
1700, 0.050781, 9.255162, 2, 1, 2, 0
1710, 0.049479, 9.255208, 3, 1, 3, 0
1720, 0.048177, 9.255251, 3, 1, 3, 0
1730, 0.046875, 9.255350, 3, 1, 3, 0
1740, 0.046875, 9.255459, 3, 1, 3, 0
1750, 0.046875, 9.255559, 3, 1, 3, 0
1760, 0.046875, 9.255648, 3, 1, 3, 0
1770, 0.045573, 9.255728, 4, 1, 4, 0
1780, 0.044271, 9.255799, 4, 1, 4, 0
1790, 0.042969, 9.255861, 4, 1, 4, 0
1800, 0.042969, 9.255916, 4, 1, 4, 0
1810, 0.042969, 9.255962, 4, 1, 4, 0
1820, 0.042969, 9.256000, 4, 1, 4, 0
1830, 0.041667, 9.256029, 3, 1, 3, 0
1840, 0.040365, 9.256051, 3, 1, 3, 0
1850, 0.039062, 9.256066, 3, 1, 3, 0
1860, 0.039062, 9.256073, 3, 1, 3, 0
1870, 0.039062, 9.256075, 3, 1, 3, 0
1880, 0.037760, 9.256072, 2, 1, 2, 0
1890, 0.036458, 9.256065, 2, 1, 2, 0
1900, 0.035156, 9.256054, 2, 1, 2, 0
1910, 0.035156, 9.256040, 2, 1, 2, 0
1920, 0.033854, 9.256023, 1, 1, 1, 0
1930, 0.032552, 9.256003, 1, 1, 1, 0
1940, 0.031250, 9.255981, 1, 1, 1, 0
1950, 0.031250, 9.255958, 1, 1, 1, 0
1960, 0.031250, 9.255932, 1, 1, 1, 0
1970, 99999.990000, 9.255904, 0, 1, 0, 0
1980, 99999.990000, 9.255876, 0, 1, 0, 0
1990, 99999.990000, 9.255848, 0, 1, 0, 0
2000, 99999.990000, 9.255820, 0, 1, 0, 0
2010, 99999.990000, 9.255795, 0, 1, 0, 0
2020, 99999.990000, 9.255771, 0, 1, 0, 0
2030, 99999.990000, 9.255749, 0, 1, 0, 0
2040, 99999.990000, 9.255731, 0, 1, 0, 0
2050, 99999.990000, 9.255719, 0, 1, 0, 0
2060, 99999.990000, 9.255717, 0, 1, 0, 0
2070, 99999.990000, 9.255725, 0, 1, 0, 0
2080, 99999.990000, 9.255744, 0, 1, 0, 0
2090, 99999.990000, 9.255771, 0, 1, 0, 0
2100, 99999.990000, 9.255808, 0, 1, 0, 0
2110, 99999.990000, 9.255853, 0, 1, 0, 0
2120, 99999.990000, 9.255906, 0, 1, 0, 0
2130, -0.028646, 9.255967, 1, 1, 1, 0
2140, 99999.990000, 9.256034, 0, 1, 0, 0
2150, 99999.990000, 9.256108, 0, 1, 0, 0
2160, 99999.990000, 9.256186, 0, 1, 0, 0
2170, 99999.990000, 9.256269, 0, 1, 0, 0
2180, 99999.990000, 9.256356, 0, 1, 0, 0
2190, 99999.990000, 9.256448, 0, 1, 0, 0
2200, 99999.990000, 9.256545, 0, 1, 0, 0
2210, 99999.990000, 9.256646, 0, 1, 0, 0
2220, 99999.990000, 9.256751, 0, 1, 0, 0
2230, 99999.990000, 9.256860, 0, 1, 0, 0
2240, 99999.990000, 9.256972, 0, 1, 0, 0
2250, 99999.990000, 9.257086, 0, 1, 0, 0
2260, 99999.990000, 9.257191, 0, 1, 0, 0
2270, 99999.990000, 9.257302, 0, 1, 0, 0
2280, 99999.990000, 9.257425, 0, 1, 0, 0
2290, 99999.990000, 9.257553, 0, 1, 0, 0
2300, 99999.990000, 9.257684, 0, 1, 0, 0
2310, 99999.990000, 9.257818, 0, 1, 0, 0
2320, 99999.990000, 9.257955, 0, 1, 0, 0
2330, 99999.990000, 9.258095, 0, 1, 0, 0
2340, 99999.990000, 9.258238, 0, 1, 0, 0
2350, 99999.990000, 9.258382, 0, 1, 0, 0
2360, 99999.990000, 9.258529, 0, 1, 0, 0
2370, 99999.990000, 9.258678, 0, 1, 0, 0
2380, 99999.990000, 9.258830, 0, 1, 0, 0
2390, 99999.990000, 9.258983, 0, 1, 0, 0
2400, 99999.990000, 9.259139, 0, 1, 0, 0
2410, 99999.990000, 9.259298, 0, 1, 0, 0
2420, 99999.990000, 9.259458, 0, 1, 0, 0
2430, 99999.990000, 9.259621, 0, 1, 0, 0
2440, 99999.990000, 9.259786, 0, 1, 0, 0
2450, 99999.990000, 9.259953, 0, 1, 0, 0
2460, 99999.990000, 9.260123, 0, 1, 0, 0
2470, 99999.990000, 9.260295, 0, 1, 0, 0
2480, 99999.990000, 9.260469, 0, 1, 0, 0
2490, 99999.990000, 9.260646, 0, 1, 0, 0
2500, 99999.990000, 9.260825, 0, 1, 0, 0
2510, 99999.990000, 9.261006, 0, 1, 0, 0
2520, 99999.990000, 9.261189, 0, 1, 0, 0
2530, 99999.990000, 9.261375, 0, 1, 0, 0
2540, 99999.990000, 9.261563, 0, 1, 0, 0
2550, 99999.990000, 9.261752, 0, 1, 0, 0
2560, 99999.990000, 9.261944, 0, 1, 0, 0
2570, 99999.990000, 9.262138, 0, 1, 0, 0
2580, 99999.990000, 9.262334, 0, 1, 0, 0
2590, 99999.990000, 9.262532, 0, 1, 0, 0
2600, 99999.990000, 9.262732, 0, 1, 0, 0
2610, 99999.990000, 9.262933, 0, 1, 0, 0
2620, 99999.990000, 9.263136, 0, 1, 0, 0
2630, 99999.990000, 9.263341, 0, 1, 0, 0
2640, 99999.990000, 9.263548, 0, 1, 0, 0
2650, 99999.990000, 9.263755, 0, 1, 0, 0
2660, 99999.990000, 9.263964, 0, 1, 0, 0
2670, 99999.990000, 9.264175, 0, 1, 0, 0
2680, 99999.990000, 9.264386, 0, 1, 0, 0
2690, 99999.990000, 9.264599, 0, 1, 0, 0
2700, 99999.990000, 9.264813, 0, 1, 0, 0
2710, 99999.990000, 9.265029, 0, 1, 0, 0
2720, 99999.990000, 9.265246, 0, 1, 0, 0
2730, 99999.990000, 9.265463, 0, 1, 0, 0
2740, 99999.990000, 9.265682, 0, 1, 0, 0
2750, -0.039062, 9.265901, 1, 1, 1, 0
2760, 99999.990000, 9.266121, 0, 1, 0, 0
2770, 99999.990000, 9.266341, 0, 1, 0, 0
2780, 99999.990000, 9.266561, 0, 1, 0, 0
2790, 99999.990000, 9.266782, 0, 1, 0, 0
2800, 99999.990000, 9.267002, 0, 1, 0, 0
2810, 99999.990000, 9.267223, 0, 1, 0, 0
2820, 99999.990000, 9.267444, 0, 1, 0, 0
2830, 99999.990000, 9.267664, 0, 1, 0, 0
2840, 99999.990000, 9.267885, 0, 1, 0, 0
2850, 99999.990000, 9.268105, 0, 1, 0, 0
2860, 99999.990000, 9.268325, 0, 1, 0, 0
2870, 99999.990000, 9.268545, 0, 1, 0, 0
2880, 99999.990000, 9.268765, 0, 1, 0, 0
2890, 99999.990000, 9.268985, 0, 1, 0, 0
2900, 99999.990000, 9.269204, 0, 1, 0, 0
2910, 99999.990000, 9.269423, 0, 1, 0, 0
2920, 99999.990000, 9.269642, 0, 1, 0, 0
2930, 99999.990000, 9.269861, 0, 1, 0, 0
2940, 99999.990000, 9.270080, 0, 1, 0, 0
2950, 99999.990000, 9.270297, 0, 1, 0, 0
2960, 99999.990000, 9.270514, 0, 1, 0, 0
2970, 99999.990000, 9.270731, 0, 1, 0, 0
2980, 99999.990000, 9.270948, 0, 1, 0, 0
2990, 99999.990000, 9.271163, 0, 1, 0, 0
3000, 99999.990000, 9.271379, 0, 1, 0, 0
3010, 99999.990000, 9.271593, 0, 1, 0, 0
3020, 99999.990000, 9.271808, 0, 1, 0, 0
3030, 99999.990000, 9.272021, 0, 1, 0, 0
