time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.043294, 8.012785, 24, 2, 21, 3
20, -0.083659, 8.011970, 28, 1, 28, 0
30, -0.120117, 8.011243, 31, 1, 31, 0
40, -0.116719, 8.011114, 25, 2, 18, 7
50, -0.112812, 8.011081, 31, 1, 31, 0
60, -0.104234, 8.011096, 17, 4, 11, 4
70, -0.105469, 8.010940, 34, 2, 26, 8
80, -0.090909, 8.010528, 22, 2, 14, 8
90, -0.105510, 8.009811, 32, 4, 22, 5
100, -0.100520, 8.008764, 41, 2, 31, 10
110, -0.100993, 8.007375, 22, 2, 12, 10
120, -0.098418, 8.005655, 34, 3, 20, 9
130, -0.104688, 8.003609, 35, 2, 25, 10
140, -0.119332, 8.001272, 42, 2, 30, 12
150, -0.115522, 7.998682, 43, 2, 31, 12
160, -0.108888, 7.995885, 42, 2, 31, 11
170, -0.106678, 7.992943, 41, 2, 30, 11
180, -0.105390, 7.989900, 41, 2, 30, 11
190, -0.104421, 7.986793, 41, 2, 30, 11
200, -0.104421, 7.983654, 41, 2, 30, 11
210, -0.104929, 7.980514, 41, 2, 29, 12
220, -0.108692, 7.977400, 37, 2, 26, 11
230, -0.114368, 7.974327, 33, 2, 24, 9
240, -0.118431, 7.971305, 33, 3, 22, 9
250, -0.118134, 7.968343, 33, 3, 20, 9
260, -0.114493, 7.965448, 34, 3, 19, 9
270, -0.111496, 7.962622, 34, 3, 18, 9
280, -0.103915, 7.959867, 28, 4, 10, 8
290, -0.088617, 7.957178, 22, 3, 10, 9
300, -0.072548, 7.954546, 20, 3, 10, 9
310, -0.060085, 7.951981, 19, 2, 10, 9
320, -0.055400, 7.949484, 19, 2, 10, 9
330, -0.053441, 7.947043, 21, 3, 10, 9
340, -0.054557, 7.944639, 21, 3, 9, 9
350, -0.060796, 7.942266, 23, 4, 9, 8
360, -0.075761, 7.939911, 34, 3, 17, 9
370, -0.090980, 7.937565, 33, 3, 18, 9
380, -0.102503, 7.935211, 34, 3, 19, 10
390, -0.104341, 7.932835, 32, 3, 19, 10
400, -0.105395, 7.930436, 31, 3, 20, 9
410, -0.106256, 7.928015, 32, 3, 22, 9
420, -0.107233, 7.925578, 32, 2, 23, 9
430, -0.106005, 7.923129, 34, 2, 25, 9
