time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013021, 8.543768, 13, 1, 13, 0
20, 0.032552, 8.543753, 8, 1, 8, 0
30, 0.015625, 8.544041, 18, 1, 18, 0
40, -0.002604, 8.544525, 27, 1, 27, 0
50, -0.002604, 8.545371, 8, 1, 8, 0
60, 0.005208, 8.546463, 24, 1, 24, 0
70, 0.024740, 8.547602, 12, 1, 12, 0
80, -0.010417, 8.548659, 19, 1, 19, 0
90, -0.006510, 8.549538, 28, 2, 27, 1
100, -0.006076, 8.550164, 9, 2, 7, 2
110, -0.002542, 8.550492, 28, 2, 20, 8
120, -0.002542, 8.550496, 34, 2, 27, 7
130, -0.022507, 8.550150, 34, 2, 27, 7
140, -0.002604, 8.549496, 17, 2, 10, 7
150, 0.010417, 8.548553, 14, 2, 7, 7
160, 0.017535, 8.547356, 15, 4, 7, 5
170, 0.010862, 8.545945, 16, 4, 7, 5
180, 0.007885, 8.544360, 14, 3, 7, 5
190, 0.013788, 8.542643, 14, 2, 7, 7
200, 0.020635, 8.540830, 15, 2, 8, 7
210, 0.022309, 8.538960, 18, 2, 10, 8
220, 0.020077, 8.537065, 21, 2, 13, 8
230, 0.005580, 8.535174, 36, 2, 28, 8
240, -0.007440, 8.533309, 36, 2, 28, 8
250, -0.019531, 8.531487, 36, 2, 28, 8
260, -0.019531, 8.529704, 36, 2, 28, 8
270, -0.020536, 8.527978, 35, 2, 27, 8
280, -0.022527, 8.526322, 34, 2, 26, 8
290, -0.026433, 8.524743, 32, 2, 24, 8
300, -0.030474, 8.523237, 32, 2, 23, 9
310, -0.034405, 8.521803, 31, 2, 22, 9
320, -0.036923, 8.520434, 30, 2, 22, 8
330, -0.038301, 8.519125, 30, 2, 22, 8
340, -0.037881, 8.517868, 31, 2, 23, 8
350, -0.037968, 8.516656, 32, 2, 24, 8
360, -0.037107, 8.515483, 33, 2, 25, 8
370, -0.035214, 8.514343, 35, 2, 27, 8
380, -0.031307, 8.513228, 36, 2, 28, 8
390, -0.028348, 8.512134, 36, 2, 28, 8
400, -0.027344, 8.511045, 36, 2, 28, 8
410, -0.027344, 8.509949, 36, 2, 28, 8
420, -0.027344, 8.508846, 36, 2, 28, 8
430, -0.027344, 8.507739, 36, 2, 28, 8
440, -0.028348, 8.506623, 35, 2, 27, 8
450, -0.029650, 8.505499, 36, 2, 27, 9
460, -0.031250, 8.504362, 35, 2, 27, 8
470, -0.032850, 8.503212, 36, 2, 28, 8
480, -0.034152, 8.502049, 36, 2, 28, 8
490, -0.035156, 8.500870, 36, 2, 28, 8
500, -0.035156, 8.499677, 36, 2, 28, 8
510, -0.035119, 8.498466, 35, 3, 14, 13
520, -0.032111, 8.497236, 29, 3, 13, 8
530, -0.024624, 8.495995, 24, 3, 13, 8
540, -0.012570, 8.494748, 21, 2, 13, 8
550, -0.003488, 8.493503, 21, 2, 13, 8
