time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.038900, 11.414646, 16, 2, 9, 7
20, 99999.990000, 11.415500, 0, 2, 0, 0
30, 0.053385, 11.417429, 2, 2, 1, 1
40, 0.095052, 11.420072, 19, 1, 19, 0
50, 0.118490, 11.423499, 5, 1, 5, 0
60, 0.118490, 11.427693, 4, 2, 2, 2
70, 0.118490, 11.432282, 19, 1, 19, 0
80, 99999.990000, 11.437067, 0, 1, 0, 0
90, 0.049913, 11.441933, 6, 2, 4, 2
100, 0.091580, 11.446738, 19, 1, 19, 0
110, 0.131619, 11.451412, 16, 2, 9, 7
120, 99999.990000, 11.455886, 0, 2, 0, 0
130, 99999.990000, 11.460111, 0, 2, 0, 0
140, 99999.990000, 11.464085, 0, 2, 0, 0
150, 0.050347, 11.467811, 3, 2, 2, 1
160, 0.102431, 11.471322, 5, 2, 3, 2
170, 0.151910, 11.474654, 4, 2, 3, 1
180, 99999.990000, 11.477831, 0, 2, 0, 0
190, 99999.990000, 11.480880, 0, 2, 0, 0
200, 99999.990000, 11.483848, 0, 2, 0, 0
210, 99999.990000, 11.486780, 0, 2, 0, 0
220, 99999.990000, 11.489697, 0, 2, 0, 0
230, 0.020833, 11.492619, 3, 1, 3, 0
240, 0.044271, 11.495578, 7, 1, 7, 0
250, 0.083180, 11.498613, 17, 2, 9, 8
260, 0.101409, 11.501759, 19, 1, 19, 0
270, 0.117034, 11.505026, 19, 1, 19, 0
280, 0.115885, 11.508444, 18, 1, 18, 0
290, 0.113281, 11.512027, 19, 1, 19, 0
300, 0.110677, 11.515761, 19, 1, 19, 0
310, 0.109375, 11.519635, 19, 1, 19, 0
320, 0.106771, 11.523648, 19, 2, 18, 1
330, 0.105469, 11.527785, 18, 1, 18, 0
340, 0.102865, 11.532051, 19, 1, 19, 0
350, 0.102865, 11.536431, 19, 1, 19, 0
360, 0.101562, 11.540917, 19, 1, 19, 0
