time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.037760, 10.913328, 20, 1, 20, 0
20, 0.075521, 10.914032, 20, 1, 20, 0
30, 0.095052, 10.915005, 6, 1, 6, 0
40, 99999.990000, 10.916775, 0, 1, 0, 0
50, 0.037760, 10.919471, 20, 1, 20, 0
60, 0.075521, 10.922720, 20, 1, 20, 0
70, 99999.990000, 10.926483, 0, 1, 0, 0
80, 0.037760, 10.930575, 20, 1, 20, 0
90, 0.059896, 10.934819, 8, 1, 8, 0
100, 99999.990000, 10.939086, 0, 1, 0, 0
110, 0.037760, 10.943275, 20, 1, 20, 0
120, 0.075521, 10.947318, 20, 1, 20, 0
130, 0.095052, 10.951169, 6, 1, 6, 0
140, 99999.990000, 10.954795, 0, 1, 0, 0
150, 99999.990000, 10.958190, 0, 1, 0, 0
160, 99999.990000, 10.961370, 0, 1, 0, 0
170, 99999.990000, 10.964366, 0, 1, 0, 0
180, 99999.990000, 10.967201, 0, 1, 0, 0
190, 99999.990000, 10.969913, 0, 1, 0, 0
200, 99999.990000, 10.972536, 0, 1, 0, 0
210, 99999.990000, 10.975109, 0, 1, 0, 0
220, 99999.990000, 10.977668, 0, 1, 0, 0
230, 0.011719, 10.980241, 2, 1, 2, 0
240, 0.029948, 10.982859, 7, 1, 7, 0
250, 0.062500, 10.985554, 20, 1, 20, 0
260, 0.083333, 10.988344, 20, 1, 20, 0
270, 0.097656, 10.991234, 20, 1, 20, 0
280, 0.097656, 10.994229, 20, 1, 20, 0
290, 0.095052, 10.997338, 20, 2, 19, 1
300, 0.092448, 11.000568, 20, 1, 20, 0
310, 0.089844, 11.003937, 20, 1, 20, 0
320, 0.089844, 11.007432, 20, 1, 20, 0
330, 0.087240, 11.010693, 20, 2, 19, 1
340, 0.085938, 11.013996, 19, 1, 19, 0
350, 0.083333, 11.017423, 20, 1, 20, 0
360, 0.083333, 11.020961, 20, 1, 20, 0
370, 0.079427, 11.024850, 20, 2, 19, 1
380, 0.078125, 11.028935, 19, 1, 19, 0
390, 0.075521, 11.033108, 20, 1, 20, 0
400, 0.075521, 11.037356, 20, 1, 20, 0
410, 0.072917, 11.041676, 19, 1, 19, 0
420, 0.070312, 11.046071, 20, 1, 20, 0
430, 0.067708, 11.050536, 20, 1, 20, 0
440, 0.065104, 11.055074, 19, 1, 19, 0
450, 0.063802, 11.059674, 19, 1, 19, 0
460, 0.061198, 11.064343, 20, 1, 20, 0
470, 0.059896, 11.069074, 20, 1, 20, 0
480, 0.057292, 11.073867, 19, 1, 19, 0
490, 0.055990, 11.078722, 19, 1, 19, 0
500, 0.053385, 11.083639, 20, 1, 20, 0
510, 0.049479, 11.088621, 20, 2, 19, 1
520, 0.046875, 11.093667, 19, 1, 19, 0
530, 0.044271, 11.098779, 20, 1, 20, 0
540, 0.042969, 11.103947, 19, 1, 19, 0
550, 0.040365, 11.109176, 19, 1, 19, 0
560, 0.037760, 11.114468, 20, 1, 20, 0
570, 0.035156, 11.119827, 19, 1, 19, 0
580, 0.028646, 11.125255, 16, 1, 16, 0
590, 0.020833, 11.130754, 14, 1, 14, 0
600, 0.011719, 11.136328, 14, 1, 14, 0
610, 0.003906, 11.141978, 12, 1, 12, 0
620, -0.002083, 11.147709, 10, 2, 7, 3
630, -0.004687, 11.153519, 6, 2, 4, 2
640, -0.004036, 11.159410, 4, 2, 3, 1
650, -0.013672, 11.165380, 2, 2, 1, 1
660, 99999.990000, 11.171428, 0, 2, 0, 0
670, 99999.990000, 11.177552, 0, 2, 0, 0
680, -0.023438, 11.183746, 1, 1, 1, 0
690, -0.054688, 11.190017, 1, 1, 1, 0
700, 99999.990000, 11.196365, 0, 1, 0, 0
710, 99999.990000, 11.202794, 0, 1, 0, 0
720, 99999.990000, 11.209309, 0, 1, 0, 0
730, 99999.990000, 11.215836, 0, 1, 0, 0
740, 99999.990000, 11.222012, 0, 1, 0, 0
750, 99999.990000, 11.227482, 0, 1, 0, 0
760, -0.033854, 11.231976, 1, 1, 1, 0
770, -0.030382, 11.235240, 3, 2, 2, 1
780, -0.021528, 11.237175, 5, 2, 4, 1
790, 0.021875, 11.237994, 6, 2, 5, 1
800, 0.032726, 11.238044, 8, 1, 8, 0
810, 0.026964, 11.237369, 16, 2, 15, 1
820, 0.014811, 11.236187, 21, 1, 21, 0
830, -0.003418, 11.234629, 20, 1, 20, 0
840, -0.018229, 11.232775, 14, 1, 14, 0
850, -0.041667, 11.230700, 3, 1, 3, 0
860, -0.036892, 11.228445, 3, 2, 2, 1
870, -0.022806, 11.226061, 11, 3, 9, 1
880, -0.001973, 11.223577, 21, 1, 21, 0
890, -0.015862, 11.221014, 15, 1, 15, 0
900, -0.045573, 11.218387, 4, 1, 4, 0
910, -0.023438, 11.215765, 2, 1, 2, 0
920, -0.006655, 11.213208, 9, 2, 8, 1
930, 0.011456, 11.210736, 22, 2, 21, 1
940, -0.017190, 11.208369, 18, 1, 18, 0
950, -0.039181, 11.206098, 13, 1, 13, 0
960, -0.059896, 11.203941, 4, 1, 4, 0
970, -0.082031, 11.201921, 1, 1, 1, 0
980, -0.050781, 11.200053, 3, 1, 3, 0
990, -0.011719, 11.198371, 6, 1, 6, 0
1000, 0.028646, 11.196882, 8, 1, 8, 0
1010, 0.020833, 11.195492, 9, 1, 9, 0
1020, 0.011719, 11.194323, 11, 1, 11, 0
1030, 0.002604, 11.193335, 13, 1, 13, 0
1040, -0.005208, 11.192472, 13, 1, 13, 0
1050, -0.006510, 11.191776, 12, 1, 12, 0
1060, -0.003906, 11.191239, 9, 1, 9, 0
1070, 0.000000, 11.190858, 8, 1, 8, 0
1080, 0.003906, 11.190623, 7, 1, 7, 0
1090, 0.007812, 11.190527, 6, 1, 6, 0
1100, 0.010417, 11.190565, 4, 1, 4, 0
1110, 0.014323, 11.190724, 2, 1, 2, 0
1120, -0.029948, 11.191031, 2, 1, 2, 0
1130, -0.071615, 11.191437, 4, 1, 4, 0
1140, -0.106771, 11.191809, 11, 1, 11, 0
1150, -0.093750, 11.192110, 12, 1, 12, 0
1160, -0.082031, 11.192476, 13, 1, 13, 0
1170, -0.076823, 11.192935, 15, 1, 15, 0
1180, -0.071484, 11.193490, 20, 2, 19, 1
1190, -0.064974, 11.194114, 20, 1, 20, 0
1200, -0.059766, 11.194770, 19, 1, 19, 0
1210, -0.054688, 11.195439, 16, 1, 16, 0
1220, -0.049479, 11.196108, 14, 1, 14, 0
1230, -0.041667, 11.196767, 11, 1, 11, 0
1240, -0.032552, 11.197413, 9, 1, 9, 0
1250, -0.024740, 11.198045, 8, 1, 8, 0
1260, -0.020833, 11.198660, 8, 1, 8, 0
1270, -0.020833, 11.199258, 7, 1, 7, 0
1280, -0.022135, 11.199831, 7, 1, 7, 0
1290, -0.023438, 11.200376, 7, 1, 7, 0
1300, -0.023438, 11.200900, 7, 1, 7, 0
1310, -0.023438, 11.201406, 7, 1, 7, 0
1320, -0.024740, 11.201896, 8, 1, 8, 0
1330, -0.027344, 11.202374, 7, 1, 7, 0
1340, -0.031250, 11.202820, 8, 1, 8, 0
1350, -0.033854, 11.203247, 8, 1, 8, 0
1360, -0.036458, 11.203665, 9, 1, 9, 0
1370, -0.041667, 11.204076, 10, 2, 9, 1
1380, -0.045573, 11.204481, 11, 1, 11, 0
1390, -0.053385, 11.204881, 13, 1, 13, 0
1400, -0.059896, 11.205278, 15, 1, 15, 0
1410, -0.069010, 11.205672, 16, 1, 16, 0
1420, -0.074219, 11.206064, 17, 1, 17, 0
1430, -0.078125, 11.206454, 18, 1, 18, 0
1440, -0.082031, 11.206847, 19, 1, 19, 0
1450, -0.084635, 11.207245, 19, 1, 19, 0
1460, -0.085938, 11.207651, 19, 1, 19, 0
1470, -0.087240, 11.208066, 20, 1, 20, 0
1480, -0.088542, 11.208487, 20, 1, 20, 0
1490, -0.089844, 11.208915, 20, 1, 20, 0
1500, -0.089844, 11.209350, 20, 1, 20, 0
1510, -0.089844, 11.209792, 20, 1, 20, 0
1520, -0.089844, 11.210241, 20, 1, 20, 0
1530, -0.089844, 11.210695, 20, 1, 20, 0
1540, -0.089844, 11.211155, 20, 1, 20, 0
1550, -0.089844, 11.211619, 20, 1, 20, 0
1560, -0.089844, 11.212087, 20, 1, 20, 0
1570, -0.089844, 11.212560, 20, 1, 20, 0
1580, -0.089844, 11.213035, 20, 1, 20, 0
1590, -0.089844, 11.213511, 20, 1, 20, 0
1600, -0.089844, 11.213984, 20, 1, 20, 0
1610, -0.089844, 11.214455, 20, 1, 20, 0
1620, -0.089844, 11.214921, 20, 1, 20, 0
1630, -0.089844, 11.215382, 20, 1, 20, 0
1640, -0.089844, 11.215839, 20, 1, 20, 0
1650, -0.089844, 11.216291, 20, 1, 20, 0
1660, -0.088542, 11.216736, 19, 1, 19, 0
1670, -0.087240, 11.217173, 19, 1, 19, 0
1680, -0.085938, 11.217600, 19, 1, 19, 0
1690, -0.085938, 11.218017, 19, 1, 19, 0
1700, -0.087109, 11.218421, 20, 2, 19, 1
1710, -0.087109, 11.218812, 19, 1, 19, 0
1720, -0.087109, 11.219186, 19, 1, 19, 0
1730, -0.085938, 11.219544, 19, 1, 19, 0
1740, -0.084635, 11.219886, 20, 1, 20, 0
1750, -0.083333, 11.220212, 20, 1, 20, 0
1760, -0.082031, 11.220522, 20, 1, 20, 0
1770, -0.080729, 11.220817, 19, 1, 19, 0
1780, -0.080599, 11.221094, 20, 2, 19, 1
1790, -0.079297, 11.221356, 19, 1, 19, 0
1800, -0.079297, 11.221603, 19, 1, 19, 0
1810, -0.078125, 11.221835, 19, 1, 19, 0
1820, -0.076823, 11.222054, 20, 1, 20, 0
1830, -0.075521, 11.222263, 20, 1, 20, 0
1840, -0.074089, 11.222466, 20, 2, 19, 1
1850, -0.072786, 11.222664, 19, 1, 19, 0
1860, -0.071484, 11.222850, 19, 1, 19, 0
1870, -0.070312, 11.223021, 19, 1, 19, 0
1880, -0.069010, 11.223178, 20, 1, 20, 0
1890, -0.067578, 11.223321, 20, 2, 19, 1
1900, -0.064974, 11.223448, 19, 1, 19, 0
1910, -0.063672, 11.223555, 19, 1, 19, 0
1920, -0.062500, 11.223644, 19, 1, 19, 0
1930, -0.061198, 11.223712, 20, 1, 20, 0
1940, -0.058594, 11.223761, 19, 1, 19, 0
1950, -0.055990, 11.223594, 19, 1, 19, 0
1960, -0.054688, 11.223412, 19, 1, 19, 0
1970, -0.054688, 11.223340, 19, 1, 19, 0
1980, -0.054439, 11.223329, 21, 2, 20, 1
1990, -0.051835, 11.223317, 19, 1, 19, 0
2000, -0.049231, 11.223299, 19, 1, 19, 0
2010, -0.046875, 11.223279, 19, 1, 19, 0
2020, -0.045573, 11.223256, 20, 1, 20, 0
2030, -0.042969, 11.223228, 19, 1, 19, 0
