time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.728859, 0, 0, 0, 0
20, 0.015625, 9.729388, 6, 2, 3, 3
30, 0.024740, 9.730060, 18, 1, 18, 0
40, 0.027344, 9.731609, 23, 1, 23, 0
50, -0.006510, 9.733841, 7, 1, 7, 0
60, -0.002604, 9.736614, 15, 1, 15, 0
70, -0.002604, 9.739723, 23, 1, 23, 0
80, 99999.990000, 9.743002, 0, 1, 0, 0
90, 0.002604, 9.746317, 23, 1, 23, 0
100, 0.005208, 9.749571, 23, 1, 23, 0
110, -0.018229, 9.752691, 1, 1, 1, 0
120, -0.012297, 9.755629, 18, 2, 17, 1
130, -0.012201, 9.758363, 27, 3, 23, 3
140, 0.014141, 9.760887, 26, 2, 23, 3
150, -0.004338, 9.763211, 11, 2, 9, 2
160, -0.018323, 9.765355, 9, 2, 7, 2
170, -0.030777, 9.767352, 9, 2, 6, 3
180, -0.030382, 9.769239, 9, 2, 6, 3
190, -0.028472, 9.771055, 10, 2, 7, 3
200, -0.027387, 9.772840, 12, 2, 9, 3
210, -0.012437, 9.774627, 27, 2, 23, 4
220, 0.002447, 9.776453, 26, 2, 23, 3
230, 0.016118, 9.778345, 28, 2, 23, 5
240, 0.015925, 9.780328, 28, 2, 23, 5
250, 0.015625, 9.782423, 28, 2, 23, 5
260, 0.022135, 9.784648, 18, 1, 18, 0
270, 0.032552, 9.787016, 15, 1, 15, 0
280, 0.044271, 9.789535, 14, 1, 14, 0
290, 0.051153, 9.792210, 7, 2, 4, 3
300, 0.057664, 9.795040, 2, 2, 1, 1
310, 99999.990000, 9.798025, 0, 2, 0, 0
320, 99999.990000, 9.801163, 0, 2, 0, 0
330, 99999.990000, 9.804449, 0, 2, 0, 0
340, 99999.990000, 9.807878, 0, 2, 0, 0
350, 99999.990000, 9.811445, 0, 2, 0, 0
360, 99999.990000, 9.815140, 0, 2, 0, 0
370, 99999.990000, 9.818955, 0, 2, 0, 0
380, 99999.990000, 9.822885, 0, 2, 0, 0
390, 99999.990000, 9.826923, 0, 2, 0, 0
400, 99999.990000, 9.831061, 0, 2, 0, 0
410, 99999.990000, 9.835291, 0, 2, 0, 0
420, 0.036458, 9.839608, 1, 1, 1, 0
430, 0.057292, 9.844010, 2, 2, 1, 1
440, 0.081597, 9.848499, 3, 2, 2, 1
450, 0.062847, 9.853070, 5, 2, 3, 2
460, 0.061545, 9.857715, 6, 2, 3, 3
470, 0.056771, 9.862442, 6, 2, 3, 3
480, 0.057664, 9.867254, 7, 2, 4, 3
490, 0.056734, 9.872153, 7, 2, 4, 3
500, 0.056734, 9.877135, 6, 2, 3, 3
510, 0.055841, 9.882201, 5, 2, 3, 2
520, 0.054948, 9.887350, 5, 2, 3, 2
530, 0.051042, 9.892583, 3, 2, 2, 1
540, 0.052865, 9.897901, 2, 2, 1, 1
550, 99999.990000, 9.903305, 0, 2, 0, 0
560, 99999.990000, 9.908796, 0, 2, 0, 0
570, 99999.990000, 9.914374, 0, 2, 0, 0
580, 99999.990000, 9.920039, 0, 2, 0, 0
590, 99999.990000, 9.925792, 0, 2, 0, 0
600, -0.023438, 9.931634, 1, 1, 1, 0
610, -0.045139, 9.937566, 3, 2, 2, 1
620, -0.065972, 9.943594, 3, 1, 3, 0
630, -0.062066, 9.949724, 4, 1, 4, 0
