time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.020833, 9.635521, 23, 1, 23, 0
20, 0.041667, 9.637092, 23, 1, 23, 0
30, 0.033854, 9.638597, 1, 1, 1, 0
40, 0.035156, 9.640482, 22, 1, 22, 0
50, 0.019531, 9.642947, 11, 1, 11, 0
60, 0.059896, 9.645546, 14, 1, 14, 0
70, 0.059896, 9.648103, 24, 1, 24, 0
80, 0.049479, 9.650517, 3, 1, 3, 0
90, 0.045573, 9.652728, 19, 1, 19, 0
100, 0.045172, 9.654694, 26, 2, 24, 2
110, 0.055300, 9.656377, 9, 2, 7, 2
120, 0.056602, 9.657765, 4, 3, 2, 1
130, 0.066262, 9.658865, 18, 2, 16, 2
140, 0.088686, 9.659693, 20, 1, 20, 0
150, 0.080874, 9.660275, 24, 1, 24, 0
160, 0.072917, 9.660630, 23, 1, 23, 0
170, 0.069010, 9.660795, 23, 1, 23, 0
180, 0.070312, 9.660823, 23, 1, 23, 0
190, 0.074219, 9.660752, 20, 1, 20, 0
200, 0.081072, 9.660614, 19, 2, 17, 2
210, 0.091163, 9.660438, 16, 2, 14, 2
220, 0.088125, 9.660248, 3, 2, 2, 1
230, 0.081272, 9.660064, 1, 1, 1, 0
240, 0.051649, 9.659908, 4, 2, 3, 1
250, 0.031808, 9.659794, 7, 2, 6, 1
260, 0.015402, 9.659741, 10, 2, 9, 1
270, 0.034561, 9.659758, 21, 3, 11, 9
280, 0.053534, 9.659850, 24, 2, 23, 1
290, 0.069940, 9.660005, 23, 1, 23, 0
300, 0.070312, 9.660213, 23, 1, 23, 0
310, 0.070095, 9.660466, 24, 2, 23, 1
320, 0.069878, 9.660764, 24, 2, 23, 1
330, 0.069661, 9.661102, 24, 2, 23, 1
340, 0.069661, 9.661478, 24, 2, 23, 1
350, 0.069661, 9.661885, 24, 2, 23, 1
360, 0.069661, 9.662317, 24, 2, 23, 1
370, 0.069878, 9.662767, 23, 1, 23, 0
380, 0.070095, 9.663229, 23, 1, 23, 0
390, 0.070312, 9.663683, 23, 1, 23, 0
400, 0.070194, 9.664129, 22, 3, 11, 10
410, 0.066125, 9.664564, 16, 3, 10, 5
420, 0.049719, 9.664991, 10, 2, 9, 1
430, 0.033431, 9.665410, 10, 2, 9, 1
440, 0.020139, 9.665820, 9, 2, 8, 1
450, 0.018316, 9.666223, 8, 2, 7, 1
460, 0.015749, 9.666620, 7, 2, 6, 1
470, 0.014137, 9.667005, 7, 2, 6, 1
480, 0.012835, 9.667375, 6, 2, 5, 1
490, 0.012277, 9.667730, 6, 2, 5, 1
500, 0.011458, 9.668072, 5, 2, 4, 1
510, 0.011198, 9.668400, 5, 2, 4, 1
520, 0.010938, 9.668714, 5, 2, 4, 1
530, 0.010938, 9.669013, 5, 2, 4, 1
540, 0.005990, 9.669296, 4, 1, 4, 0
550, 0.001042, 9.669566, 4, 1, 4, 0
560, -0.003906, 9.669832, 4, 1, 4, 0
570, 0.001042, 9.670100, 5, 2, 4, 1
580, 0.005990, 9.670373, 5, 2, 4, 1
590, 0.010938, 9.670639, 5, 2, 4, 1
