time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.069878, 8.408364, 24, 2, 16, 8
20, 0.145873, 8.408945, 22, 2, 21, 1
30, 0.203164, 8.410455, 21, 1, 21, 0
40, 0.202453, 8.412182, 25, 2, 16, 9
50, 0.201979, 8.413890, 23, 1, 23, 0
60, 0.206443, 8.415466, 21, 3, 12, 5
70, 0.208128, 8.416609, 29, 3, 20, 5
80, 0.191852, 8.417337, 24, 2, 18, 6
90, 0.198594, 8.417673, 33, 3, 16, 9
100, 0.199903, 8.417653, 31, 3, 21, 8
110, 0.204560, 8.417329, 26, 3, 21, 3
120, 0.196760, 8.416736, 26, 3, 13, 10
130, 0.192680, 8.415933, 35, 3, 15, 10
140, 0.199167, 8.414968, 34, 3, 17, 9
150, 0.209966, 8.413940, 33, 3, 18, 9
160, 0.213040, 8.412843, 34, 3, 19, 9
170, 0.213806, 8.411664, 34, 3, 19, 9
180, 0.213806, 8.410447, 33, 3, 18, 9
190, 0.213674, 8.409254, 33, 3, 17, 9
200, 0.212525, 8.408110, 34, 3, 16, 9
210, 0.203420, 8.407031, 24, 3, 11, 9
220, 0.187440, 8.406012, 22, 2, 12, 10
230, 0.173207, 8.405081, 24, 2, 14, 10
240, 0.173136, 8.404248, 29, 2, 23, 6
250, 0.185648, 8.403521, 34, 3, 29, 4
260, 0.197361, 8.402884, 35, 2, 29, 6
270, 0.203591, 8.402305, 34, 2, 28, 6
280, 0.206600, 8.401764, 31, 2, 26, 5
290, 0.210268, 8.401245, 31, 2, 25, 6
300, 0.212870, 8.400748, 31, 2, 25, 6
310, 0.213458, 8.400265, 31, 2, 25, 6
320, 0.213458, 8.399792, 31, 2, 25, 6
330, 0.213458, 8.399321, 31, 2, 25, 6
340, 0.212357, 8.398835, 30, 2, 24, 6
350, 0.210215, 8.398325, 30, 2, 25, 5
360, 0.206608, 8.397775, 32, 2, 26, 6
370, 0.203081, 8.397192, 33, 2, 27, 6
380, 0.198464, 8.396568, 33, 2, 27, 6
390, 0.193195, 8.395897, 35, 2, 29, 6
400, 0.188788, 8.395179, 34, 2, 29, 5
410, 0.184136, 8.394413, 34, 3, 29, 4
420, 0.182062, 8.393595, 34, 3, 29, 3
430, 0.179169, 8.392724, 31, 2, 28, 3
440, 0.177507, 8.391804, 33, 2, 29, 4
450, 0.175266, 8.390842, 35, 2, 29, 6
460, 0.172292, 8.389836, 35, 2, 28, 7
470, 0.169180, 8.388783, 37, 2, 29, 8
480, 0.164865, 8.387688, 35, 2, 28, 7
490, 0.162000, 8.386559, 36, 2, 28, 8
500, 0.159396, 8.385402, 37, 2, 29, 8
510, 0.156532, 8.384242, 36, 2, 28, 8
520, 0.153927, 8.383106, 36, 2, 28, 8
530, 0.150000, 8.381978, 35, 2, 28, 7
540, 0.147656, 8.380825, 35, 2, 28, 7
550, 0.144256, 8.379635, 36, 2, 29, 7
560, 0.141984, 8.378409, 33, 2, 28, 5
570, 0.138606, 8.377129, 33, 2, 29, 4
580, 0.134824, 8.375794, 31, 2, 28, 3
590, 0.130799, 8.374407, 33, 3, 29, 3
600, 0.126190, 8.372952, 30, 3, 28, 1
610, 0.121573, 8.370611, 32, 3, 29, 2
620, 0.116815, 8.368333, 31, 2, 28, 3
630, 0.112439, 8.366689, 34, 2, 29, 5
640, 0.108417, 8.365048, 33, 2, 28, 5
650, 0.104665, 8.363400, 35, 2, 29, 6
660, 0.100945, 8.361745, 33, 2, 28, 5
670, 0.095934, 8.360083, 34, 2, 28, 6
680, 0.091791, 8.358411, 34, 2, 28, 6
690, 0.086583, 8.356732, 33, 2, 28, 5
700, 0.082453, 8.355041, 35, 2, 29, 6
710, 0.077507, 8.353348, 33, 2, 28, 5
720, 0.072496, 8.351653, 34, 2, 28, 6
730, 0.068616, 8.350003, 33, 2, 28, 5
740, 0.063605, 8.348588, 34, 2, 28, 6
750, 0.060541, 8.347363, 34, 2, 28, 6
760, 0.048923, 8.346210, 27, 2, 22, 5
770, 0.044416, 8.344981, 13, 2, 7, 6
780, 0.049563, 8.343658, 10, 2, 6, 4
790, 0.051191, 8.342269, 34, 3, 14, 13
800, 0.046584, 8.340796, 36, 2, 29, 7
810, 0.031480, 8.339218, 28, 1, 28, 0
820, 0.016059, 8.337520, 12, 2, 10, 2
830, 0.034288, 8.335770, 11, 1, 11, 0
840, 0.029080, 8.334091, 28, 1, 28, 0
850, 0.029948, 8.332432, 25, 1, 25, 0
860, -0.006901, 8.330840, 20, 2, 17, 3
870, 0.010026, 8.329270, 11, 1, 11, 0
880, 0.008724, 8.327756, 28, 1, 28, 0
890, 0.010417, 8.326288, 28, 1, 28, 0
900, -0.028646, 8.324897, 19, 1, 19, 0
910, -0.036695, 8.323406, 22, 2, 16, 6
