time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.023438, 10.407624, 21, 1, 21, 0
20, -0.046875, 10.408416, 21, 1, 21, 0
30, -0.070312, 10.409085, 16, 2, 8, 8
40, 99999.990000, 10.409950, 0, 2, 0, 0
50, -0.023438, 10.411471, 21, 1, 21, 0
60, -0.046875, 10.413843, 18, 2, 9, 9
70, -0.070312, 10.416900, 1, 1, 1, 0
80, -0.070312, 10.420391, 21, 1, 21, 0
90, -0.058594, 10.424091, 4, 2, 3, 1
100, -0.065538, 10.427864, 3, 2, 2, 1
110, -0.065538, 10.431563, 21, 1, 21, 0
120, -0.075955, 10.435128, 22, 1, 22, 0
130, -0.062174, 10.438503, 8, 2, 5, 3
140, 99999.990000, 10.441652, 0, 2, 0, 0
150, 99999.990000, 10.444561, 0, 2, 0, 0
160, 99999.990000, 10.447241, 0, 2, 0, 0
170, 99999.990000, 10.449712, 0, 2, 0, 0
180, 99999.990000, 10.452003, 0, 2, 0, 0
190, 99999.990000, 10.454150, 0, 2, 0, 0
200, 99999.990000, 10.456192, 0, 2, 0, 0
210, 99999.990000, 10.458168, 0, 2, 0, 0
220, 99999.990000, 10.460118, 0, 2, 0, 0
230, -0.041667, 10.462078, 5, 1, 5, 0
240, -0.059589, 10.464079, 17, 2, 9, 8
250, -0.077819, 10.466147, 21, 1, 21, 0
260, -0.054381, 10.468297, 21, 1, 21, 0
270, -0.054688, 10.470543, 21, 1, 21, 0
280, -0.054688, 10.472911, 21, 1, 21, 0
290, -0.054688, 10.475409, 21, 1, 21, 0
300, -0.054688, 10.478044, 21, 1, 21, 0
310, -0.054688, 10.480817, 21, 1, 21, 0
320, -0.054688, 10.483727, 21, 1, 21, 0
330, -0.053385, 10.486772, 20, 1, 20, 0
340, -0.050781, 10.489943, 21, 1, 21, 0
350, -0.048177, 10.493237, 21, 1, 21, 0
360, -0.046875, 10.496650, 21, 1, 21, 0
370, -0.047940, 10.500175, 22, 2, 21, 1
380, -0.047940, 10.503805, 21, 1, 21, 0
390, -0.046638, 10.507532, 20, 1, 20, 0
400, -0.042969, 10.511350, 21, 1, 21, 0
410, -0.040365, 10.515252, 21, 1, 21, 0
420, -0.040128, 10.519239, 22, 2, 21, 1
430, -0.040128, 10.523306, 21, 1, 21, 0
440, -0.038826, 10.527452, 20, 1, 20, 0
450, -0.035156, 10.531673, 21, 1, 21, 0
460, -0.032552, 10.535971, 21, 1, 21, 0
470, -0.031250, 10.540344, 21, 1, 21, 0
480, -0.029948, 10.544793, 20, 1, 20, 0
490, -0.028646, 10.549318, 20, 1, 20, 0
500, -0.026042, 10.553920, 21, 1, 21, 0
510, -0.025805, 10.558599, 22, 2, 21, 1
520, -0.024503, 10.563356, 21, 1, 21, 0
530, -0.023201, 10.568193, 20, 1, 20, 0
540, -0.020833, 10.573112, 20, 1, 20, 0
550, -0.019295, 10.578114, 22, 2, 21, 1
560, -0.017992, 10.583200, 21, 1, 21, 0
