time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.073893, 7.225457, 32, 2, 20, 12
20, -0.149327, 7.224543, 30, 2, 26, 4
30, -0.219297, 7.224463, 38, 2, 33, 5
40, -0.216512, 7.224091, 36, 4, 13, 13
50, -0.217010, 7.222578, 38, 2, 28, 10
60, -0.216019, 7.220769, 41, 3, 18, 12
70, -0.201896, 7.218685, 17, 2, 11, 6
80, -0.191987, 7.216405, 17, 1, 17, 0
90, -0.192019, 7.214014, 14, 1, 14, 0
100, -0.205346, 7.211591, 13, 1, 13, 0
110, -0.206133, 7.209206, 29, 2, 28, 1
120, -0.202227, 7.206927, 19, 1, 19, 0
130, -0.195717, 7.204808, 18, 1, 18, 0
140, -0.194010, 7.202900, 17, 1, 17, 0
150, -0.194010, 7.201250, 17, 1, 17, 0
160, -0.195312, 7.199888, 17, 1, 17, 0
170, -0.195312, 7.198829, 17, 1, 17, 0
180, -0.195312, 7.198076, 17, 1, 17, 0
190, -0.194010, 7.197633, 18, 1, 18, 0
200, -0.194010, 7.197500, 17, 1, 17, 0
210, -0.194010, 7.197681, 17, 1, 17, 0
220, -0.195312, 7.198163, 17, 1, 17, 0
230, -0.193668, 7.198937, 19, 1, 19, 0
240, -0.195115, 7.199980, 27, 1, 27, 0
250, -0.199129, 7.201272, 24, 1, 24, 0
260, -0.206726, 7.202805, 14, 1, 14, 0
270, -0.207884, 7.204567, 11, 1, 11, 0
280, -0.206473, 7.206536, 11, 1, 11, 0
290, -0.203125, 7.208703, 11, 1, 11, 0
300, -0.203125, 7.211060, 11, 1, 11, 0
310, -0.201823, 7.213602, 12, 1, 12, 0
320, -0.200521, 7.216314, 12, 1, 12, 0
330, -0.199219, 7.219196, 12, 1, 12, 0
340, -0.197917, 7.222247, 11, 1, 11, 0
350, -0.196615, 7.225460, 11, 1, 11, 0
360, -0.194010, 7.228831, 12, 1, 12, 0
370, -0.192708, 7.232348, 12, 1, 12, 0
380, -0.190104, 7.236017, 11, 1, 11, 0
390, -0.188802, 7.239843, 11, 1, 11, 0
400, -0.186198, 7.243835, 12, 1, 12, 0
410, -0.183594, 7.247995, 11, 1, 11, 0
420, -0.180990, 7.252323, 11, 1, 11, 0
430, -0.178385, 7.256820, 12, 1, 12, 0
440, -0.175781, 7.261480, 11, 1, 11, 0
450, -0.173177, 7.266388, 11, 1, 11, 0
460, -0.170573, 7.272154, 12, 1, 12, 0
470, -0.167969, 7.277228, 11, 1, 11, 0
480, -0.164062, 7.282461, 12, 1, 12, 0
490, -0.160156, 7.287869, 11, 1, 11, 0
500, -0.156250, 7.293456, 12, 1, 12, 0
510, -0.152344, 7.299229, 11, 1, 11, 0
520, -0.148438, 7.305185, 12, 1, 12, 0
530, -0.143229, 7.311321, 12, 1, 12, 0
540, -0.139323, 7.317641, 12, 1, 12, 0
550, -0.134115, 7.324143, 12, 1, 12, 0
560, -0.130208, 7.330846, 13, 1, 13, 0
570, -0.123698, 7.337736, 13, 1, 13, 0
580, -0.119792, 7.344827, 13, 1, 13, 0
590, -0.114583, 7.352118, 13, 1, 13, 0
600, -0.110677, 7.359612, 14, 1, 14, 0
610, -0.106684, 7.367311, 15, 2, 14, 1
620, -0.109135, 7.375213, 17, 2, 13, 4
630, -0.113909, 7.383320, 21, 2, 14, 7
640, -0.107722, 7.391632, 33, 3, 14, 11
650, -0.094731, 7.400149, 42, 3, 15, 14
660, -0.079124, 7.408874, 47, 2, 32, 15
670, -0.072491, 7.417813, 57, 2, 32, 25
680, -0.067991, 7.426973, 58, 2, 32, 26
690, -0.062055, 7.436358, 49, 2, 32, 17
700, -0.058338, 7.445968, 43, 2, 33, 10
710, -0.050943, 7.455806, 39, 2, 29, 10
