time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.032552, 8.407437, 28, 1, 28, 0
20, -0.065104, 8.406218, 28, 1, 28, 0
30, -0.071615, 8.405176, 8, 1, 8, 0
40, -0.071615, 8.404415, 28, 1, 28, 0
50, -0.071615, 8.404207, 28, 1, 28, 0
60, -0.106957, 8.403853, 14, 2, 12, 2
70, -0.105403, 8.403382, 31, 2, 29, 2
80, -0.092382, 8.402726, 6, 3, 2, 2
90, -0.081779, 8.401830, 29, 1, 29, 0
100, -0.081750, 8.400666, 37, 2, 29, 8
110, -0.092667, 8.399215, 13, 2, 8, 5
120, -0.091365, 8.397470, 36, 2, 28, 8
130, -0.090661, 8.395433, 37, 2, 28, 9
140, -0.089844, 8.393126, 37, 2, 28, 9
150, -0.088542, 8.390577, 38, 2, 29, 9
160, -0.086923, 8.387820, 38, 2, 29, 9
170, -0.085595, 8.384886, 38, 3, 14, 14
180, -0.084293, 8.381807, 38, 2, 28, 10
190, -0.082674, 8.378631, 37, 2, 28, 9
200, -0.081398, 8.375390, 37, 2, 28, 9
210, -0.079762, 8.372112, 39, 2, 29, 10
220, -0.076592, 8.368819, 31, 2, 28, 3
230, -0.074044, 8.365532, 35, 2, 28, 7
240, -0.072816, 8.362265, 35, 2, 28, 7
250, -0.072396, 8.359031, 36, 2, 29, 7
260, -0.066146, 8.355836, 32, 2, 24, 8
270, -0.056641, 8.352685, 28, 2, 21, 7
280, -0.045356, 8.349584, 27, 2, 20, 7
290, -0.044396, 8.346533, 19, 2, 11, 8
300, -0.046886, 8.343532, 17, 2, 10, 7
310, -0.051497, 8.340573, 16, 2, 9, 7
320, -0.050159, 8.337643, 17, 2, 10, 7
330, -0.046498, 8.334734, 20, 2, 12, 8
340, -0.035843, 8.331843, 26, 2, 19, 7
350, -0.025988, 8.328968, 27, 2, 19, 8
360, -0.018455, 8.326107, 27, 2, 20, 7
370, -0.018452, 8.323258, 29, 2, 22, 7
380, -0.019264, 8.320413, 31, 2, 23, 8
390, -0.018371, 8.317565, 31, 2, 24, 7
400, -0.019604, 8.314708, 33, 2, 26, 7
410, -0.020528, 8.311845, 36, 2, 29, 7
420, -0.021922, 8.308988, 35, 2, 28, 7
430, -0.019792, 8.306121, 36, 2, 29, 7
440, -0.016146, 8.303255, 35, 2, 28, 7
450, -0.013021, 8.300389, 35, 2, 28, 7
460, -0.010417, 8.297523, 36, 2, 29, 7
470, -0.007552, 8.294658, 34, 2, 28, 6
480, -0.004289, 8.291792, 34, 2, 29, 5
490, -0.000904, 8.288925, 30, 2, 28, 2
500, 0.003002, 8.286059, 29, 1, 29, 0
510, 0.007696, 8.283194, 29, 2, 28, 1
520, 0.012855, 8.280330, 32, 2, 29, 3
530, 0.017738, 8.277466, 32, 2, 28, 4
540, 0.022029, 8.274607, 33, 2, 29, 4
550, 0.025050, 8.271714, 34, 2, 29, 5
560, 0.027664, 8.268794, 33, 2, 28, 5
570, 0.030245, 8.265870, 34, 2, 29, 5
580, 0.031868, 8.262940, 31, 2, 26, 5
590, 0.031316, 8.260002, 30, 2, 25, 5
600, 0.027667, 8.257061, 28, 2, 23, 5
610, 0.025295, 8.254118, 26, 2, 21, 5
620, 0.022413, 8.251174, 25, 2, 19, 6
630, 0.020739, 8.248233, 24, 2, 18, 6
640, 0.019510, 8.245301, 22, 2, 16, 6
650, 0.019168, 8.242383, 21, 2, 15, 6
660, 0.020529, 8.239481, 22, 2, 14, 8
670, 0.021978, 8.236595, 21, 2, 13, 8
680, 0.026307, 8.233728, 22, 3, 13, 8
690, 0.032732, 8.230885, 25, 3, 14, 9
700, 0.040966, 8.228064, 25, 3, 13, 9
710, 0.048341, 8.225265, 26, 3, 13, 9
720, 0.053626, 8.222492, 26, 3, 13, 9
730, 0.058794, 8.219893, 26, 3, 12, 9
740, 0.062849, 8.217713, 25, 3, 12, 8
750, 0.062976, 8.215831, 22, 4, 14, 4
760, 0.059262, 8.214131, 24, 3, 16, 7
770, 0.062662, 8.212576, 28, 2, 20, 8
780, 0.077719, 8.211032, 30, 3, 22, 7
790, 0.092313, 8.209496, 32, 3, 20, 7
800, 0.098869, 8.207937, 33, 3, 16, 9
