time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.041667, 9.022823, 25, 1, 25, 0
20, 0.083333, 9.022442, 25, 1, 25, 0
30, 0.126302, 9.022888, 26, 1, 26, 0
40, 99999.990000, 9.023925, 0, 1, 0, 0
50, 0.042969, 9.025226, 26, 1, 26, 0
60, 0.085627, 9.026721, 21, 2, 11, 10
70, 0.128596, 9.028205, 14, 1, 14, 0
80, 0.128596, 9.029572, 26, 1, 26, 0
90, 99999.990000, 9.030749, 0, 1, 0, 0
100, 0.042969, 9.031696, 26, 1, 26, 0
110, 0.085533, 9.032390, 29, 2, 26, 3
120, 0.128098, 9.032836, 29, 2, 26, 3
130, 0.129772, 9.033024, 7, 4, 3, 2
140, 0.106739, 9.032990, 2, 2, 1, 1
150, 0.106275, 9.032789, 6, 2, 4, 2
160, 0.103009, 9.032464, 9, 2, 7, 2
170, 0.125145, 9.032048, 8, 2, 7, 1
180, 0.124711, 9.031586, 8, 2, 7, 1
190, 0.123958, 9.031104, 5, 2, 4, 1
200, 0.123958, 9.030643, 2, 2, 1, 1
210, 99999.990000, 9.030228, 0, 2, 0, 0
220, 0.067708, 9.029889, 5, 1, 5, 0
230, 0.116951, 9.029650, 11, 2, 8, 3
240, 0.157315, 9.029532, 22, 2, 11, 11
250, 0.129972, 9.029535, 26, 1, 26, 0
260, 0.121094, 9.029647, 26, 1, 26, 0
270, 0.119792, 9.029887, 25, 1, 25, 0
280, 0.118490, 9.030261, 25, 1, 25, 0
290, 0.117188, 9.030777, 25, 1, 25, 0
300, 0.117188, 9.031427, 25, 1, 25, 0
310, 0.115885, 9.032202, 26, 1, 26, 0
320, 0.114342, 9.033092, 27, 2, 26, 1
330, 0.111538, 9.034091, 26, 2, 25, 1
340, 0.110236, 9.035192, 25, 1, 25, 0
350, 0.109175, 9.036388, 25, 1, 25, 0
360, 0.109375, 9.037667, 25, 1, 25, 0
370, 0.109375, 9.039026, 25, 1, 25, 0
380, 0.108073, 9.040457, 26, 1, 26, 0
390, 0.105469, 9.041950, 25, 1, 25, 0
400, 0.102865, 9.043503, 25, 1, 25, 0
410, 0.101562, 9.045120, 25, 1, 25, 0
420, 0.101562, 9.046810, 25, 1, 25, 0
430, 0.098958, 9.048562, 25, 1, 25, 0
440, 0.096354, 9.050376, 25, 1, 25, 0
450, 0.093750, 9.052254, 25, 1, 25, 0
460, 0.093750, 9.054202, 25, 1, 25, 0
470, 0.091146, 9.056219, 25, 1, 25, 0
480, 0.088542, 9.058310, 25, 1, 25, 0
490, 0.085938, 9.060477, 25, 1, 25, 0
500, 0.083333, 9.062725, 25, 1, 25, 0
510, 0.080729, 9.065053, 25, 1, 25, 0
520, 0.078125, 9.067466, 25, 1, 25, 0
530, 0.075521, 9.069967, 25, 1, 25, 0
540, 0.072917, 9.072558, 25, 1, 25, 0
550, 0.070312, 9.075242, 25, 1, 25, 0
560, 0.067708, 9.078023, 25, 1, 25, 0
570, 0.063802, 9.080902, 24, 1, 24, 0
580, 0.057292, 9.083883, 22, 1, 22, 0
590, 0.050781, 9.086969, 22, 1, 22, 0
600, 0.044271, 9.090164, 21, 1, 21, 0
610, 0.037760, 9.093469, 19, 1, 19, 0
620, 0.031250, 9.096887, 19, 1, 19, 0
630, 0.024740, 9.100421, 18, 1, 18, 0
640, 0.018435, 9.104072, 19, 2, 18, 1
650, 0.013516, 9.107843, 18, 2, 17, 1
660, 0.008886, 9.111735, 18, 2, 16, 2
670, 0.003855, 9.115751, 17, 2, 16, 1
680, 0.000528, 9.119892, 18, 2, 16, 2
690, -0.004391, 9.124160, 18, 2, 16, 2
700, -0.005617, 9.128556, 17, 3, 15, 1
710, -0.008601, 9.133084, 16, 3, 14, 1
720, -0.008320, 9.137743, 17, 2, 15, 2
730, -0.007707, 9.142533, 17, 2, 14, 3
740, -0.006893, 9.147282, 16, 2, 13, 3
750, -0.007047, 9.151590, 17, 2, 13, 4
760, -0.006329, 9.155058, 16, 3, 8, 5
770, -0.003961, 9.157403, 11, 2, 6, 5
780, 0.002856, 9.158562, 10, 2, 6, 4
790, 0.019873, 9.158820, 9, 2, 8, 1
800, 0.037037, 9.158497, 10, 1, 10, 0
810, 0.042245, 9.157813, 16, 1, 16, 0
820, 0.022135, 9.156906, 24, 1, 24, 0
830, -0.007812, 9.155851, 19, 1, 19, 0
840, -0.030101, 9.154632, 17, 2, 15, 2
850, -0.023117, 9.153269, 11, 2, 8, 3
860, -0.002284, 9.151811, 13, 1, 13, 0
870, 0.001776, 9.150311, 24, 1, 24, 0
880, -0.019531, 9.148812, 17, 1, 17, 0
890, -0.038574, 9.147325, 16, 3, 8, 5
900, -0.020345, 9.145847, 10, 1, 10, 0
910, -0.008626, 9.144395, 22, 1, 22, 0
920, -0.013021, 9.143011, 21, 1, 21, 0
930, -0.044271, 9.141717, 16, 1, 16, 0
940, -0.057521, 9.140525, 17, 2, 14, 3
950, -0.047105, 9.139435, 10, 2, 7, 3
960, -0.018459, 9.138465, 10, 1, 10, 0
970, 0.001302, 9.137637, 15, 1, 15, 0
980, -0.003906, 9.136965, 21, 1, 21, 0
990, -0.024740, 9.136443, 24, 1, 24, 0
1000, -0.040365, 9.136109, 25, 1, 25, 0
1010, -0.045573, 9.135904, 25, 1, 25, 0
1020, -0.046875, 9.135806, 25, 1, 25, 0
1030, -0.049479, 9.135810, 25, 1, 25, 0
1040, -0.052083, 9.135904, 25, 1, 25, 0
1050, -0.054688, 9.136106, 25, 1, 25, 0
1060, -0.054688, 9.136406, 25, 1, 25, 0
1070, -0.052083, 9.136797, 23, 1, 23, 0
1080, -0.042969, 9.137269, 18, 1, 18, 0
1090, -0.026042, 9.137816, 12, 1, 12, 0
1100, -0.010417, 9.138461, 9, 1, 9, 0
1110, -0.005534, 9.139203, 8, 2, 7, 1
1120, -0.019531, 9.139997, 8, 2, 5, 3
1130, -0.047689, 9.140823, 16, 2, 13, 3
1140, -0.077311, 9.141659, 15, 1, 15, 0
1150, -0.095866, 9.142461, 17, 1, 17, 0
1160, -0.098958, 9.143247, 19, 1, 19, 0
1170, -0.093750, 9.144033, 21, 1, 21, 0
1180, -0.083333, 9.144821, 25, 1, 25, 0
1190, -0.075521, 9.145604, 25, 1, 25, 0
1200, -0.070312, 9.146372, 25, 1, 25, 0
1210, -0.070312, 9.147112, 25, 1, 25, 0
1220, -0.070312, 9.147811, 25, 1, 25, 0
1230, -0.069010, 9.148462, 24, 1, 24, 0
1240, -0.065104, 9.149066, 22, 1, 22, 0
1250, -0.059896, 9.149621, 21, 1, 21, 0
1260, -0.052083, 9.150129, 18, 1, 18, 0
1270, -0.046875, 9.150593, 18, 1, 18, 0
1280, -0.041667, 9.151004, 17, 1, 17, 0
1290, -0.041667, 9.151370, 18, 1, 18, 0
1300, -0.044271, 9.151690, 20, 1, 20, 0
1310, -0.050781, 9.151963, 22, 1, 22, 0
1320, -0.058594, 9.152190, 24, 1, 24, 0
1330, -0.065104, 9.152375, 25, 1, 25, 0
1340, -0.069010, 9.152526, 25, 1, 25, 0
1350, -0.070312, 9.152646, 25, 1, 25, 0
1360, -0.070312, 9.152744, 25, 1, 25, 0
1370, -0.070312, 9.152824, 25, 1, 25, 0
1380, -0.070312, 9.152892, 25, 1, 25, 0
1390, -0.070312, 9.152952, 25, 1, 25, 0
1400, -0.070312, 9.152998, 25, 1, 25, 0
1410, -0.070312, 9.153029, 25, 1, 25, 0
1420, -0.070312, 9.153044, 25, 1, 25, 0
1430, -0.070312, 9.153051, 25, 1, 25, 0
1440, -0.070312, 9.153045, 25, 1, 25, 0
1450, -0.070312, 9.153031, 25, 1, 25, 0
1460, -0.070312, 9.153007, 25, 1, 25, 0
1470, -0.069010, 9.152977, 26, 1, 26, 0
1480, -0.066406, 9.152939, 25, 1, 25, 0
1490, -0.063802, 9.152899, 25, 1, 25, 0
1500, -0.062500, 9.152853, 25, 1, 25, 0
1510, -0.062500, 9.152800, 25, 1, 25, 0
1520, -0.062500, 9.152670, 25, 1, 25, 0
1530, -0.062500, 9.152393, 25, 1, 25, 0
1540, -0.062500, 9.152131, 25, 1, 25, 0
1550, -0.059896, 9.151904, 25, 1, 25, 0
1560, -0.057292, 9.151815, 25, 1, 25, 0
1570, -0.054688, 9.151733, 25, 1, 25, 0
1580, -0.054688, 9.151655, 25, 1, 25, 0
1590, -0.054688, 9.151579, 25, 1, 25, 0
1600, -0.054688, 9.151501, 25, 1, 25, 0
1610, -0.052083, 9.151423, 25, 1, 25, 0
1620, -0.049479, 9.151344, 25, 1, 25, 0
1630, -0.046875, 9.151267, 25, 1, 25, 0
1640, -0.046875, 9.151189, 25, 1, 25, 0
1650, -0.046875, 9.151109, 25, 1, 25, 0
1660, -0.044271, 9.151027, 25, 1, 25, 0
1670, -0.042768, 9.150944, 26, 2, 25, 1
1680, -0.040164, 9.150862, 25, 1, 25, 0
1690, -0.040164, 9.150777, 25, 1, 25, 0
1700, -0.037760, 9.150690, 24, 1, 24, 0
1710, -0.035156, 9.150600, 25, 1, 25, 0
1720, -0.032552, 9.150511, 25, 1, 25, 0
1730, -0.031250, 9.150435, 25, 1, 25, 0
1740, -0.029948, 9.150376, 24, 1, 24, 0
1750, -0.027344, 9.150338, 25, 1, 25, 0
1760, -0.024740, 9.150317, 25, 1, 25, 0
1770, -0.023438, 9.150312, 25, 1, 25, 0
1780, -0.022135, 9.150322, 24, 1, 24, 0
1790, -0.019531, 9.150345, 25, 1, 25, 0
1800, -0.016927, 9.150382, 25, 1, 25, 0
1810, -0.015625, 9.150432, 25, 1, 25, 0
1820, -0.013021, 9.150494, 25, 1, 25, 0
1830, -0.010417, 9.150568, 25, 1, 25, 0
1840, -0.007812, 9.150654, 25, 1, 25, 0
1850, -0.006510, 9.150752, 24, 1, 24, 0
1860, -0.003906, 9.150862, 25, 1, 25, 0
1870, -0.001302, 9.150985, 25, 1, 25, 0
1880, 0.000000, 9.151122, 25, 1, 25, 0
1890, 0.002604, 9.151272, 25, 1, 25, 0
1900, 0.005208, 9.151430, 25, 1, 25, 0
1910, 0.007812, 9.151593, 25, 1, 25, 0
1920, 0.007812, 9.151762, 25, 1, 25, 0
1930, 0.009115, 9.151936, 24, 1, 24, 0
1940, 0.011719, 9.152118, 25, 1, 25, 0
1950, 0.014323, 9.152307, 25, 1, 25, 0
1960, 0.015625, 9.152503, 25, 1, 25, 0
1970, 0.016927, 9.152705, 24, 1, 24, 0
1980, 0.019531, 9.152914, 23, 1, 23, 0
1990, 0.023438, 9.153129, 24, 1, 24, 0
2000, 0.026042, 9.153342, 24, 1, 24, 0
2010, 0.028646, 9.153549, 23, 1, 23, 0
2020, 0.029948, 9.153762, 23, 1, 23, 0
2030, 0.031250, 9.153980, 23, 1, 23, 0
2040, 0.032552, 9.154212, 22, 1, 22, 0
2050, 0.035156, 9.154457, 23, 1, 23, 0
2060, 0.037760, 9.154706, 23, 1, 23, 0
2070, 0.039062, 9.154958, 23, 1, 23, 0
2080, 0.039062, 9.155213, 23, 1, 23, 0
2090, 0.039062, 9.155471, 23, 1, 23, 0
2100, 0.039062, 9.155733, 23, 1, 23, 0
2110, 0.039062, 9.155999, 23, 1, 23, 0
2120, 0.039062, 9.156268, 23, 1, 23, 0
2130, 0.039062, 9.156541, 23, 1, 23, 0
2140, 0.040365, 9.156815, 24, 1, 24, 0
2150, 0.041667, 9.157093, 24, 1, 24, 0
2160, 0.042969, 9.157371, 24, 1, 24, 0
2170, 0.042969, 9.157652, 24, 1, 24, 0
2180, 0.042969, 9.157936, 24, 1, 24, 0
2190, 0.041667, 9.158221, 25, 1, 25, 0
2200, 0.041667, 9.158509, 24, 1, 24, 0
2210, 0.040365, 9.158799, 25, 1, 25, 0
2220, 0.040365, 9.159091, 25, 1, 25, 0
2230, 0.039062, 9.159386, 25, 1, 25, 0
2240, 0.039062, 9.159681, 25, 1, 25, 0
2250, 0.039062, 9.159978, 25, 1, 25, 0
2260, 0.039062, 9.160276, 25, 1, 25, 0
2270, 0.039062, 9.160576, 25, 1, 25, 0
2280, 0.040365, 9.160877, 24, 1, 24, 0
2290, 0.042969, 9.161177, 25, 1, 25, 0
2300, 0.045573, 9.161477, 25, 1, 25, 0
2310, 0.046875, 9.161776, 25, 1, 25, 0
2320, 0.046875, 9.162073, 25, 1, 25, 0
2330, 0.046875, 9.162370, 25, 1, 25, 0
2340, 0.046875, 9.162666, 25, 1, 25, 0
2350, 0.046875, 9.162961, 25, 1, 25, 0
2360, 0.046875, 9.163254, 25, 1, 25, 0
2370, 0.046875, 9.163545, 25, 1, 25, 0
2380, 0.046875, 9.163834, 25, 1, 25, 0
2390, 0.046875, 9.164121, 25, 1, 25, 0
2400, 0.046875, 9.164405, 25, 1, 25, 0
2410, 0.046875, 9.164686, 25, 1, 25, 0
2420, 0.045673, 9.164965, 26, 2, 25, 1
2430, 0.045673, 9.165240, 25, 1, 25, 0
2440, 0.045673, 9.165514, 25, 1, 25, 0
2450, 0.046875, 9.165784, 25, 1, 25, 0
2460, 0.046875, 9.166052, 25, 1, 25, 0
2470, 0.046875, 9.166317, 25, 1, 25, 0
2480, 0.046875, 9.166578, 25, 1, 25, 0
2490, 0.045573, 9.166836, 24, 1, 24, 0
2500, 0.044271, 9.167091, 24, 1, 24, 0
2510, 0.041667, 9.167343, 25, 1, 25, 0
2520, 0.040365, 9.167592, 25, 1, 25, 0
2530, 0.039062, 9.167838, 25, 1, 25, 0
2540, 0.039062, 9.168080, 25, 1, 25, 0
2550, 0.039062, 9.168318, 25, 1, 25, 0
2560, 0.039062, 9.168552, 25, 1, 25, 0
2570, 0.039062, 9.168783, 25, 1, 25, 0
2580, 0.039062, 9.169012, 25, 1, 25, 0
2590, 0.039062, 9.169237, 25, 1, 25, 0
2600, 0.039062, 9.169459, 25, 1, 25, 0
2610, 0.039062, 9.169678, 25, 1, 25, 0
2620, 0.039062, 9.169892, 25, 1, 25, 0
2630, 0.039062, 9.170104, 25, 1, 25, 0
2640, 0.039062, 9.170313, 25, 1, 25, 0
2650, 0.039062, 9.170519, 25, 1, 25, 0
2660, 0.037760, 9.170723, 24, 1, 24, 0
2670, 0.035156, 9.170924, 25, 1, 25, 0
2680, 0.032552, 9.171123, 25, 1, 25, 0
2690, 0.031250, 9.171320, 25, 1, 25, 0
2700, 0.031250, 9.171516, 25, 1, 25, 0
2710, 0.031250, 9.171709, 25, 1, 25, 0
2720, 0.031250, 9.171900, 25, 1, 25, 0
2730, 0.031250, 9.172089, 25, 1, 25, 0
2740, 0.031250, 9.172277, 25, 1, 25, 0
2750, 0.031250, 9.172465, 25, 1, 25, 0
2760, 0.029948, 9.172654, 24, 1, 24, 0
2770, 0.027344, 9.172840, 25, 1, 25, 0
2780, 0.024740, 9.173026, 25, 1, 25, 0
2790, 0.023438, 9.173210, 25, 1, 25, 0
2800, 0.023438, 9.173391, 25, 1, 25, 0
2810, 0.023438, 9.173565, 25, 1, 25, 0
2820, 0.023438, 9.173725, 25, 1, 25, 0
2830, 0.023438, 9.173879, 25, 1, 25, 0
2840, 0.022135, 9.174054, 24, 1, 24, 0
2850, 0.019531, 9.174231, 25, 1, 25, 0
2860, 0.016927, 9.174409, 25, 1, 25, 0
2870, 0.015625, 9.174589, 25, 1, 25, 0
2880, 0.015625, 9.174770, 25, 1, 25, 0
2890, 0.015625, 9.174951, 25, 1, 25, 0
2900, 0.015625, 9.175133, 25, 1, 25, 0
2910, 0.015625, 9.175316, 25, 1, 25, 0
2920, 0.014323, 9.175500, 24, 1, 24, 0
2930, 0.011719, 9.175686, 25, 1, 25, 0
2940, 0.009115, 9.175872, 25, 1, 25, 0
2950, 0.007812, 9.176060, 25, 1, 25, 0
2960, 0.007812, 9.176248, 25, 1, 25, 0
2970, 0.007812, 9.176438, 25, 1, 25, 0
2980, 0.006510, 9.176628, 24, 1, 24, 0
2990, 0.005208, 9.176821, 24, 1, 24, 0
3000, 0.002604, 9.177015, 25, 1, 25, 0
3010, 0.001302, 9.177211, 25, 1, 25, 0
3020, 0.000000, 9.177409, 25, 1, 25, 0
3030, 0.000000, 9.177608, 25, 1, 25, 0
3040, 0.000000, 9.177810, 25, 1, 25, 0
3050, -0.001302, 9.178013, 24, 1, 24, 0
3060, -0.003906, 9.178219, 25, 1, 25, 0
3070, -0.006510, 9.178426, 25, 1, 25, 0
3080, -0.007812, 9.178630, 25, 1, 25, 0
3090, -0.007812, 9.178833, 25, 1, 25, 0
3100, -0.007812, 9.179035, 25, 1, 25, 0
3110, -0.007812, 9.179236, 25, 1, 25, 0
3120, -0.007812, 9.179436, 25, 1, 25, 0
3130, -0.007812, 9.179637, 25, 1, 25, 0
3140, -0.009115, 9.179837, 24, 1, 24, 0
3150, -0.010417, 9.180037, 24, 1, 24, 0
3160, -0.011719, 9.180237, 24, 1, 24, 0
3170, -0.013021, 9.180435, 25, 1, 25, 0
3180, -0.014323, 9.180634, 25, 1, 25, 0
3190, -0.015625, 9.180831, 25, 1, 25, 0
3200, -0.015625, 9.181024, 25, 1, 25, 0
3210, -0.015625, 9.181217, 25, 1, 25, 0
3220, -0.015625, 9.181415, 25, 1, 25, 0
3230, -0.015625, 9.181612, 25, 1, 25, 0
3240, -0.015625, 9.181809, 25, 1, 25, 0
3250, -0.015625, 9.182006, 25, 1, 25, 0
3260, -0.015625, 9.182203, 25, 1, 25, 0
3270, -0.015625, 9.182399, 25, 1, 25, 0
3280, -0.015625, 9.182594, 25, 1, 25, 0
3290, -0.015625, 9.182790, 25, 1, 25, 0
3300, -0.015625, 9.182986, 25, 1, 25, 0
