time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.023438, 8.164919, 25, 1, 25, 0
20, 0.041667, 8.165041, 29, 1, 29, 0
30, 0.054688, 8.165097, 25, 1, 25, 0
40, 0.054451, 8.165760, 22, 2, 17, 5
50, 0.054451, 8.166338, 29, 1, 29, 0
60, 0.045336, 8.167039, 18, 2, 11, 7
70, 0.045405, 8.167460, 31, 2, 24, 7
80, 0.037392, 8.167514, 26, 3, 14, 7
90, 0.056419, 8.167195, 31, 3, 19, 9
100, 0.052381, 8.166518, 39, 2, 30, 9
110, 0.046070, 8.165503, 18, 3, 12, 4
120, 0.046653, 8.164184, 33, 3, 18, 11
130, 0.052469, 8.162603, 34, 2, 24, 10
140, 0.068094, 8.160805, 40, 2, 30, 10
150, 0.064108, 8.158835, 40, 2, 30, 10
160, 0.058594, 8.156733, 40, 2, 30, 10
170, 0.058594, 8.154547, 40, 2, 30, 10
180, 0.058594, 8.152311, 40, 2, 30, 10
190, 0.058594, 8.150057, 40, 2, 30, 10
200, 0.058594, 8.147813, 40, 2, 30, 10
210, 0.058594, 8.145601, 40, 2, 30, 10
220, 0.058594, 8.143434, 40, 2, 30, 10
230, 0.059562, 8.141304, 39, 2, 29, 10
240, 0.062412, 8.139246, 37, 2, 27, 10
250, 0.067927, 8.137262, 34, 2, 24, 10
260, 0.074120, 8.135355, 32, 2, 22, 10
270, 0.079208, 8.133516, 31, 2, 21, 10
280, 0.080120, 8.131736, 31, 3, 19, 10
290, 0.078167, 8.130009, 32, 3, 19, 10
300, 0.074786, 8.128334, 32, 3, 18, 10
310, 0.072917, 8.126705, 32, 3, 18, 10
320, 0.072266, 8.125116, 32, 3, 18, 10
330, 0.072266, 8.123557, 32, 3, 18, 10
340, 0.072266, 8.122022, 32, 3, 18, 10
350, 0.072917, 8.120503, 32, 3, 19, 10
360, 0.074786, 8.118992, 31, 3, 19, 10
370, 0.077411, 8.117486, 31, 3, 20, 10
380, 0.080141, 8.115979, 31, 2, 21, 10
390, 0.080876, 8.114468, 32, 2, 22, 10
400, 0.080046, 8.112943, 33, 2, 23, 10
410, 0.077623, 8.111399, 34, 2, 24, 10
420, 0.075111, 8.109836, 35, 2, 25, 10
