time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.042969, 10.489347, 22, 1, 22, 0
20, 0.055990, 10.490875, 1, 1, 1, 0
30, 0.098568, 10.492640, 20, 2, 17, 3
40, 0.098568, 10.494450, 22, 1, 22, 0
50, 99999.990000, 10.496697, 0, 1, 0, 0
60, 0.041667, 10.499809, 21, 1, 21, 0
70, 0.083734, 10.503120, 13, 2, 7, 6
80, 0.128005, 10.506503, 1, 1, 1, 0
90, 0.130609, 10.509835, 21, 1, 21, 0
100, 0.132812, 10.513026, 21, 1, 21, 0
110, 99999.990000, 10.516016, 0, 1, 0, 0
120, 99999.990000, 10.518780, 0, 1, 0, 0
130, 0.042969, 10.521308, 2, 1, 2, 0
140, 0.087240, 10.523582, 5, 1, 5, 0
150, 0.131510, 10.525654, 9, 1, 9, 0
160, 0.132812, 10.527546, 7, 1, 7, 0
170, 0.134115, 10.529292, 4, 1, 4, 0
180, 0.134115, 10.530936, 1, 1, 1, 0
190, 99999.990000, 10.532532, 0, 1, 0, 0
200, 99999.990000, 10.534121, 0, 1, 0, 0
210, 99999.990000, 10.535748, 0, 1, 0, 0
220, 0.043470, 10.537457, 13, 2, 7, 6
230, 0.087740, 10.539260, 21, 1, 21, 0
240, 0.132011, 10.541187, 21, 1, 21, 0
250, 0.132812, 10.543252, 21, 1, 21, 0
260, 0.132812, 10.545451, 21, 1, 21, 0
270, 0.132812, 10.547800, 21, 1, 21, 0
280, 0.132812, 10.550309, 21, 1, 21, 0
290, 0.132812, 10.552988, 21, 1, 21, 0
300, 0.132812, 10.555839, 21, 1, 21, 0
310, 0.132812, 10.558862, 21, 1, 21, 0
320, 0.132812, 10.562051, 21, 1, 21, 0
330, 0.132812, 10.565404, 21, 1, 21, 0
340, 0.132812, 10.568913, 21, 1, 21, 0
350, 0.132812, 10.572571, 21, 1, 21, 0
360, 0.132812, 10.576369, 21, 1, 21, 0
370, 0.132812, 10.580299, 21, 1, 21, 0
380, 0.132812, 10.584358, 21, 1, 21, 0
390, 0.132812, 10.588536, 21, 1, 21, 0
400, 0.132812, 10.592823, 21, 1, 21, 0
410, 0.132812, 10.597210, 21, 1, 21, 0
420, 0.132812, 10.601697, 21, 1, 21, 0
430, 0.132812, 10.606281, 21, 1, 21, 0
440, 0.132812, 10.610962, 21, 1, 21, 0
450, 0.132812, 10.615728, 21, 1, 21, 0
460, 0.132812, 10.620578, 21, 1, 21, 0
470, 0.132812, 10.625507, 21, 1, 21, 0
480, 0.132812, 10.630520, 21, 1, 21, 0
490, 0.131510, 10.635621, 22, 2, 21, 1
500, 0.131510, 10.640814, 21, 1, 21, 0
510, 0.130208, 10.646093, 20, 1, 20, 0
520, 0.130208, 10.651448, 20, 1, 20, 0
530, 0.127604, 10.656886, 21, 1, 21, 0
