time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.118112, 7.386106, 31, 2, 17, 14
20, -0.234183, 7.384454, 35, 2, 20, 15
30, -0.349792, 7.382134, 33, 2, 23, 10
40, -0.346351, 7.380150, 30, 3, 20, 6
50, -0.345016, 7.378753, 34, 2, 19, 15
60, -0.342688, 7.378342, 34, 3, 24, 7
70, -0.325116, 7.378376, 21, 2, 16, 5
80, -0.307746, 7.378592, 18, 3, 10, 6
90, -0.300120, 7.378926, 14, 2, 11, 3
100, -0.316303, 7.379341, 10, 1, 10, 0
110, -0.331610, 7.379835, 15, 2, 14, 1
120, -0.337934, 7.380489, 16, 1, 16, 0
130, -0.334028, 7.381365, 15, 1, 15, 0
140, -0.330729, 7.382501, 15, 1, 15, 0
150, -0.328125, 7.383859, 15, 1, 15, 0
160, -0.329427, 7.385460, 14, 1, 14, 0
170, -0.329427, 7.387310, 15, 1, 15, 0
180, -0.329427, 7.389418, 15, 1, 15, 0
190, -0.326823, 7.391843, 14, 1, 14, 0
200, -0.324219, 7.394618, 15, 1, 15, 0
210, -0.321615, 7.397750, 15, 1, 15, 0
220, -0.318627, 7.401251, 17, 1, 17, 0
230, -0.319998, 7.405118, 19, 1, 19, 0
240, -0.323615, 7.409370, 18, 1, 18, 0
250, -0.329306, 7.414029, 13, 1, 13, 0
260, -0.327936, 7.416531, 9, 1, 9, 0
270, -0.323017, 7.418870, 10, 1, 10, 0
280, -0.312145, 7.421350, 11, 2, 10, 1
290, -0.310843, 7.423997, 10, 1, 10, 0
300, -0.308239, 7.426820, 10, 1, 10, 0
310, -0.311198, 7.429809, 10, 1, 10, 0
320, -0.302300, 7.432931, 12, 2, 11, 1
330, -0.299696, 7.436167, 10, 1, 10, 0
340, -0.290799, 7.439519, 12, 2, 11, 1
350, -0.287977, 7.442990, 11, 2, 10, 1
360, -0.276259, 7.446586, 13, 3, 11, 1
370, -0.270399, 7.450354, 12, 2, 10, 2
380, -0.258580, 7.454487, 13, 3, 10, 2
390, -0.252814, 7.458876, 14, 2, 11, 3
400, -0.245836, 7.463386, 13, 2, 10, 3
410, -0.238868, 7.468040, 14, 3, 10, 3
420, -0.232171, 7.472804, 14, 2, 10, 4
430, -0.225260, 7.477683, 14, 2, 10, 4
440, -0.217680, 7.482662, 16, 3, 10, 5
450, -0.209165, 7.487731, 18, 2, 11, 7
460, -0.200970, 7.492882, 17, 2, 10, 7
470, -0.194004, 7.497722, 20, 3, 10, 9
480, -0.186336, 7.501564, 20, 2, 10, 10
490, -0.177723, 7.506375, 22, 2, 12, 10
500, -0.181063, 7.511268, 29, 3, 14, 11
510, -0.186705, 7.516398, 36, 3, 16, 10
520, -0.191160, 7.521682, 41, 3, 29, 11
530, -0.188015, 7.527103, 40, 2, 29, 11
540, -0.181420, 7.532625, 41, 2, 30, 11
550, -0.175781, 7.538291, 44, 2, 30, 14
560, -0.169192, 7.544088, 47, 2, 30, 17
570, -0.162332, 7.550048, 39, 2, 30, 9
580, -0.154743, 7.556176, 34, 2, 28, 6
590, -0.142647, 7.562472, 30, 2, 24, 6
600, -0.132491, 7.568950, 20, 2, 14, 6
610, -0.133984, 7.575615, 16, 3, 6, 6
620, -0.145815, 7.582524, 14, 2, 8, 6
630, -0.139381, 7.589671, 27, 3, 10, 10
640, -0.122064, 7.596979, 35, 2, 28, 7
650, -0.098515, 7.604430, 35, 2, 28, 7
660, -0.089569, 7.612065, 36, 2, 29, 7
670, -0.080700, 7.619887, 36, 2, 29, 7
680, -0.068644, 7.627691, 34, 2, 26, 8
690, -0.054811, 7.635709, 34, 3, 24, 9
700, -0.037811, 7.643952, 33, 3, 22, 9
710, -0.026016, 7.652431, 34, 4, 20, 9
720, -0.017168, 7.661158, 33, 5, 18, 8
730, -0.015511, 7.670152, 33, 3, 17, 9
740, -0.011535, 7.679209, 35, 3, 17, 9
750, -0.009285, 7.687975, 29, 3, 11, 9
760, -0.005444, 7.696116, 27, 3, 12, 10
770, -0.004908, 7.703433, 24, 3, 17, 4
780, 0.000042, 7.709780, 25, 3, 19, 5
790, 0.013007, 7.715069, 26, 3, 20, 5
800, 0.034142, 7.719391, 27, 3, 21, 4
810, 0.052059, 7.722868, 25, 3, 22, 2
820, 0.064915, 7.725498, 25, 2, 21, 4
830, 0.069641, 7.727328, 27, 2, 20, 7
840, 0.072945, 7.728508, 28, 2, 18, 10
850, 0.075599, 7.729073, 29, 3, 16, 12
860, 0.081248, 7.729071, 23, 2, 12, 11
870, 0.090300, 7.728637, 21, 2, 13, 8
880, 0.095766, 7.727982, 23, 3, 15, 5
890, 0.101158, 7.727282, 26, 4, 16, 6
900, 0.101599, 7.726572, 27, 3, 17, 9
910, 0.107608, 7.725830, 28, 2, 18, 10
920, 0.116121, 7.725157, 26, 2, 16, 10
930, 0.126866, 7.724499, 25, 3, 12, 11
940, 0.132532, 7.723880, 26, 3, 12, 9
950, 0.132332, 7.723305, 26, 3, 13, 7
960, 0.131232, 7.722892, 27, 3, 14, 9
970, 0.133937, 7.722836, 28, 3, 15, 10
980, 0.140984, 7.723030, 25, 3, 15, 9
990, 0.149375, 7.723441, 26, 3, 16, 9
1000, 0.157284, 7.724029, 27, 3, 16, 9
1010, 0.163580, 7.724766, 27, 3, 15, 9
1020, 0.169533, 7.725639, 28, 3, 15, 9
1030, 0.173714, 7.726607, 28, 3, 14, 9
1040, 0.178300, 7.727774, 26, 3, 13, 9
1050, 0.181834, 7.729153, 28, 3, 14, 9
1060, 0.185740, 7.730749, 28, 3, 14, 9
1070, 0.187314, 7.732556, 28, 3, 14, 9
1080, 0.190173, 7.734578, 27, 3, 14, 9
1090, 0.191730, 7.736804, 27, 3, 14, 9
1100, 0.196380, 7.739180, 28, 4, 15, 9
1110, 0.199660, 7.741742, 28, 4, 14, 9
1120, 0.206218, 7.744477, 27, 4, 14, 8
1130, 0.210262, 7.747368, 27, 4, 13, 9
1140, 0.214469, 7.750403, 26, 3, 13, 9
1150, 0.217142, 7.753565, 28, 3, 13, 9
1160, 0.217954, 7.756842, 29, 3, 12, 10
1170, 0.219494, 7.760220, 29, 3, 12, 9
1180, 0.221075, 7.763681, 28, 3, 11, 9
1190, 0.224404, 7.767208, 28, 3, 11, 10
1200, 0.226935, 7.770789, 28, 3, 11, 10
1210, 0.229638, 7.774404, 29, 3, 13, 10
1220, 0.233730, 7.778042, 28, 3, 14, 9
1230, 0.238763, 7.781720, 27, 3, 14, 9
1240, 0.240918, 7.785403, 29, 3, 15, 10
1250, 0.242685, 7.789082, 28, 3, 16, 9
1260, 0.243233, 7.792727, 28, 3, 16, 9
1270, 0.243514, 7.796352, 30, 3, 17, 10
1280, 0.243845, 7.799947, 29, 3, 17, 10
1290, 0.245612, 7.803503, 28, 3, 17, 10
1300, 0.249910, 7.807018, 29, 3, 18, 10
1310, 0.252928, 7.810492, 28, 3, 17, 10
1320, 0.254509, 7.813906, 28, 3, 17, 10
1330, 0.254743, 7.817247, 28, 3, 17, 10
1340, 0.254419, 7.820510, 29, 3, 17, 11
1350, 0.252748, 7.823695, 29, 3, 16, 11
1360, 0.252325, 7.826800, 27, 3, 15, 10
1370, 0.252169, 7.829823, 26, 3, 14, 10
1380, 0.252960, 7.832882, 26, 3, 13, 11
1390, 0.249013, 7.835850, 28, 3, 12, 12
1400, 0.244205, 7.838692, 26, 3, 12, 10
1410, 0.239397, 7.841414, 26, 3, 13, 9
1420, 0.237680, 7.844032, 26, 3, 14, 8
1430, 0.235310, 7.846667, 27, 3, 15, 7
1440, 0.233807, 7.849245, 26, 3, 15, 6
1450, 0.230606, 7.851839, 25, 3, 16, 5
1460, 0.226967, 7.854428, 26, 3, 17, 6
1470, 0.222159, 7.856905, 26, 3, 17, 7
1480, 0.217264, 7.859260, 25, 2, 18, 7
1490, 0.217141, 7.861603, 27, 2, 20, 7
1500, 0.217590, 7.863803, 29, 2, 21, 8
1510, 0.219957, 7.865775, 29, 2, 20, 9
1520, 0.219558, 7.867656, 29, 2, 20, 9
1530, 0.217807, 7.869536, 30, 2, 20, 10
1540, 0.214934, 7.871299, 29, 2, 19, 10
1550, 0.212060, 7.873049, 29, 2, 19, 10
1560, 0.207795, 7.874691, 29, 2, 18, 11
1570, 0.204499, 7.876322, 30, 2, 18, 12
1580, 0.198426, 7.877853, 30, 2, 17, 13
1590, 0.195226, 7.879368, 30, 2, 17, 13
1600, 0.189670, 7.880886, 30, 2, 16, 14
1610, 0.185625, 7.882387, 25, 2, 14, 11
1620, 0.176503, 7.883782, 23, 2, 15, 8
1630, 0.165262, 7.885130, 20, 2, 15, 5
1640, 0.151772, 7.886427, 20, 2, 16, 4
1650, 0.138267, 7.887661, 18, 2, 16, 2
1660, 0.127459, 7.888836, 20, 2, 19, 1
1670, 0.119907, 7.889975, 21, 1, 21, 0
1680, 0.120052, 7.891103, 25, 1, 25, 0
1690, 0.126302, 7.892271, 28, 1, 28, 0
1700, 0.134115, 7.893517, 31, 1, 31, 0
1710, 0.138021, 7.894836, 30, 1, 30, 0
1720, 0.136719, 7.896042, 31, 1, 31, 0
1730, 0.131510, 7.897218, 31, 1, 31, 0
1740, 0.127604, 7.898234, 31, 1, 31, 0
1750, 0.122396, 7.898850, 31, 1, 31, 0
1760, 0.117188, 7.898890, 31, 1, 31, 0
1770, 0.110677, 7.899603, 30, 1, 30, 0
1780, 0.105469, 7.900294, 31, 1, 31, 0
1790, 0.100260, 7.901048, 31, 1, 31, 0
1800, 0.093750, 7.901776, 31, 1, 31, 0
1810, 0.087240, 7.902551, 30, 1, 30, 0
1820, 0.080729, 7.903285, 30, 1, 30, 0
1830, 0.075521, 7.904063, 31, 1, 31, 0
1840, 0.069010, 7.904816, 31, 1, 31, 0
1850, 0.063802, 7.905623, 30, 1, 30, 0
1860, 0.057292, 7.906412, 30, 1, 30, 0
1870, 0.050781, 7.907264, 30, 1, 30, 0
1880, 0.039062, 7.908105, 27, 1, 27, 0
1890, 0.024740, 7.908932, 25, 1, 25, 0
1900, 0.010417, 7.909756, 23, 1, 23, 0
1910, -0.002604, 7.910589, 21, 1, 21, 0
1920, -0.013021, 7.911271, 21, 1, 21, 0
