time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.075521, 11.136751, 17, 1, 17, 0
20, 0.147135, 11.139099, 20, 1, 20, 0
30, 0.204427, 11.141499, 9, 1, 9, 0
40, 0.191406, 11.144556, 3, 2, 2, 1
50, 0.199219, 11.148176, 14, 1, 14, 0
60, 0.200521, 11.152699, 10, 1, 10, 0
70, 0.230469, 11.157621, 4, 1, 4, 0
80, 0.222656, 11.162718, 20, 1, 20, 0
90, 0.217448, 11.167841, 6, 1, 6, 0
100, 0.208333, 11.172880, 11, 1, 11, 0
110, 0.209361, 11.177744, 19, 2, 18, 1
120, 0.213268, 11.182406, 11, 2, 10, 1
130, 0.182018, 11.186812, 5, 1, 5, 0
140, 0.205729, 11.190950, 1, 1, 1, 0
150, 0.239583, 11.194851, 5, 1, 5, 0
160, 0.270833, 11.198496, 11, 1, 11, 0
170, 0.257812, 11.201862, 11, 1, 11, 0
180, 0.250000, 11.204952, 11, 1, 11, 0
190, 0.254092, 11.207839, 7, 2, 6, 1
200, 0.265811, 11.210580, 2, 1, 2, 0
210, 99999.990000, 11.213207, 0, 1, 0, 0
220, 0.048177, 11.215881, 2, 1, 2, 0
230, 0.100260, 11.218635, 5, 1, 5, 0
240, 0.156250, 11.221506, 8, 1, 8, 0
250, 0.175781, 11.224487, 17, 1, 17, 0
260, 0.194010, 11.227546, 21, 1, 21, 0
270, 0.207031, 11.230703, 20, 1, 20, 0
280, 0.208333, 11.233964, 20, 1, 20, 0
290, 0.212240, 11.237334, 16, 1, 16, 0
300, 0.220052, 11.240820, 14, 1, 14, 0
310, 0.229167, 11.244422, 13, 1, 13, 0
320, 0.233073, 11.248135, 13, 1, 13, 0
330, 0.234375, 11.251918, 11, 1, 11, 0
340, 0.234375, 11.255804, 11, 1, 11, 0
350, 0.234375, 11.259777, 11, 1, 11, 0
360, 0.234375, 11.263841, 11, 1, 11, 0
370, 0.233073, 11.267981, 12, 1, 12, 0
380, 0.230469, 11.272195, 11, 1, 11, 0
390, 0.226562, 11.276478, 12, 1, 12, 0
400, 0.223958, 11.280806, 12, 1, 12, 0
410, 0.221354, 11.285184, 13, 1, 13, 0
420, 0.218750, 11.289609, 12, 1, 12, 0
430, 0.216146, 11.294104, 12, 1, 12, 0
440, 0.213542, 11.298681, 13, 1, 13, 0
450, 0.210938, 11.303394, 14, 1, 14, 0
460, 0.207031, 11.308231, 13, 1, 13, 0
470, 0.204427, 11.313140, 13, 1, 13, 0
480, 0.203125, 11.318089, 13, 1, 13, 0
490, 0.200521, 11.323076, 13, 1, 13, 0
500, 0.197917, 11.328077, 13, 1, 13, 0
510, 0.195312, 11.333104, 13, 1, 13, 0
520, 0.194010, 11.338159, 12, 1, 12, 0
530, 0.192708, 11.343231, 12, 1, 12, 0
540, 0.191406, 11.348311, 12, 1, 12, 0
550, 0.190104, 11.353397, 11, 1, 11, 0
560, 0.187240, 11.358479, 5, 2, 3, 2
570, 0.175521, 11.362787, 1, 1, 1, 0
580, 99999.990000, 11.366617, 0, 1, 0, 0
590, 99999.990000, 11.370602, 0, 1, 0, 0
600, 99999.990000, 11.375610, 0, 1, 0, 0
610, 99999.990000, 11.380689, 0, 1, 0, 0
620, 99999.990000, 11.385822, 0, 1, 0, 0
630, 0.015625, 11.391011, 1, 1, 1, 0
640, 0.031250, 11.396239, 1, 1, 1, 0
650, 99999.990000, 11.401527, 0, 1, 0, 0
660, 0.013021, 11.406886, 1, 1, 1, 0
670, 0.026042, 11.412303, 1, 1, 1, 0
680, 0.037760, 11.417788, 2, 1, 2, 0
690, 0.036458, 11.423338, 2, 1, 2, 0
700, 0.033854, 11.428954, 1, 1, 1, 0
710, 0.036458, 11.434631, 6, 1, 6, 0
720, 0.054096, 11.440364, 11, 2, 7, 4
730, 0.075580, 11.446094, 16, 2, 9, 7
740, 0.092377, 11.451418, 20, 2, 11, 9
750, 0.092969, 11.456019, 20, 1, 20, 0
760, 0.091016, 11.459567, 20, 1, 20, 0
770, 0.087240, 11.461893, 20, 1, 20, 0
780, 0.084635, 11.462855, 20, 1, 20, 0
790, 0.082031, 11.462634, 20, 1, 20, 0
800, 0.079427, 11.461470, 20, 1, 20, 0
810, 0.076823, 11.459625, 20, 1, 20, 0
820, 0.066406, 11.457309, 14, 1, 14, 0
830, 0.039062, 11.454669, 1, 1, 1, 0
840, 99999.990000, 11.451763, 0, 1, 0, 0
850, 0.027902, 11.448624, 7, 3, 5, 1
860, 0.050037, 11.445361, 20, 1, 20, 0
870, 0.069568, 11.441992, 20, 1, 20, 0
880, 0.048958, 11.438549, 5, 2, 3, 2
890, 0.013802, 11.435035, 1, 1, 1, 0
900, 0.030729, 11.431452, 7, 1, 7, 0
910, 0.040365, 11.427824, 20, 1, 20, 0
920, 0.070312, 11.424181, 20, 1, 20, 0
930, 0.039435, 11.420564, 7, 2, 4, 3
940, 99999.990000, 11.417055, 0, 2, 0, 0
950, 0.037760, 11.413682, 2, 1, 2, 0
960, 0.058854, 11.410459, 10, 3, 8, 1
970, 0.073177, 11.407400, 20, 1, 20, 0
980, 0.047135, 11.404519, 20, 1, 20, 0
