time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.000000, 9.895452, 23, 1, 23, 0
20, 99999.990000, 9.895640, 0, 1, 0, 0
30, 0.001302, 9.896678, 4, 1, 4, 0
40, 0.002604, 9.898429, 22, 1, 22, 0
50, 0.026042, 9.900845, 5, 1, 5, 0
60, 0.019531, 9.903683, 17, 1, 17, 0
70, 0.019531, 9.906757, 22, 1, 22, 0
80, 99999.990000, 9.909906, 0, 1, 0, 0
90, 0.001302, 9.913004, 22, 1, 22, 0
100, 0.002604, 9.915959, 22, 1, 22, 0
110, 99999.990000, 9.918706, 0, 1, 0, 0
120, 0.000372, 9.921209, 7, 2, 6, 1
130, 0.001433, 9.923454, 27, 2, 22, 5
140, 0.002494, 9.925446, 27, 2, 22, 5
150, 0.003183, 9.927206, 27, 2, 22, 5
160, 0.003183, 9.928765, 27, 2, 22, 5
170, 0.003183, 9.930162, 27, 2, 22, 5
180, 0.002122, 9.931439, 28, 2, 23, 5
190, 0.001061, 9.932641, 28, 2, 23, 5
200, 0.000000, 9.933811, 28, 2, 23, 5
210, 0.000000, 9.934990, 28, 2, 23, 5
220, -0.001674, 9.936215, 14, 2, 9, 5
230, -0.001674, 9.937517, 1, 1, 1, 0
240, 99999.990000, 9.938923, 0, 1, 0, 0
250, 99999.990000, 9.940455, 0, 1, 0, 0
260, 0.022135, 9.942130, 4, 1, 4, 0
270, 0.021216, 9.943960, 17, 2, 9, 8
280, 0.019914, 9.945951, 22, 1, 22, 0
290, -0.003523, 9.948108, 22, 1, 22, 0
300, -0.003906, 9.950432, 22, 1, 22, 0
310, -0.005208, 9.952926, 23, 1, 23, 0
320, -0.006510, 9.955582, 23, 1, 23, 0
330, -0.007812, 9.958394, 23, 1, 23, 0
340, -0.009115, 9.961355, 22, 1, 22, 0
350, -0.010417, 9.964459, 22, 1, 22, 0
360, -0.011719, 9.967698, 22, 1, 22, 0
370, -0.011719, 9.971065, 22, 1, 22, 0
380, -0.011719, 9.974551, 22, 1, 22, 0
390, -0.013021, 9.978152, 23, 1, 23, 0
400, -0.014323, 9.981853, 23, 1, 23, 0
410, -0.015625, 9.985651, 23, 1, 23, 0
420, -0.016927, 9.989542, 22, 1, 22, 0
430, -0.018229, 9.993521, 22, 1, 22, 0
440, -0.019531, 9.997585, 22, 1, 22, 0
450, -0.019531, 10.001734, 22, 1, 22, 0
460, -0.019469, 10.005965, 21, 2, 11, 10
470, -0.020771, 10.010276, 20, 2, 10, 10
480, -0.022073, 10.014667, 20, 2, 10, 10
490, -0.024740, 10.019137, 18, 2, 9, 9
500, -0.026042, 10.023685, 18, 2, 9, 9
510, -0.027344, 10.028313, 18, 2, 9, 9
520, -0.027344, 10.033020, 18, 2, 9, 9
530, -0.027138, 10.037805, 19, 2, 10, 9
540, -0.027138, 10.042669, 20, 2, 10, 10
550, -0.027076, 10.047612, 21, 2, 11, 10
560, -0.027282, 10.052636, 22, 1, 22, 0
570, -0.027282, 10.057741, 22, 1, 22, 0
580, -0.028646, 10.062930, 23, 1, 23, 0
590, -0.029948, 10.068203, 23, 1, 23, 0
600, -0.032552, 10.073562, 22, 1, 22, 0
610, -0.033854, 10.079007, 22, 1, 22, 0
