time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.042969, 7.778757, 32, 1, 32, 0
20, -0.085938, 7.779496, 32, 1, 32, 0
30, -0.128906, 7.780770, 32, 1, 32, 0
40, -0.138587, 7.782461, 23, 2, 21, 2
50, -0.138587, 7.784147, 32, 1, 32, 0
60, -0.123975, 7.785627, 18, 3, 8, 5
70, -0.112630, 7.786888, 36, 2, 31, 5
80, -0.106120, 7.787866, 27, 3, 12, 10
90, -0.123336, 7.788475, 36, 2, 27, 9
100, -0.123431, 7.788749, 39, 2, 31, 8
110, -0.116864, 7.788684, 23, 3, 12, 9
120, -0.119008, 7.788301, 34, 2, 24, 10
130, -0.118958, 7.787629, 41, 2, 31, 10
140, -0.130416, 7.786706, 41, 2, 31, 10
150, -0.124047, 7.785570, 41, 2, 31, 10
160, -0.123063, 7.784260, 42, 2, 32, 10
170, -0.122078, 7.782821, 42, 2, 32, 10
180, -0.121094, 7.781295, 42, 2, 32, 10
190, -0.121094, 7.779716, 42, 2, 32, 10
200, -0.121094, 7.778117, 42, 2, 32, 10
210, -0.121094, 7.776525, 42, 2, 32, 10
220, -0.121094, 7.774963, 42, 2, 32, 10
230, -0.121094, 7.773448, 42, 2, 32, 10
240, -0.124931, 7.771993, 38, 2, 28, 10
250, -0.131442, 7.770608, 35, 2, 25, 10
260, -0.138473, 7.769296, 35, 3, 22, 12
270, -0.139265, 7.768042, 36, 3, 20, 12
280, -0.127360, 7.766842, 28, 3, 12, 10
290, -0.111839, 7.765712, 25, 3, 12, 7
300, -0.097227, 7.764653, 24, 3, 12, 8
310, -0.091319, 7.763663, 25, 3, 13, 9
320, -0.088507, 7.762739, 25, 3, 13, 9
330, -0.087187, 7.761876, 25, 3, 13, 9
340, -0.088229, 7.761058, 25, 3, 13, 8
350, -0.089515, 7.760279, 26, 3, 13, 8
360, -0.092328, 7.759529, 25, 3, 12, 7
370, -0.096367, 7.758799, 27, 3, 12, 9
380, -0.102477, 7.758084, 29, 3, 12, 12
390, -0.111281, 7.757371, 29, 3, 15, 11
400, -0.123629, 7.756665, 34, 3, 21, 11
410, -0.135042, 7.755939, 34, 2, 23, 11
420, -0.141461, 7.755194, 35, 2, 24, 11
430, -0.141265, 7.754425, 36, 2, 25, 11
440, -0.138862, 7.753629, 37, 2, 26, 11
450, -0.135401, 7.752807, 37, 2, 26, 11
460, -0.130703, 7.751960, 38, 2, 28, 10
470, -0.125470, 7.751092, 40, 2, 29, 11
480, -0.121149, 7.750201, 41, 2, 30, 11
490, -0.116978, 7.749289, 43, 2, 32, 11
500, -0.113202, 7.748357, 42, 2, 31, 11
510, -0.109042, 7.747390, 42, 2, 32, 10
520, -0.106438, 7.746403, 43, 2, 32, 11
530, -0.104803, 7.745397, 43, 2, 32, 11
540, -0.104469, 7.744372, 43, 2, 32, 11
550, -0.103500, 7.743331, 42, 2, 31, 11
560, -0.101229, 7.742272, 42, 2, 32, 10
570, -0.098625, 7.741199, 43, 2, 32, 11
580, -0.096990, 7.740110, 43, 2, 32, 11
590, -0.095688, 7.739010, 42, 2, 31, 11
600, -0.093084, 7.737897, 43, 2, 32, 11
610, -0.090480, 7.736776, 43, 2, 32, 11
620, -0.087875, 7.735645, 42, 2, 31, 11
630, -0.085271, 7.734507, 43, 2, 32, 11
