time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.009115, 8.087629, 30, 1, 30, 0
20, -0.018229, 8.086958, 30, 1, 30, 0
30, -0.050781, 8.086075, 12, 1, 12, 0
40, -0.037760, 8.085733, 20, 1, 20, 0
50, -0.037760, 8.085678, 30, 1, 30, 0
60, -0.031050, 8.085881, 13, 3, 8, 3
70, -0.044071, 8.085823, 32, 2, 30, 2
80, -0.063230, 8.085454, 14, 2, 11, 3
90, -0.041571, 8.084746, 33, 2, 25, 8
100, -0.041571, 8.083689, 38, 2, 30, 8
110, -0.016878, 8.082292, 32, 3, 17, 11
120, -0.017606, 8.080575, 35, 2, 26, 9
130, -0.016304, 8.078568, 38, 2, 29, 9
140, -0.032846, 8.076305, 22, 2, 13, 9
150, -0.048769, 8.073826, 18, 2, 9, 9
160, -0.044097, 8.071171, 34, 4, 17, 7
170, -0.024898, 8.068379, 31, 4, 18, 7
180, -0.003812, 8.065479, 31, 4, 18, 8
190, -0.001512, 8.062516, 31, 4, 17, 5
200, -0.003599, 8.059538, 32, 3, 16, 9
210, -0.018236, 8.056570, 21, 4, 9, 9
220, -0.035495, 8.053629, 20, 2, 11, 9
230, -0.050093, 8.050732, 21, 2, 13, 8
240, -0.042219, 8.047889, 36, 2, 27, 9
250, -0.026724, 8.045112, 38, 2, 29, 9
260, -0.010717, 8.042408, 39, 2, 30, 9
270, -0.005509, 8.039780, 40, 2, 30, 10
280, -0.003906, 8.037227, 39, 2, 30, 9
290, -0.001318, 8.034740, 37, 2, 28, 9
300, 0.002940, 8.032307, 37, 2, 28, 9
310, 0.008094, 8.029933, 37, 2, 27, 10
320, 0.012172, 8.027613, 36, 2, 26, 10
330, 0.014722, 8.025341, 35, 2, 26, 9
340, 0.017080, 8.023111, 36, 2, 27, 9
350, 0.018773, 8.020916, 37, 2, 27, 10
360, 0.019092, 8.018750, 38, 2, 28, 10
370, 0.019778, 8.016607, 38, 2, 29, 9
380, 0.019231, 8.014482, 39, 2, 30, 9
390, 0.019916, 8.012372, 40, 2, 30, 10
400, 0.021534, 8.010273, 39, 2, 30, 9
410, 0.023137, 8.008177, 38, 2, 29, 9
420, 0.021091, 8.006084, 35, 2, 25, 10
430, 0.011409, 8.003993, 27, 2, 18, 9
440, 0.002124, 8.001907, 23, 2, 14, 9
450, -0.003133, 7.999820, 23, 2, 13, 10
460, 0.001208, 7.997739, 24, 3, 13, 9
470, 0.009190, 7.995666, 24, 3, 12, 9
480, 0.018837, 7.993603, 25, 3, 11, 10
490, 0.030002, 7.991547, 29, 3, 11, 9
500, 0.040976, 7.989494, 35, 3, 16, 10
510, 0.049607, 7.987445, 35, 3, 16, 10
520, 0.054212, 7.985402, 36, 3, 17, 10
530, 0.057114, 7.983369, 35, 3, 17, 9
540, 0.060016, 7.981341, 35, 3, 17, 9
550, 0.062909, 7.979319, 36, 3, 18, 9
