time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.062500, 8.869390, 3, 1, 3, 0
20, -0.089844, 8.869226, 22, 1, 22, 0
30, -0.122396, 8.869139, 26, 1, 26, 0
40, -0.092448, 8.869519, 2, 1, 2, 0
50, -0.097656, 8.870054, 26, 1, 26, 0
60, -0.126302, 8.870685, 4, 1, 4, 0
70, -0.126302, 8.871224, 26, 1, 26, 0
80, -0.125930, 8.871585, 28, 2, 26, 2
90, -0.095982, 8.871707, 1, 1, 1, 0
100, -0.095934, 8.871559, 27, 2, 26, 1
110, -0.095004, 8.871128, 25, 1, 25, 0
120, -0.093702, 8.870408, 34, 2, 26, 8
130, -0.092685, 8.869408, 22, 3, 9, 7
140, -0.102701, 8.868149, 13, 2, 7, 6
150, -0.113334, 8.866660, 12, 2, 7, 5
160, -0.123114, 8.864971, 13, 2, 7, 6
170, -0.123514, 8.863112, 14, 2, 7, 7
180, -0.122158, 8.861117, 16, 2, 9, 7
190, -0.108477, 8.859020, 27, 3, 11, 9
200, -0.093878, 8.856857, 33, 2, 26, 7
210, -0.079392, 8.854658, 26, 1, 26, 0
220, -0.076547, 8.852450, 26, 1, 26, 0
230, -0.074219, 8.850252, 28, 2, 26, 2
240, -0.074171, 8.848073, 27, 2, 26, 1
250, -0.066641, 8.845920, 23, 2, 22, 1
260, -0.056224, 8.843799, 20, 1, 20, 0
270, -0.043252, 8.841718, 18, 1, 18, 0
280, -0.034578, 8.839681, 18, 2, 17, 1
290, -0.026765, 8.837689, 16, 1, 16, 0
300, -0.021557, 8.835740, 16, 1, 16, 0
310, -0.017770, 8.833826, 17, 2, 16, 1
320, -0.015165, 8.831941, 16, 1, 16, 0
330, -0.012561, 8.830079, 16, 1, 16, 0
340, -0.011140, 8.828234, 18, 2, 17, 1
350, -0.009838, 8.826400, 17, 1, 17, 0
360, -0.006192, 8.824572, 20, 3, 18, 1
370, -0.004167, 8.822746, 18, 1, 18, 0
380, -0.003299, 8.820920, 21, 2, 20, 1
390, -0.004774, 8.819092, 21, 2, 20, 1
400, -0.003827, 8.817258, 22, 2, 21, 1
410, -0.003676, 8.815423, 23, 2, 22, 1
420, -0.002157, 8.813585, 24, 2, 23, 1
430, -0.002019, 8.811748, 24, 2, 23, 1
440, -0.000534, 8.809885, 26, 2, 25, 1
450, -0.000414, 8.808020, 27, 2, 25, 2
460, 0.001057, 8.806144, 27, 2, 26, 1
470, 0.002459, 8.804267, 28, 2, 26, 2
480, 0.006327, 8.802386, 29, 2, 26, 3
490, 0.008980, 8.800510, 28, 2, 26, 2
500, 0.014054, 8.798638, 29, 2, 26, 3
510, 0.016792, 8.796776, 28, 2, 26, 2
520, 0.021866, 8.794915, 29, 2, 26, 3
530, 0.024605, 8.793058, 28, 2, 26, 2
540, 0.027344, 8.791209, 29, 2, 26, 3
550, 0.028877, 8.789372, 27, 2, 25, 2
560, 0.029077, 8.787546, 26, 2, 24, 2
570, 0.030545, 8.785730, 26, 2, 23, 3
580, 0.030761, 8.783927, 25, 2, 23, 2
590, 0.033634, 8.782140, 25, 2, 22, 3
600, 0.033899, 8.780377, 23, 2, 21, 2
610, 0.035363, 8.778636, 22, 2, 20, 2
620, 0.036906, 8.776921, 22, 2, 19, 3
630, 0.039564, 8.775230, 21, 2, 19, 2
640, 0.041013, 8.773571, 21, 2, 19, 2
650, 0.041262, 8.771946, 19, 2, 17, 2
660, 0.041601, 8.770352, 19, 2, 17, 2
670, 0.041941, 8.768794, 19, 2, 17, 2
680, 0.043441, 8.767276, 18, 2, 16, 2
690, 0.044941, 8.765797, 18, 2, 16, 2
700, 0.046441, 8.764359, 18, 2, 16, 2
710, 0.046065, 8.762958, 15, 2, 14, 1
720, 0.048651, 8.761607, 16, 3, 14, 1
730, 0.051237, 8.760302, 16, 3, 14, 1
740, 0.056641, 8.759138, 16, 2, 14, 2
750, 0.059867, 8.758314, 17, 3, 14, 2
760, 0.065101, 8.757743, 19, 2, 15, 4
770, 0.074107, 8.757296, 18, 2, 15, 3
780, 0.090017, 8.756839, 21, 2, 18, 3
790, 0.107133, 8.756293, 25, 3, 18, 5
800, 0.116782, 8.755625, 26, 3, 16, 6
810, 0.115308, 8.754864, 25, 3, 10, 9
820, 0.102149, 8.753999, 15, 2, 13, 2
830, 0.103351, 8.753152, 18, 1, 18, 0
840, 0.111520, 8.752403, 21, 2, 17, 4
850, 0.124458, 8.751711, 23, 2, 14, 9
860, 0.115864, 8.751088, 15, 2, 12, 3
870, 0.112330, 8.750589, 16, 1, 16, 0
880, 0.119382, 8.750116, 21, 2, 18, 3
890, 0.131646, 8.749763, 22, 2, 15, 7
900, 0.131303, 8.749544, 19, 2, 11, 8
910, 0.121816, 8.749475, 18, 2, 14, 4
920, 0.118147, 8.749572, 16, 1, 16, 0
930, 0.127604, 8.749836, 17, 1, 17, 0
940, 0.139695, 8.750241, 21, 2, 18, 3
950, 0.147693, 8.750777, 21, 2, 16, 5
960, 0.146335, 8.751446, 23, 2, 16, 7
970, 0.145726, 8.752251, 22, 2, 15, 7
980, 0.145823, 8.753199, 23, 2, 15, 8
990, 0.145710, 8.754293, 23, 2, 14, 9
1000, 0.144475, 8.755485, 23, 2, 14, 9
1010, 0.144022, 8.756762, 23, 2, 14, 9
1020, 0.144665, 8.758114, 22, 2, 14, 8
1030, 0.145118, 8.759525, 23, 2, 15, 8
1040, 0.147835, 8.760998, 23, 2, 16, 7
1050, 0.150476, 8.762537, 23, 2, 17, 6
1060, 0.157075, 8.764111, 21, 2, 18, 3
1070, 0.162154, 8.765707, 21, 2, 19, 2
1080, 0.166853, 8.767309, 20, 1, 20, 0
1090, 0.163876, 8.768906, 19, 1, 19, 0
1100, 0.153646, 8.770495, 18, 1, 18, 0
1110, 0.137815, 8.772074, 19, 2, 18, 1
1120, 0.124469, 8.773643, 16, 2, 14, 2
1130, 0.121214, 8.775187, 16, 2, 12, 4
1140, 0.126704, 8.776692, 17, 2, 11, 6
1150, 0.137446, 8.778139, 18, 2, 9, 9
1160, 0.146383, 8.779518, 22, 2, 14, 8
1170, 0.152580, 8.780829, 22, 2, 15, 7
1180, 0.155540, 8.782080, 22, 2, 16, 6
1190, 0.157856, 8.783205, 21, 2, 16, 5
1200, 0.158448, 8.784222, 22, 2, 17, 5
1210, 0.159159, 8.785179, 22, 2, 18, 4
1220, 0.158842, 8.786079, 20, 2, 17, 3
1230, 0.159659, 8.786917, 20, 2, 17, 3
1240, 0.160677, 8.787696, 20, 2, 18, 2
1250, 0.161589, 8.788413, 20, 2, 18, 2
1260, 0.162500, 8.789072, 20, 2, 18, 2
1270, 0.162500, 8.789674, 20, 2, 18, 2
1280, 0.158984, 8.790240, 20, 2, 17, 3
1290, 0.155469, 8.790757, 20, 2, 17, 3
1300, 0.151953, 8.791227, 20, 2, 17, 3
1310, 0.151042, 8.791650, 20, 2, 16, 4
1320, 0.150130, 8.792053, 20, 2, 16, 4
1330, 0.144494, 8.792412, 21, 2, 15, 6
1340, 0.139769, 8.792750, 21, 2, 15, 6
1350, 0.134301, 8.793054, 21, 2, 14, 7
1360, 0.131994, 8.793323, 15, 2, 8, 7
1370, 0.121267, 8.793560, 12, 2, 8, 4
1380, 0.106293, 8.793791, 12, 2, 9, 3
1390, 0.089627, 8.794008, 12, 2, 10, 2
1400, 0.072266, 8.794208, 10, 1, 10, 0
1410, 0.061198, 8.794391, 11, 1, 11, 0
1420, 0.052083, 8.794554, 12, 1, 12, 0
1430, 0.053385, 8.794696, 13, 1, 13, 0
1440, 0.053385, 8.794817, 13, 1, 13, 0
1450, 0.063802, 8.794920, 20, 1, 20, 0
1460, 0.075521, 8.795005, 24, 1, 24, 0
1470, 0.089844, 8.795074, 26, 1, 26, 0
1480, 0.096354, 8.795134, 27, 1, 27, 0
1490, 0.098958, 8.795194, 26, 1, 26, 0
1500, 0.097656, 8.795260, 27, 1, 27, 0
1510, 0.095052, 8.795331, 27, 1, 27, 0
1520, 0.092448, 8.795406, 26, 1, 26, 0
1530, 0.089844, 8.795481, 27, 1, 27, 0
1540, 0.085938, 8.795558, 26, 1, 26, 0
1550, 0.082031, 8.795638, 27, 1, 27, 0
1560, 0.079427, 8.795724, 27, 1, 27, 0
1570, 0.076823, 8.795815, 26, 1, 26, 0
1580, 0.074219, 8.795902, 27, 1, 27, 0
1590, 0.070312, 8.795977, 26, 1, 26, 0
1600, 0.067708, 8.796038, 26, 1, 26, 0
1610, 0.065104, 8.796004, 27, 1, 27, 0
1620, 0.062500, 8.795823, 26, 1, 26, 0
1630, 0.058594, 8.795838, 27, 1, 27, 0
1640, 0.054688, 8.795853, 26, 1, 26, 0
1650, 0.050781, 8.795865, 27, 1, 27, 0
1660, 0.046875, 8.795876, 26, 1, 26, 0
1670, 0.044271, 8.795886, 26, 1, 26, 0
1680, 0.040365, 8.795898, 26, 1, 26, 0
1690, 0.037760, 8.795915, 26, 1, 26, 0
1700, 0.033854, 8.795939, 27, 1, 27, 0
1710, 0.031250, 8.795972, 26, 1, 26, 0
1720, 0.027344, 8.796016, 27, 1, 27, 0
1730, 0.023438, 8.796073, 26, 1, 26, 0
1740, 0.019531, 8.796143, 27, 1, 27, 0
1750, 0.015625, 8.796226, 26, 1, 26, 0
1760, 0.011719, 8.796325, 27, 1, 27, 0
1770, 0.007812, 8.796440, 26, 1, 26, 0
1780, 0.003906, 8.796575, 27, 1, 27, 0
1790, 0.000000, 8.796730, 26, 1, 26, 0
1800, -0.003906, 8.796907, 27, 1, 27, 0
1810, -0.007812, 8.797086, 26, 1, 26, 0
1820, -0.011719, 8.797200, 27, 1, 27, 0
1830, -0.015625, 8.797228, 26, 1, 26, 0
1840, -0.018229, 8.797190, 26, 1, 26, 0
1850, -0.020833, 8.797126, 27, 1, 27, 0
1860, -0.023438, 8.797069, 26, 1, 26, 0
1870, -0.026042, 8.797044, 26, 1, 26, 0
1880, -0.028646, 8.797059, 27, 1, 27, 0
1890, -0.031250, 8.797103, 26, 1, 26, 0
1900, -0.033854, 8.797160, 26, 1, 26, 0
1910, -0.036458, 8.797224, 27, 1, 27, 0
1920, -0.037760, 8.797289, 27, 1, 27, 0
1930, -0.040365, 8.797352, 26, 1, 26, 0
1940, -0.041667, 8.797415, 26, 1, 26, 0
1950, -0.042969, 8.797475, 26, 1, 26, 0
1960, -0.044271, 8.797535, 27, 1, 27, 0
1970, -0.046875, 8.797625, 26, 1, 26, 0
1980, -0.049479, 8.797713, 26, 1, 26, 0
1990, -0.050781, 8.797801, 26, 1, 26, 0
2000, -0.050781, 8.797892, 26, 1, 26, 0
2010, -0.052083, 8.797986, 27, 1, 27, 0
2020, -0.053385, 8.798080, 27, 1, 27, 0
2030, -0.055990, 8.798176, 26, 1, 26, 0
2040, -0.057292, 8.798276, 26, 1, 26, 0
2050, -0.058594, 8.798381, 26, 1, 26, 0
2060, -0.058594, 8.798491, 26, 1, 26, 0
2070, -0.058594, 8.798607, 26, 1, 26, 0
2080, -0.059896, 8.798729, 27, 1, 27, 0
2090, -0.061198, 8.798854, 27, 1, 27, 0
2100, -0.062500, 8.798987, 27, 1, 27, 0
2110, -0.063802, 8.799128, 26, 1, 26, 0
2120, -0.065104, 8.799279, 26, 1, 26, 0
2130, -0.066406, 8.799438, 26, 1, 26, 0
2140, -0.066406, 8.799602, 26, 1, 26, 0
2150, -0.066406, 8.799750, 26, 1, 26, 0
2160, -0.066406, 8.799911, 26, 1, 26, 0
2170, -0.067708, 8.800089, 27, 1, 27, 0
2180, -0.069010, 8.800281, 27, 1, 27, 0
2190, -0.070312, 8.800486, 27, 1, 27, 0
2200, -0.070312, 8.800693, 27, 1, 27, 0
2210, -0.070312, 8.800899, 27, 1, 27, 0
2220, -0.070312, 8.801112, 27, 1, 27, 0
2230, -0.071615, 8.801331, 26, 1, 26, 0
2240, -0.072917, 8.801556, 26, 1, 26, 0
2250, -0.074219, 8.801787, 26, 1, 26, 0
2260, -0.074219, 8.802019, 26, 1, 26, 0
2270, -0.074219, 8.802256, 26, 1, 26, 0
2280, -0.074219, 8.802497, 26, 1, 26, 0
2290, -0.074219, 8.802740, 26, 1, 26, 0
2300, -0.074219, 8.802984, 26, 1, 26, 0
2310, -0.074219, 8.803227, 26, 1, 26, 0
2320, -0.074219, 8.803469, 26, 1, 26, 0
2330, -0.074219, 8.803711, 26, 1, 26, 0
2340, -0.075521, 8.803954, 27, 1, 27, 0
2350, -0.076823, 8.804194, 27, 1, 27, 0
2360, -0.078125, 8.804433, 27, 1, 27, 0
2370, -0.078125, 8.804668, 27, 1, 27, 0
2380, -0.078125, 8.804899, 27, 1, 27, 0
2390, -0.078125, 8.805128, 27, 1, 27, 0
2400, -0.076823, 8.805353, 26, 1, 26, 0
2410, -0.075521, 8.805576, 26, 1, 26, 0
2420, -0.074219, 8.805794, 26, 1, 26, 0
2430, -0.074219, 8.806009, 26, 1, 26, 0
2440, -0.074219, 8.806218, 26, 1, 26, 0
2450, -0.074219, 8.806422, 26, 1, 26, 0
2460, -0.074219, 8.806619, 26, 1, 26, 0
2470, -0.074219, 8.806812, 26, 1, 26, 0
2480, -0.074219, 8.806998, 26, 1, 26, 0
2490, -0.074219, 8.807179, 26, 1, 26, 0
2500, -0.074219, 8.807355, 26, 1, 26, 0
2510, -0.074219, 8.807525, 26, 1, 26, 0
2520, -0.072917, 8.807689, 27, 1, 27, 0
2530, -0.071615, 8.807848, 27, 1, 27, 0
2540, -0.070312, 8.808002, 27, 1, 27, 0
2550, -0.070312, 8.808150, 27, 1, 27, 0
2560, -0.070312, 8.808292, 27, 1, 27, 0
2570, -0.069010, 8.808428, 26, 1, 26, 0
2580, -0.067708, 8.808557, 26, 1, 26, 0
2590, -0.066406, 8.808682, 26, 1, 26, 0
2600, -0.066406, 8.808802, 26, 1, 26, 0
2610, -0.066406, 8.808917, 26, 1, 26, 0
2620, -0.065104, 8.809026, 27, 1, 27, 0
2630, -0.063802, 8.809129, 27, 1, 27, 0
2640, -0.062500, 8.809227, 27, 1, 27, 0
2650, -0.061198, 8.809321, 26, 1, 26, 0
2660, -0.059896, 8.809410, 26, 1, 26, 0
2670, -0.058594, 8.809494, 26, 1, 26, 0
2680, -0.058594, 8.809575, 26, 1, 26, 0
2690, -0.057292, 8.809651, 27, 1, 27, 0
2700, -0.055990, 8.809723, 27, 1, 27, 0
2710, -0.054688, 8.809791, 27, 1, 27, 0
2720, -0.053385, 8.809855, 26, 1, 26, 0
2730, -0.052083, 8.809914, 26, 1, 26, 0
2740, -0.050781, 8.809970, 26, 1, 26, 0
2750, -0.050781, 8.810022, 26, 1, 26, 0
2760, -0.049479, 8.810071, 27, 1, 27, 0
