time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.006680, 7.091781, 23, 2, 22, 1
20, 0.015795, 7.090479, 40, 2, 36, 4
30, 0.023897, 7.089936, 45, 2, 35, 10
40, 0.027723, 7.089630, 29, 3, 18, 10
50, 0.027426, 7.087649, 57, 2, 35, 22
60, 0.026777, 7.085507, 29, 3, 13, 9
70, 0.026688, 7.083203, 11, 1, 11, 0
80, 0.026985, 7.080784, 16, 1, 16, 0
90, 0.028646, 7.078300, 14, 1, 14, 0
100, 0.027344, 7.075808, 14, 1, 14, 0
110, 0.026042, 7.073364, 21, 1, 21, 0
120, 0.023438, 7.071028, 20, 1, 20, 0
130, 0.020833, 7.068847, 20, 1, 20, 0
140, 0.019531, 7.066861, 18, 1, 18, 0
150, 0.019531, 7.065103, 18, 1, 18, 0
160, 0.019531, 7.063599, 18, 1, 18, 0
170, 0.019531, 7.062366, 18, 1, 18, 0
180, 0.018229, 7.061415, 19, 1, 19, 0
190, 0.016927, 7.060753, 19, 1, 19, 0
200, 0.015625, 7.060381, 19, 1, 19, 0
210, 0.015625, 7.060294, 19, 1, 19, 0
220, 0.015625, 7.060488, 19, 1, 19, 0
230, 0.015625, 7.060952, 19, 1, 19, 0
240, 0.014323, 7.061677, 20, 1, 20, 0
250, 0.014431, 7.062652, 24, 1, 24, 0
260, 0.014106, 7.063868, 32, 1, 32, 0
270, 0.013140, 7.065314, 31, 1, 31, 0
280, 0.005672, 7.066980, 23, 1, 23, 0
290, 0.004695, 7.068855, 12, 1, 12, 0
300, 0.005661, 7.070935, 12, 1, 12, 0
310, 0.010417, 7.073213, 13, 1, 13, 0
320, 0.009115, 7.075683, 13, 1, 13, 0
330, 0.007812, 7.078339, 13, 1, 13, 0
340, 0.005208, 7.081179, 13, 1, 13, 0
350, 0.002604, 7.084204, 13, 1, 13, 0
360, 0.000000, 7.087413, 13, 1, 13, 0
370, -0.001302, 7.090807, 12, 1, 12, 0
380, -0.003906, 7.094390, 13, 1, 13, 0
390, -0.006510, 7.098163, 13, 1, 13, 0
400, -0.009115, 7.102128, 12, 1, 12, 0
410, -0.011719, 7.106286, 13, 1, 13, 0
420, -0.020703, 7.110641, 20, 1, 20, 0
430, -0.030562, 7.115198, 21, 1, 21, 0
440, -0.039558, 7.119952, 22, 1, 22, 0
450, -0.043142, 7.124909, 23, 1, 23, 0
460, -0.045594, 7.130063, 22, 1, 22, 0
470, -0.048198, 7.135421, 22, 1, 22, 0
480, -0.049891, 7.140972, 21, 1, 21, 0
490, -0.052647, 7.146722, 21, 1, 21, 0
500, -0.055308, 7.152666, 21, 1, 21, 0
510, -0.057844, 7.158811, 20, 1, 20, 0
520, -0.060138, 7.165157, 18, 1, 18, 0
530, -0.054991, 7.171702, 12, 1, 12, 0
540, -0.051215, 7.178448, 13, 1, 13, 0
550, -0.046875, 7.185399, 12, 1, 12, 0
560, -0.050781, 7.192524, 13, 1, 13, 0
570, -0.053385, 7.199809, 13, 1, 13, 0
580, -0.054688, 7.207302, 13, 1, 13, 0
590, -0.057292, 7.214996, 13, 1, 13, 0
600, -0.059896, 7.222904, 13, 1, 13, 0
610, -0.063802, 7.231014, 14, 1, 14, 0
620, -0.066406, 7.239328, 13, 1, 13, 0
630, -0.069010, 7.247861, 13, 1, 13, 0
640, -0.071615, 7.256601, 14, 1, 14, 0
650, -0.074219, 7.265552, 13, 1, 13, 0
660, -0.075608, 7.274712, 15, 2, 14, 1
670, -0.073655, 7.284082, 16, 2, 14, 2
680, -0.067433, 7.293668, 18, 2, 14, 4
690, -0.063303, 7.303465, 19, 2, 14, 5
700, -0.061090, 7.313477, 20, 2, 14, 6
710, -0.061234, 7.323704, 21, 2, 14, 7
720, -0.061046, 7.334151, 24, 2, 15, 9
730, -0.060786, 7.344824, 25, 2, 15, 10
740, -0.062555, 7.355721, 26, 2, 15, 11
750, -0.063811, 7.366538, 28, 2, 15, 13
760, -0.065552, 7.376871, 32, 2, 18, 14
770, -0.068883, 7.386398, 32, 2, 18, 14
780, -0.075607, 7.395027, 33, 2, 19, 14
790, -0.086738, 7.402600, 35, 2, 19, 16
800, -0.096947, 7.408823, 33, 2, 18, 15
810, -0.104994, 7.413768, 34, 4, 20, 10
820, -0.108991, 7.417475, 36, 3, 22, 10
830, -0.113533, 7.420176, 38, 3, 23, 9
840, -0.118535, 7.422212, 40, 3, 23, 9
850, -0.122337, 7.423848, 42, 3, 21, 11
860, -0.125712, 7.425260, 41, 3, 20, 12
870, -0.127967, 7.426489, 38, 3, 15, 14
880, -0.129906, 7.427675, 29, 5, 17, 6
890, -0.126646, 7.428810, 27, 2, 21, 6
900, -0.128151, 7.429881, 33, 2, 23, 10
910, -0.131076, 7.430851, 33, 2, 20, 13
920, -0.140124, 7.431635, 26, 2, 14, 12
930, -0.138598, 7.431297, 26, 3, 18, 4
940, -0.136932, 7.430860, 30, 2, 22, 8
950, -0.134341, 7.430417, 32, 2, 21, 11
960, -0.137840, 7.429997, 33, 2, 19, 14
970, -0.144196, 7.429622, 27, 2, 14, 13
980, -0.146287, 7.429314, 26, 3, 17, 7
990, -0.146072, 7.429087, 29, 3, 20, 5
1000, -0.142668, 7.428967, 30, 3, 22, 7
1010, -0.143506, 7.428966, 32, 2, 23, 9
1020, -0.145605, 7.429099, 32, 2, 22, 10
1030, -0.147461, 7.429361, 32, 2, 21, 11
1040, -0.148334, 7.429759, 33, 2, 21, 12
1050, -0.149370, 7.430288, 33, 2, 21, 12
1060, -0.150164, 7.430947, 34, 2, 21, 13
1070, -0.149760, 7.431726, 34, 2, 21, 13
1080, -0.149760, 7.432582, 33, 2, 21, 12
1090, -0.150164, 7.433487, 33, 2, 21, 12
1100, -0.150726, 7.434488, 33, 2, 22, 11
1110, -0.151481, 7.435594, 32, 2, 22, 10
1120, -0.152479, 7.436793, 32, 2, 23, 9
1130, -0.153564, 7.438069, 32, 2, 24, 8
1140, -0.153599, 7.439412, 33, 2, 26, 7
1150, -0.151890, 7.440810, 30, 2, 25, 5
1160, -0.146589, 7.442257, 28, 3, 23, 4
1170, -0.141648, 7.443743, 28, 4, 23, 2
1180, -0.139788, 7.445255, 28, 3, 21, 4
1190, -0.138114, 7.446774, 28, 3, 19, 5
1200, -0.136086, 7.448286, 30, 3, 18, 8
1210, -0.133867, 7.449780, 30, 3, 16, 10
1220, -0.137074, 7.451247, 33, 4, 15, 15
1230, -0.138636, 7.452673, 34, 4, 17, 15
1240, -0.138887, 7.454046, 34, 4, 18, 14
1250, -0.137229, 7.455364, 33, 3, 19, 13
1260, -0.138043, 7.456629, 32, 3, 19, 12
1270, -0.138558, 7.457839, 33, 3, 20, 12
1280, -0.136402, 7.458983, 31, 2, 19, 12
1290, -0.133866, 7.460101, 31, 2, 19, 12
1300, -0.131321, 7.461123, 32, 2, 20, 12
1310, -0.131090, 7.462068, 32, 2, 20, 12
1320, -0.129494, 7.462930, 31, 2, 19, 12
1330, -0.126727, 7.463763, 32, 2, 19, 13
1340, -0.123960, 7.464519, 32, 2, 19, 13
1350, -0.121289, 7.465202, 30, 2, 17, 13
1360, -0.115893, 7.465810, 26, 3, 14, 9
