time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.032552, 9.319504, 24, 1, 24, 0
20, 0.065104, 9.321069, 24, 1, 24, 0
30, 0.075521, 9.322709, 7, 1, 7, 0
40, 0.085938, 9.324903, 16, 1, 16, 0
50, 0.085938, 9.327394, 24, 1, 24, 0
60, 0.080729, 9.329870, 3, 1, 3, 0
70, 0.070312, 9.332174, 24, 1, 24, 0
80, 0.052083, 9.334227, 10, 1, 10, 0
90, 0.091146, 9.335974, 15, 1, 15, 0
100, 0.091146, 9.337402, 24, 1, 24, 0
110, 0.095052, 9.338501, 13, 2, 11, 2
120, 0.076172, 9.339285, 8, 2, 6, 2
130, 0.084542, 9.339777, 21, 2, 15, 6
140, 0.103813, 9.340015, 25, 2, 19, 6
150, 0.110975, 9.340032, 30, 2, 24, 6
160, 0.102604, 9.339862, 30, 2, 24, 6
170, 0.097656, 9.339545, 30, 2, 24, 6
180, 0.097656, 9.339125, 30, 2, 24, 6
190, 0.097656, 9.338658, 30, 2, 24, 6
200, 0.102604, 9.338135, 25, 2, 19, 6
210, 0.110180, 9.337595, 22, 2, 16, 6
220, 0.114433, 9.337069, 15, 3, 7, 6
230, 0.108183, 9.336571, 7, 1, 7, 0
240, 0.087587, 9.336114, 4, 2, 2, 2
250, 0.057292, 9.335712, 6, 1, 6, 0
260, 0.036458, 9.335382, 9, 1, 9, 0
270, 0.047526, 9.335136, 20, 2, 11, 9
280, 0.072266, 9.334976, 25, 1, 25, 0
290, 0.093099, 9.334879, 25, 1, 25, 0
300, 0.092448, 9.334815, 24, 1, 24, 0
310, 0.091146, 9.334773, 24, 1, 24, 0
320, 0.089844, 9.334757, 24, 1, 24, 0
330, 0.088542, 9.334773, 25, 1, 25, 0
340, 0.087240, 9.334824, 25, 1, 25, 0
350, 0.085938, 9.334897, 25, 1, 25, 0
360, 0.084635, 9.334970, 24, 1, 24, 0
370, 0.083333, 9.335048, 24, 1, 24, 0
380, 0.080729, 9.335125, 25, 1, 25, 0
390, 0.079427, 9.335199, 25, 1, 25, 0
400, 0.078125, 9.335287, 25, 1, 25, 0
410, 0.076823, 9.335376, 22, 2, 11, 11
420, 0.073568, 9.335448, 20, 2, 11, 9
430, 0.068034, 9.335499, 16, 2, 10, 6
440, 0.060722, 9.335529, 13, 2, 9, 4
450, 0.039238, 9.335538, 8, 1, 8, 0
460, 0.018730, 9.335530, 9, 1, 9, 0
470, 0.000000, 9.335513, 8, 1, 8, 0
480, -0.003906, 9.335493, 7, 1, 7, 0
490, -0.007812, 9.335469, 6, 1, 6, 0
500, -0.010417, 9.335437, 6, 1, 6, 0
510, -0.013021, 9.335394, 5, 1, 5, 0
520, -0.015625, 9.335338, 6, 1, 6, 0
530, -0.018229, 9.335269, 6, 1, 6, 0
540, -0.019531, 9.335086, 6, 1, 6, 0
550, -0.019531, 9.334857, 6, 1, 6, 0
560, -0.019531, 9.334623, 6, 1, 6, 0
570, -0.006510, 9.334383, 8, 2, 6, 2
580, 0.013281, 9.334137, 10, 2, 6, 4
590, 0.033073, 9.333940, 10, 2, 6, 4
600, 0.041951, 9.333744, 11, 2, 6, 5
610, 0.042248, 9.333521, 14, 2, 8, 6
620, 0.043724, 9.333279, 15, 2, 8, 7
630, 0.043961, 9.333029, 16, 2, 8, 8
640, 0.043924, 9.332773, 15, 2, 8, 7
650, 0.042953, 9.332512, 17, 2, 9, 8
660, 0.041651, 9.332243, 18, 2, 9, 9
670, 0.042433, 9.331969, 18, 2, 9, 9
680, 0.041667, 9.331688, 20, 2, 10, 10
690, 0.040117, 9.331399, 21, 2, 11, 10
700, 0.038814, 9.331102, 22, 2, 11, 11
710, 0.038814, 9.330800, 22, 2, 11, 11
720, 0.037760, 9.330491, 22, 2, 11, 11
730, 0.036402, 9.330173, 23, 2, 12, 11
740, 0.035100, 9.329846, 24, 1, 24, 0
750, 0.035100, 9.329450, 24, 1, 24, 0
760, 0.035156, 9.328857, 24, 1, 24, 0
770, 0.033854, 9.328075, 25, 1, 25, 0
780, 0.032552, 9.327096, 25, 1, 25, 0
790, 0.031250, 9.325907, 25, 1, 25, 0
800, 0.029948, 9.324513, 24, 1, 24, 0
810, 0.028646, 9.322935, 6, 1, 6, 0
820, 99999.990000, 9.321203, 0, 1, 0, 0
830, 0.009115, 9.319455, 24, 1, 24, 0
840, 0.018229, 9.317694, 24, 1, 24, 0
850, 0.015625, 9.315918, 17, 1, 17, 0
