time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.027344, 9.045366, 22, 1, 22, 0
20, -0.044271, 9.045569, 22, 1, 22, 0
30, -0.068182, 9.045897, 11, 2, 6, 5
40, -0.068182, 9.046913, 22, 1, 22, 0
50, -0.053859, 9.048083, 11, 1, 11, 0
60, -0.063802, 9.049304, 17, 1, 17, 0
70, -0.055990, 9.050417, 24, 1, 24, 0
80, -0.071354, 9.051334, 10, 2, 6, 4
90, -0.068620, 9.051993, 20, 2, 19, 1
100, -0.071224, 9.052368, 32, 2, 26, 6
110, -0.062753, 9.052413, 17, 2, 11, 6
120, -0.048560, 9.052147, 16, 3, 7, 6
130, -0.054165, 9.051586, 23, 3, 14, 6
140, -0.074445, 9.050760, 23, 3, 16, 6
150, -0.089590, 9.049699, 19, 2, 17, 2
160, -0.093923, 9.048438, 19, 2, 17, 2
170, -0.096176, 9.047016, 20, 2, 16, 4
180, -0.093882, 9.045472, 23, 3, 16, 6
190, -0.089153, 9.043843, 24, 3, 15, 6
200, -0.080415, 9.042162, 18, 4, 6, 6
210, -0.065394, 9.040461, 15, 3, 7, 6
220, -0.046904, 9.038769, 15, 2, 9, 6
230, -0.033109, 9.037111, 17, 2, 11, 6
240, -0.029534, 9.035503, 17, 2, 11, 6
250, -0.036956, 9.033948, 24, 2, 18, 6
260, -0.048561, 9.032457, 29, 2, 23, 6
270, -0.060816, 9.031030, 32, 2, 25, 7
280, -0.069280, 9.029668, 32, 2, 26, 6
290, -0.072917, 9.028368, 32, 2, 26, 6
300, -0.074219, 9.027123, 32, 2, 26, 6
310, -0.074219, 9.025934, 32, 2, 26, 6
320, -0.074219, 9.024797, 32, 2, 26, 6
330, -0.074219, 9.023710, 32, 2, 26, 6
340, -0.074219, 9.022661, 32, 2, 26, 6
350, -0.073169, 9.021641, 31, 2, 25, 6
360, -0.071123, 9.020646, 28, 2, 22, 6
370, -0.067116, 9.019669, 26, 2, 20, 6
380, -0.061429, 9.018709, 23, 2, 17, 6
390, -0.053927, 9.017763, 18, 2, 12, 6
400, -0.048385, 9.016823, 18, 2, 12, 6
410, -0.045088, 9.015884, 17, 2, 11, 6
420, -0.044603, 9.014947, 17, 2, 11, 6
430, -0.043735, 9.014009, 16, 2, 10, 6
440, -0.043352, 9.013070, 16, 2, 10, 6
450, -0.044085, 9.012122, 14, 2, 8, 6
460, -0.048165, 9.011173, 15, 3, 8, 6
470, -0.055977, 9.010221, 16, 3, 8, 6
480, -0.064742, 9.009265, 17, 3, 8, 6
490, -0.071078, 9.008303, 16, 3, 7, 6
500, -0.073683, 9.007331, 16, 3, 7, 6
510, -0.075980, 9.006352, 17, 3, 7, 6
520, -0.077742, 9.005359, 17, 3, 7, 6
530, -0.079504, 9.004361, 17, 3, 7, 6
540, -0.079504, 9.003359, 17, 3, 7, 6
550, -0.080925, 9.002359, 18, 3, 7, 6
560, -0.082346, 9.001362, 18, 3, 7, 6
570, -0.083767, 9.000330, 18, 3, 7, 6
580, -0.083767, 8.999289, 18, 3, 7, 6
590, -0.085563, 8.998243, 17, 3, 6, 6
600, -0.085961, 8.997191, 16, 3, 6, 6
610, -0.086359, 8.996148, 16, 3, 6, 6
620, -0.084961, 8.995109, 16, 3, 6, 6
630, -0.084961, 8.994063, 16, 3, 6, 6
640, -0.084961, 8.993011, 16, 3, 6, 6
650, -0.084961, 8.991953, 16, 3, 6, 6
660, -0.083203, 8.990886, 15, 3, 6, 6
670, -0.079622, 8.989811, 16, 3, 7, 6
680, -0.076042, 8.988728, 16, 3, 7, 6
690, -0.074219, 8.987639, 16, 3, 7, 6
700, -0.074219, 8.986545, 16, 3, 7, 6
710, -0.074219, 8.985445, 16, 3, 7, 6
720, -0.074219, 8.984337, 16, 3, 7, 6
730, -0.074219, 8.983221, 16, 3, 7, 6
740, -0.072049, 8.982385, 15, 3, 7, 6
750, -0.066927, 8.981739, 15, 3, 8, 6
760, -0.058854, 8.981095, 15, 2, 9, 6
770, -0.054080, 8.980381, 18, 2, 12, 6
780, -0.064410, 8.979496, 32, 2, 26, 6
790, -0.078095, 8.978435, 29, 2, 26, 3
800, -0.099362, 8.977226, 19, 1, 19, 0
810, -0.103920, 8.975875, 12, 3, 6, 3
820, -0.081380, 8.974429, 11, 1, 11, 0
830, -0.069661, 8.972943, 26, 1, 26, 0
840, -0.069010, 8.971449, 21, 1, 21, 0
850, -0.098307, 8.969970, 16, 2, 14, 2
860, -0.077474, 8.968541, 10, 1, 10, 0
870, -0.069661, 8.967162, 25, 1, 25, 0
880, -0.059896, 8.965845, 24, 1, 24, 0
890, -0.091146, 8.964606, 16, 1, 16, 0
900, -0.063802, 8.963466, 6, 1, 6, 0
910, -0.042969, 8.962426, 12, 1, 12, 0
920, -0.028646, 8.961486, 25, 1, 25, 0
930, -0.052083, 8.960643, 26, 1, 26, 0
940, -0.067708, 8.959887, 26, 1, 26, 0
950, -0.072917, 8.959226, 21, 1, 21, 0
