time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050781, 9.466480, 2, 1, 2, 0
20, -0.065104, 9.467981, 16, 1, 16, 0
30, -0.088542, 9.469115, 23, 1, 23, 0
40, -0.087240, 9.470640, 3, 1, 3, 0
50, -0.095052, 9.472685, 24, 1, 24, 0
60, -0.111979, 9.474718, 10, 1, 10, 0
70, -0.074219, 9.476655, 16, 1, 16, 0
80, -0.074219, 9.478411, 24, 1, 24, 0
90, -0.080729, 9.479929, 5, 1, 5, 0
100, -0.080729, 9.481169, 16, 1, 16, 0
110, -0.080729, 9.482113, 24, 1, 24, 0
120, -0.055990, 9.482756, 24, 1, 24, 0
130, -0.078125, 9.483110, 15, 2, 10, 5
140, -0.090495, 9.483199, 12, 2, 7, 5
150, -0.102214, 9.483050, 10, 2, 5, 5
160, -0.098307, 9.482695, 10, 2, 6, 4
170, -0.094579, 9.482170, 11, 2, 6, 5
180, -0.092175, 9.481513, 13, 2, 7, 6
190, -0.093477, 9.480760, 15, 2, 9, 6
200, -0.081971, 9.479942, 25, 2, 24, 1
210, -0.070052, 9.479090, 24, 1, 24, 0
220, -0.058333, 9.478230, 24, 1, 24, 0
230, -0.057292, 9.477383, 23, 1, 23, 0
240, -0.055990, 9.476564, 23, 1, 23, 0
250, -0.049479, 9.475784, 19, 1, 19, 0
260, -0.039062, 9.475052, 17, 1, 17, 0
270, -0.026042, 9.474372, 15, 1, 15, 0
280, -0.016927, 9.473749, 14, 1, 14, 0
290, -0.012835, 9.473182, 7, 2, 4, 3
300, -0.016090, 9.472670, 4, 2, 3, 1
310, -0.027809, 9.472207, 1, 1, 1, 0
320, -0.039714, 9.471789, 1, 1, 1, 0
330, -0.031250, 9.471406, 2, 2, 1, 1
340, -0.015625, 9.471054, 2, 2, 1, 1
350, 0.000000, 9.470730, 4, 2, 2, 2
360, 0.000000, 9.470429, 6, 2, 3, 3
370, 0.000000, 9.470147, 13, 1, 13, 0
380, -0.001302, 9.469878, 14, 1, 14, 0
390, -0.001302, 9.469615, 15, 1, 15, 0
400, -0.001302, 9.469355, 15, 1, 15, 0
410, -0.001302, 9.469087, 16, 1, 16, 0
420, -0.002604, 9.468813, 16, 1, 16, 0
430, -0.005208, 9.468530, 17, 1, 17, 0
440, -0.006510, 9.468238, 17, 1, 17, 0
450, -0.009115, 9.467937, 18, 1, 18, 0
460, -0.009115, 9.467628, 19, 1, 19, 0
470, -0.010417, 9.467311, 20, 1, 20, 0
480, -0.010417, 9.466987, 20, 1, 20, 0
490, -0.011719, 9.466657, 20, 1, 20, 0
500, -0.011719, 9.466323, 20, 1, 20, 0
510, -0.013021, 9.465985, 21, 1, 21, 0
