time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.020833, 8.685942, 27, 1, 27, 0
20, 0.041667, 8.685822, 27, 1, 27, 0
30, 0.029948, 8.686542, 2, 1, 2, 0
40, 0.029948, 8.687367, 27, 1, 27, 0
50, 0.029948, 8.688456, 27, 1, 27, 0
60, 0.065104, 8.689321, 9, 1, 9, 0
70, 0.065104, 8.689928, 27, 1, 27, 0
80, 0.055729, 8.690235, 10, 2, 7, 3
90, 0.053125, 8.690220, 34, 2, 27, 7
100, 0.052888, 8.689881, 33, 2, 27, 6
110, 0.049242, 8.689232, 9, 2, 7, 2
120, 0.049763, 8.688299, 15, 2, 9, 6
130, 0.050000, 8.687113, 36, 2, 27, 9
140, 0.063021, 8.685707, 36, 2, 27, 9
150, 0.062202, 8.684119, 35, 2, 27, 8
160, 0.062202, 8.682388, 34, 2, 27, 7
170, 0.062202, 8.680556, 34, 2, 27, 7
180, 0.062500, 8.678654, 34, 2, 27, 7
190, 0.062500, 8.676703, 34, 2, 27, 7
200, 0.062500, 8.674721, 34, 2, 27, 7
210, 0.062202, 8.672744, 35, 2, 27, 8
220, 0.061905, 8.670775, 35, 2, 27, 8
230, 0.061452, 8.668847, 23, 2, 15, 8
240, 0.061055, 8.666971, 15, 2, 8, 7
250, 0.060919, 8.665180, 12, 2, 8, 4
260, 0.060214, 8.663466, 9, 2, 8, 1
270, 99999.990000, 8.661809, 0, 2, 0, 0
280, 0.053385, 8.660352, 2, 1, 2, 0
290, 0.076823, 8.659091, 9, 2, 5, 4
300, 0.098422, 8.658004, 17, 3, 7, 6
310, 0.066418, 8.657063, 19, 3, 8, 7
320, 0.064075, 8.656249, 20, 3, 9, 8
330, 0.061837, 8.655536, 23, 3, 10, 10
340, 0.058211, 8.654926, 22, 3, 10, 9
350, 0.054667, 8.654409, 23, 3, 10, 9
360, 0.053298, 8.653977, 22, 3, 9, 9
370, 0.053511, 8.653624, 20, 3, 8, 8
380, 0.054739, 8.653343, 19, 3, 8, 7
390, 0.055741, 8.653131, 17, 3, 7, 6
400, 0.060429, 8.652982, 10, 2, 6, 4
410, 0.071041, 8.652896, 7, 2, 5, 2
420, 0.100223, 8.652874, 4, 1, 4, 0
430, 0.127046, 8.652914, 3, 1, 3, 0
