time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 8.758255, 26, 1, 26, 0
20, -0.007812, 8.758035, 26, 1, 26, 0
30, -0.011719, 8.758052, 14, 2, 7, 7
40, -0.011719, 8.758638, 26, 1, 26, 0
50, -0.010417, 8.759447, 27, 1, 27, 0
60, -0.010417, 8.760236, 4, 1, 4, 0
70, -0.009115, 8.760920, 27, 1, 27, 0
80, -0.008203, 8.761416, 20, 3, 7, 7
90, -0.007807, 8.761672, 23, 2, 16, 7
100, -0.007807, 8.761652, 34, 2, 27, 7
110, -0.008718, 8.761344, 27, 1, 27, 0
120, -0.001674, 8.760752, 14, 3, 9, 4
130, -0.001674, 8.759891, 12, 2, 9, 3
140, -0.002287, 8.758784, 17, 2, 9, 8
150, -0.010053, 8.757462, 24, 2, 15, 9
160, -0.015522, 8.755961, 30, 2, 21, 9
170, -0.016536, 8.754317, 24, 2, 15, 9
180, -0.016341, 8.752565, 20, 2, 11, 9
190, -0.011393, 8.750737, 15, 2, 9, 6
200, -0.009766, 8.748877, 12, 2, 9, 3
210, -0.008333, 8.747020, 9, 1, 9, 0
220, 0.002418, 8.745162, 14, 2, 9, 5
230, 0.003564, 8.743315, 25, 3, 9, 9
240, 0.003790, 8.741491, 23, 2, 12, 11
250, -0.006440, 8.739707, 27, 1, 27, 0
260, -0.007586, 8.737971, 32, 2, 27, 5
270, -0.007812, 8.736288, 32, 2, 27, 5
280, -0.009325, 8.734655, 31, 2, 26, 5
290, -0.010837, 8.733073, 31, 2, 26, 5
300, -0.012349, 8.731538, 31, 2, 26, 5
310, -0.012349, 8.730048, 31, 2, 26, 5
320, -0.012139, 8.728595, 30, 2, 26, 4
330, -0.013231, 8.727176, 32, 2, 27, 5
340, -0.014323, 8.725784, 32, 2, 27, 5
350, -0.015625, 8.724411, 32, 2, 27, 5
360, -0.015625, 8.723052, 32, 2, 27, 5
370, -0.015625, 8.721705, 32, 2, 27, 5
380, -0.015625, 8.720364, 32, 2, 27, 5
390, -0.015625, 8.719025, 32, 2, 27, 5
400, -0.015325, 8.717677, 26, 3, 13, 12
410, -0.014733, 8.716318, 22, 2, 12, 10
420, -0.013967, 8.714949, 17, 2, 10, 7
430, -0.003140, 8.713567, 11, 2, 9, 2
440, 0.017101, 8.712173, 9, 1, 9, 0
450, 0.030303, 8.710766, 11, 2, 8, 3
460, 0.029419, 8.709351, 15, 2, 8, 7
470, 0.017375, 8.707924, 16, 2, 9, 7
480, 0.012261, 8.706490, 15, 2, 8, 7
490, 0.010389, 8.705048, 14, 2, 8, 6
500, 0.008210, 8.703601, 13, 2, 8, 5
510, 0.005967, 8.702146, 13, 2, 8, 5
520, 0.004207, 8.700687, 13, 2, 8, 5
530, 0.002618, 8.699225, 14, 2, 9, 5
540, 0.001774, 8.697760, 14, 2, 8, 6
550, 0.000930, 8.696283, 14, 2, 8, 6
560, -0.000086, 8.694809, 13, 2, 8, 5
570, -0.001846, 8.693339, 13, 2, 8, 5
580, -0.002962, 8.691877, 14, 2, 8, 6
590, -0.003843, 8.690408, 15, 2, 9, 6
600, -0.004687, 8.688950, 14, 2, 8, 6
610, -0.006176, 8.687501, 14, 2, 8, 6
620, -0.007254, 8.686060, 14, 2, 8, 6
630, -0.008371, 8.684619, 14, 2, 8, 6
640, -0.009487, 8.683195, 14, 2, 8, 6
650, -0.010491, 8.681785, 15, 2, 8, 7
660, -0.011496, 8.680388, 15, 2, 8, 7
670, -0.017188, 8.678994, 15, 3, 8, 6
680, -0.024414, 8.677622, 16, 3, 8, 6
690, -0.030970, 8.676265, 17, 3, 8, 7
700, -0.034065, 8.674923, 17, 3, 8, 7
710, -0.036560, 8.673593, 18, 3, 8, 7
720, -0.043633, 8.672269, 18, 3, 8, 6
730, -0.049479, 8.670964, 18, 3, 8, 6
740, -0.052586, 8.669811, 19, 3, 8, 7
750, -0.050416, 8.668830, 14, 3, 7, 4
760, -0.038302, 8.667966, 11, 3, 9, 1
770, -0.027817, 8.667130, 16, 2, 12, 4
780, -0.028859, 8.666238, 25, 2, 21, 4
790, -0.046783, 8.665235, 31, 2, 27, 4
800, -0.071001, 8.664096, 25, 2, 20, 5
810, -0.082279, 8.662770, 26, 3, 16, 6
820, -0.061278, 8.661370, 11, 1, 11, 0
830, -0.053986, 8.659960, 25, 1, 25, 0
840, -0.058594, 8.658620, 22, 1, 22, 0
