time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.006510, 9.162578, 8, 2, 6, 2
20, 0.033854, 9.163408, 18, 1, 18, 0
30, 0.052083, 9.164957, 25, 1, 25, 0
40, 0.061487, 9.166900, 9, 2, 5, 4
50, 0.057581, 9.168828, 21, 1, 21, 0
60, 0.038050, 9.170538, 10, 1, 10, 0
70, 0.052083, 9.171978, 16, 1, 16, 0
80, 0.046875, 9.173110, 25, 1, 25, 0
90, 0.051649, 9.173901, 9, 3, 7, 1
100, 0.048083, 9.174385, 23, 2, 16, 7
110, 0.051046, 9.174571, 29, 2, 22, 7
120, 0.064795, 9.174527, 31, 2, 24, 7
130, 0.045952, 9.174256, 19, 2, 12, 7
140, 0.031270, 9.173785, 16, 2, 10, 6
150, 0.020299, 9.173151, 15, 2, 9, 6
160, 0.019010, 9.172396, 15, 2, 9, 6
170, 0.020313, 9.171563, 15, 2, 9, 6
180, 0.022201, 9.170684, 16, 2, 10, 6
190, 0.025065, 9.169790, 18, 2, 12, 6
200, 0.034738, 9.168905, 28, 2, 22, 6
210, 0.047433, 9.168051, 32, 2, 25, 7
220, 0.059404, 9.167243, 31, 2, 25, 6
230, 0.067092, 9.166493, 27, 2, 21, 6
240, 0.074404, 9.165806, 26, 2, 20, 6
250, 0.083267, 9.165189, 24, 2, 18, 6
260, 0.088890, 9.164642, 23, 2, 17, 6
270, 0.095033, 9.164167, 18, 2, 16, 2
280, 0.098777, 9.163757, 16, 2, 15, 1
290, 0.100206, 9.163416, 16, 2, 14, 2
300, 0.096096, 9.163130, 17, 2, 14, 3
310, 0.092582, 9.162898, 17, 2, 14, 3
320, 0.091117, 9.162712, 16, 2, 13, 3
330, 0.093262, 9.162545, 17, 2, 14, 3
340, 0.097091, 9.162411, 17, 2, 15, 2
350, 0.100337, 9.162306, 17, 2, 15, 2
360, 0.104310, 9.162227, 16, 2, 15, 1
370, 0.105802, 9.162162, 19, 3, 15, 3
380, 0.107385, 9.162106, 21, 2, 16, 5
390, 0.105283, 9.162050, 23, 2, 16, 7
400, 0.103204, 9.161996, 24, 2, 17, 7
410, 0.102770, 9.161933, 24, 2, 18, 6
420, 0.102847, 9.161867, 25, 2, 19, 6
430, 0.103698, 9.161794, 25, 2, 19, 6
440, 0.101895, 9.161715, 26, 2, 20, 6
450, 0.100978, 9.161630, 26, 2, 20, 6
460, 0.100060, 9.161540, 26, 2, 20, 6
470, 0.099114, 9.161447, 27, 2, 21, 6
480, 0.098168, 9.161351, 27, 2, 21, 6
490, 0.097367, 9.161257, 28, 2, 21, 7
