time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.730488, 0, 0, 0, 0
20, 0.014323, 11.732933, 12, 1, 12, 0
30, 0.020833, 11.735806, 18, 1, 18, 0
40, 0.023438, 11.739106, 3, 2, 2, 1
50, 0.026042, 11.743127, 10, 1, 10, 0
60, 0.026042, 11.747942, 18, 1, 18, 0
70, 99999.990000, 11.753343, 0, 1, 0, 0
80, 0.015625, 11.759112, 11, 1, 11, 0
90, 0.022135, 11.765071, 18, 1, 18, 0
100, 0.009115, 11.771077, 3, 1, 3, 0
110, 0.029948, 11.777012, 1, 1, 1, 0
120, 0.040365, 11.782797, 10, 1, 10, 0
130, 0.065104, 11.788411, 16, 1, 16, 0
140, 0.037760, 11.793792, 18, 1, 18, 0
150, 0.029948, 11.798931, 18, 1, 18, 0
160, 0.027344, 11.803839, 18, 1, 18, 0
170, 0.027344, 11.808533, 18, 1, 18, 0
180, 0.027344, 11.813021, 18, 1, 18, 0
190, 0.027344, 11.817377, 18, 1, 18, 0
200, 0.033854, 11.821649, 13, 1, 13, 0
210, 0.044705, 11.825879, 12, 2, 11, 1
220, 0.059028, 11.830108, 5, 2, 3, 2
230, 99999.990000, 11.834372, 0, 2, 0, 0
240, 99999.990000, 11.838697, 0, 2, 0, 0
250, 99999.990000, 11.843112, 0, 2, 0, 0
260, -0.010417, 11.847641, 1, 1, 1, 0
270, -0.016927, 11.852300, 4, 1, 4, 0
280, -0.020833, 11.857104, 6, 1, 6, 0
290, -0.012442, 11.862065, 9, 2, 8, 1
300, -0.004630, 11.867195, 8, 1, 8, 0
310, 0.000579, 11.872465, 8, 1, 8, 0
320, 0.009115, 11.877888, 12, 1, 12, 0
330, 0.015625, 11.883470, 13, 1, 13, 0
340, 0.023438, 11.889203, 14, 1, 14, 0
350, 0.026042, 11.895089, 12, 1, 12, 0
360, 0.026042, 11.901113, 11, 1, 11, 0
370, 0.020833, 11.907271, 8, 1, 8, 0
380, 0.015625, 11.913549, 8, 1, 8, 0
390, 0.011719, 11.919951, 8, 1, 8, 0
400, 0.013021, 11.926469, 7, 1, 7, 0
410, 0.013021, 11.933095, 6, 1, 6, 0
420, 0.013021, 11.939819, 6, 1, 6, 0
430, 0.011719, 11.946645, 6, 1, 6, 0
440, 0.013021, 11.953571, 5, 1, 5, 0
450, 0.014323, 11.960599, 5, 1, 5, 0
460, 0.015625, 11.967727, 5, 1, 5, 0
470, 0.015191, 11.974954, 6, 2, 5, 1
480, 0.017795, 11.982283, 5, 1, 5, 0
490, 0.020399, 11.989714, 5, 1, 5, 0
500, 0.023438, 11.997251, 5, 1, 5, 0
510, 0.026042, 12.004892, 5, 1, 5, 0
520, 0.028646, 12.012641, 5, 1, 5, 0
530, 0.032552, 12.020497, 6, 1, 6, 0
540, 0.034505, 12.028462, 8, 2, 7, 1
550, 0.038411, 12.036538, 6, 1, 6, 0
560, 0.042318, 12.044726, 7, 1, 7, 0
570, 0.045573, 12.053030, 7, 1, 7, 0
580, 0.048503, 12.061451, 8, 2, 7, 1
590, 0.051107, 12.069993, 7, 1, 7, 0
600, 0.055013, 12.078653, 8, 1, 8, 0
610, 0.058594, 12.087433, 9, 1, 9, 0
